Inputs,"f(x,y)","f*(x,y)"
0.922533,6.66102,59.8368
-1.07098,1.37796,21.592
-1.99152,165.062,41.047
1.18458,19.4651,69.0512
-1.17692,2.4495,23.8309
-1.51421,17.0422,30.9593
-1.77395,63.0751,36.4488
-1.2455,3.65735,25.2803
-1.81592,76.6086,37.3359
-1.85342,90.7976,38.1283
1.71558,178.507,87.7227
-0.746414,0.61378,14.7324
1.59818,112.039,83.5946
-0.24431,0.803661,21.1052
0.581451,2.37105,47.8433
-1.36649,7.44262,27.8373
0.659217,2.86543,50.5778
0.783364,4.10324,54.9431
-1.39201,8.62204,28.3768
1.70297,169.946,87.2793
0.197936,1.24678,34.3577
0.978035,8.24848,61.7884
1.66726,147.687,86.0234
-1.91683,120.111,39.4685
-0.860998,0.67707,17.154
1.64838,137.034,85.3597
-1.62869,31.0575,33.3789
-0.465038,0.683271,18.0088
0.482244,1.92869,44.3549
0.299148,1.42681,37.9167
-1.09775,1.58025,22.1578
-1.85813,92.7347,38.2279
0.29683,1.42211,37.8352
-0.0187895,0.981557,26.7371
-0.511858,0.663033,17.3519
-0.802915,0.631579,15.9265
0.0336832,1.03486,28.5821
-1.9253,124.597,39.6475
0.379698,1.61185,40.749
1.72569,185.655,88.0783
-0.615906,0.62674,15.8923
1.20271,21.043,69.6886
1.94944,427.215,95.9457
0.145386,1.17012,32.5099
-0.849954,0.665694,16.9206
0.108653,1.1219,31.2183
-1.85869,92.9662,38.2397
1.3935,47.8109,76.3974
-0.157803,0.863705,22.3188
-1.62082,29.8378,33.2125
0.377981,1.60741,40.6887
0.914992,6.47556,59.5716
-1.52328,17.897,31.1511
1.85309,300.869,92.5577
-1.45855,12.558,29.7831
1.2502,25.8245,71.3585
1.71399,177.402,87.6666
-1.31845,5.6237,26.822
0.576016,2.34212,47.6522
0.747285,3.66945,53.6745
1.137,15.8816,67.3782
0.95717,7.60273,61.0547
1.51641,80.1643,80.7191
-0.375329,0.727206,19.2672
-0.557645,0.645343,16.7096
1.81269,258.776,91.1372
-1.63441,31.9703,33.4997
-0.717386,0.611583,14.4687
1.31739,34.5047,73.7209
-1.09291,1.54076,22.0554
1.53407,86.2325,81.34
-0.65657,0.617344,15.3218
1.77393,223.476,89.7746
0.483855,1.93463,44.4115
-0.73828,0.612767,14.5605
1.42397,54.4183,77.4688
1.69277,163.295,86.9206
-0.785923,0.62399,15.5674
1.70087,168.552,87.2052
0.924029,6.69861,59.8894
-1.19959,2.79327,24.3101
1.95876,441.673,96.2737
0.236501,1.30976,35.7138
-1.5122,16.8579,30.9168
1.1904,19.9573,69.2556
0.900744,6.14258,59.0706
-0.017561,0.982742,26.7802
-0.746919,0.613854,14.743
-0.652627,0.618093,15.3772
1.20721,21.4543,69.8467
0.107235,1.12012,31.1684
-1.60734,27.8477,32.9275
0.228022,1.29537,35.4157
1.70186,169.21,87.2403
-1.37821,7.96438,28.0851
-1.02928,1.13175,20.7107
1.21172,21.875,70.0053
-0.380169,0.724669,19.1993
-0.0559492,0.947015,25.4304
1.39662,48.4504,76.5071
0.97037,8.00387,61.5188
0.935925,7.00707,60.3077
-1.21737,3.09923,24.6857
-0.853139,0.668827,16.988
-1.66393,37.0773,34.1236
0.533393,2.13564,46.1534
1.39432,47.9788,76.4263
0.929073,6.82728,60.0667
-0.128958,0.885772,22.9003
0.321081,1.47288,38.6879
-1.60622,27.6883,32.9039
1.4542,61.8274,78.5319
0.375865,1.60198,40.6143
0.320684,1.47202,38.674
0.0989334,1.1098,30.8765
1.74519,200.178,88.7638
-1.65589,35.619,33.9536
1.63967,132.357,85.0533
-0.464219,0.683642,18.0202
-0.17723,0.849452,22.0463
-1.18728,2.6005,24.0499
-1.28409,4.59345,26.0958
1.84904,296.396,92.4156
-0.51159,0.663143,17.3557
-0.932749,0.793905,18.6705
0.956982,7.59718,61.0481
1.38054,45.2392,75.9416
-1.25231,3.80744,25.4243
1.00644,9.23547,62.7873
1.87077,321.169,93.1797
1.68215,156.621,86.547
-1.11247,1.70873,22.4687
1.77468,224.112,89.8008
-0.448353,0.690945,18.2428
0.611412,2.54269,48.8968
1.69218,162.918,86.8999
0.243293,1.32151,35.9526
-1.16715,2.31604,23.6244
0.136619,1.15824,32.2017
0.738369,3.57284,53.361
1.18799,19.7522,69.1711
1.21698,22.3769,70.1904
-0.178797,0.848323,22.0243
1.92642,393.338,95.1365
-1.31887,5.63768,26.8309
-1.54728,20.3468,31.6582
-1.2155,3.06545,24.6462
1.4668,65.1875,78.9748
1.08062,12.5201,65.3957
1.62543,125.033,84.5529
