Inputs,"f(x,y)","f*(x,y)"
1.48086,0.995959,0.997159
5.46463,-0.730157,-0.591757
2.97266,0.168131,0.149111
3.07868,0.0628669,0.0426008
0.378514,0.36954,0.39098
2.42939,0.653501,0.665305
2.23097,0.789883,0.776268
2.0194,0.901055,0.882964
0.933308,0.803593,0.765082
4.06139,-0.795477,-0.782999
1.07652,0.880313,0.861743
2.27232,0.763863,0.755373
1.7803,0.978134,0.968274
3.9076,-0.693261,-0.673013
5.72482,-0.529804,-0.466104
5.38548,-0.781901,-0.629986
5.46602,-0.729207,-0.591086
5.85174,-0.418181,-0.404805
4.11765,-0.828297,-0.823239
2.58822,0.525562,0.522194
2.74736,0.384098,0.375602
5.79546,-0.468614,-0.431985
0.0093473,0.00934716,0.258154
4.53001,-0.983416,-1.04312
0.508318,0.486709,0.50033
5.41229,-0.764904,-0.617034
2.03386,0.894688,0.875689
4.24043,-0.890679,-0.911045
0.435859,0.422189,0.456042
0.269029,0.265796,0.276518
2.64239,0.478729,0.473462
5.66596,-0.578772,-0.494526
3.24725,-0.105462,-0.126736
1.49996,0.997492,0.995645
0.60448,0.568335,0.551851
1.61176,0.999161,0.986784
3.74387,-0.566518,-0.555919
5.59772,-0.633035,-0.527485
5.56222,-0.660112,-0.54463
1.6413,0.997516,0.984443
1.97527,0.919311,0.904431
0.863556,0.760158,0.709333
0.941524,0.808456,0.770627
1.83859,0.964357,0.955298
1.25278,0.949856,0.956118
3.76514,-0.583916,-0.571131
6.16913,-0.113809,-0.260583
3.6911,-0.522267,-0.518182
6.02387,-0.25642,-0.321679
1.75621,0.982859,0.973636
4.08411,-0.809039,-0.799249
1.76081,0.982001,0.972612
4.46014,-0.968354,-1.06817
0.0312809,0.0312758,0.258154
5.06184,-0.939559,-0.786281
3.39597,-0.251647,-0.269212
3.36599,-0.222517,-0.242814
3.1616,-0.0200015,-0.0406891
3.55081,-0.397889,-0.405516
1.61527,0.999011,0.986506
3.94801,-0.721811,-0.701914
4.89913,-0.982614,-0.864862
4.03302,-0.777971,-0.762714
5.66704,-0.577893,-0.494007
4.76957,-0.998365,-0.927431
5.34861,-0.804348,-0.647791
1.44646,0.99228,0.999886
4.41223,-0.955288,-1.03391
5.92649,-0.34918,-0.368707
4.84891,-0.990695,-0.889116
3.00556,0.135615,0.116061
2.34906,0.712135,0.716585
5.74786,-0.51012,-0.454974
4.25508,-0.897245,-0.921523
3.86637,-0.662969,-0.643529
2.46132,0.629005,0.636357
0.950677,0.813809,0.776805
3.57615,-0.421007,-0.427824
3.91823,-0.700882,-0.680616
6.02945,-0.251018,-0.318982
1.34273,0.974105,0.984233
3.49886,-0.349717,-0.359786
6.04751,-0.233496,-0.310259
4.34091,-0.931791,-0.982905
5.27908,-0.843682,-0.681369
3.49526,-0.346336,-0.356612
4.84442,-0.991296,-0.891284
0.589781,0.556179,0.543975
1.47582,0.995494,0.997559
4.86873,-0.987804,-0.879544
3.68413,-0.516314,-0.5132
2.88393,0.254821,0.238245
5.03237,-0.949241,-0.800515
2.93883,0.201375,0.183094
3.61036,-0.45179,-0.457945
0.962221,0.820463,0.784597
0.957583,0.817803,0.781467
6.18072,-0.10229,-0.26163
5.67286,-0.573134,-0.491196
5.49052,-0.71223,-0.579258
5.09085,-0.929234,-0.772272
0.996174,0.839398,0.807513
3.7243,-0.550285,-0.541924
2.60669,0.509754,0.505572
2.67944,0.445872,0.440122
4.809,-0.995337,-0.908392
0.715723,0.656163,0.611451
2.98464,0.156304,0.13707
2.67039,0.453957,0.448266
5.59016,-0.638869,-0.531136
6.12508,-0.157443,-0.272798
1.6591,0.996104,0.983032
0.0616396,0.0616005,0.258154
5.03312,-0.949007,-0.800155
3.16524,-0.0236412,-0.0443466
1.09929,0.890883,0.877108
5.5785,-0.647791,-0.536764
3.76449,-0.583389,-0.570667
2.94755,0.192831,0.174339
4.6815,-0.999523,-0.969966
0.569071,0.53885,0.532879
5.91888,-0.356303,-0.372384
0.607749,0.571021,0.553602
2.22417,0.794039,0.779708
2.13634,0.844298,0.824098
3.99122,-0.751033,-0.732817
3.03843,0.102983,0.0830421
4.11179,-0.824995,-0.819043
1.91339,0.941887,0.931064
5.40599,-0.768946,-0.620076
5.62288,-0.613357,-0.515333
2.59465,0.520077,0.516406
3.9239,-0.704917,-0.684672
1.44076,0.991557,1.00034
6.20314,-0.079965,-0.263655
0.0618535,0.061814,0.258154
4.02381,-0.772149,-0.756125
2.54187,0.564414,0.563891
2.20061,0.808138,0.791615
2.4223,0.658854,0.671692
0.900287,0.783505,0.741384
4.64055,-0.997421,-0.989742
4.97294,-0.966248,-0.829217
1.99325,0.912085,0.896115
3.44607,-0.299795,-0.313313
4.76075,-0.998831,-0.931693
1.36319,0.978528,0.990631
2.94535,0.194983,0.176541
2.31008,0.73895,0.736285
4.46188,-0.968787,-1.06942
