Inputs,"f(x,y)","f*(x,y)"
3.89692,-1.37353,-0.0856579
0.227894,1.02654,1.07338
0.0650978,1.00212,1.07338
0.653296,1.25931,1.1414
3.60486,-1.11782,-0.114017
0.891615,1.59196,1.35686
1.95873,-2.64355,-0.25331
5.3257,1.73739,-0.0501682
4.59339,-8.42328,-0.0613694
1.71018,-7.1975,-0.261423
0.308286,1.04948,1.07338
3.01191,-1.00847,-0.171593
4.88122,5.95146,-0.0569228
3.68093,-1.16543,-0.106631
2.21662,-1.66154,-0.242279
5.7291,1.17594,-0.0444359
0.787429,1.41709,1.25849
3.2382,-1.00468,-0.149621
5.98781,1.04527,-0.0407596
4.84674,7.46543,-0.0574554
2.20178,-1.6951,-0.243109
2.15543,-1.81195,-0.245702
0.772413,1.3962,1.24584
1.15901,2.49843,2.60604
0.112667,1.00638,1.07338
2.50997,-1.23905,-0.220333
0.529076,1.15838,1.10694
0.0223644,1.00025,1.07338
0.403006,1.08709,1.07338
6.20816,1.00282,-0.0376285
2.24645,-1.59897,-0.240611
1.41757,6.55197,2.01328
2.48658,-1.26097,-0.222604
4.10088,-1.74183,-0.0720158
0.718769,1.3287,1.20062
2.42178,-1.32992,-0.228521
0.667154,1.27294,1.1492
3.40643,-1.03613,-0.133285
1.80031,-4.39554,-0.258481
0.65277,1.2588,1.14128
4.68058,-31.4391,-0.0600225
2.22404,-1.64537,-0.241864
4.75506,23.4441,-0.0588718
3.09522,-1.00108,-0.163504
2.26586,-1.56144,-0.239525
6.0478,1.02836,-0.0399072
3.83379,-1.29896,-0.0917875
0.432071,1.1012,1.0749
1.8673,-3.42252,-0.256294
0.664578,1.27036,1.14637
1.21983,2.90859,2.96344
2.12948,-1.88654,-0.247088
4.33848,-2.7378,-0.0664285
2.78179,-1.06842,-0.193939
4.8429,7.68376,-0.0575147
4.34941,-2.8164,-0.0661716
5.69312,1.20351,-0.0449472
0.374639,1.07453,1.07338
5.86832,1.09269,-0.0424576
4.23086,-2.15921,-0.0689592
4.22108,-2.11962,-0.0691892
1.82534,-3.97138,-0.257664
5.03362,3.16721,-0.0545307
6.19166,1.0042,-0.0378629
6.14006,1.01033,-0.0385963
5.48887,1.427,-0.0478495
1.96722,-2.58985,-0.253033
5.55456,1.34032,-0.046916
2.6058,-1.16297,-0.211028
2.32572,-1.45935,-0.236222
1.0783,2.11492,1.9135
3.50822,-1.07119,-0.123401
4.31711,-2.59699,-0.066931
6.21232,1.00252,-0.0375693
0.592895,1.2058,1.12739
0.578861,1.19462,1.12413
1.87401,-3.3491,-0.256076
5.27135,1.88569,-0.0509404
3.04065,-1.00512,-0.168803
0.142528,1.01024,1.07338
5.68579,1.20948,-0.0450514
0.0108034,1.00006,1.07338
0.773903,1.39823,1.24709
3.0616,-1.00321,-0.166769
1.33823,4.33882,3.28537
3.26691,-1.0079,-0.146833
1.37713,5.19596,2.72527
5.81869,1.11851,-0.0431628
1.59057,-50.569,-0.265906
0.887216,1.58335,1.35158
2.95489,-1.01769,-0.177131
3.37438,-1.02772,-0.136397
3.18198,-1.00082,-0.15508
3.68691,-1.16964,-0.10605
2.19207,-1.718,-0.243652
2.69812,-1.10709,-0.202063
3.36572,-1.02565,-0.137238
4.69425,-55.1436,-0.0598112
5.77396,1.14531,-0.0437984
5.25057,1.95094,-0.0512358
3.76588,-1.23247,-0.0983815
5.01707,3.33347,-0.0548015
4.51032,-4.98262,-0.0626527
4.61735,-10.5381,-0.0609992
2.45648,-1.29141,-0.225447
4.64024,-13.8716,-0.0606456
0.00835576,1.00003,1.07338
5.71032,1.18998,-0.0447027
4.81401,9.85775,-0.0579611
2.7846,-1.06729,-0.193666
0.0800793,1.00321,1.07338
0.0159202,1.00013,1.07338
1.58755,-59.6919,-0.266041
0.448862,1.10995,1.07652
6.19758,1.00368,-0.0377788
5.07947,2.78635,-0.0537808
5.76328,1.15225,-0.0439502
5.15083,2.35554,-0.052653
3.42824,-1.04254,-0.131167
2.30147,-1.49841,-0.237533
4.7276,65.732,-0.0592959
1.79006,-4.59742,-0.258816
0.788569,1.41872,1.25945
1.00857,1.87591,1.50215
3.98986,-1.5122,-0.0766333
2.16807,-1.77813,-0.244995
2.28905,-1.51959,-0.238228
0.578494,1.19433,1.12405
1.3318,4.22433,3.29
1.79164,-4.56511,-0.258764
4.71398,629.869,-0.0595065
2.30602,-1.49085,-0.237284
1.32701,4.14284,3.28786
5.9125,1.07287,-0.0418298
0.96618,1.75918,1.44816
2.01676,-2.31843,-0.251222
2.17793,-1.7528,-0.244443
0.12202,1.00749,1.07338
4.18443,-1.98504,-0.070051
5.3863,1.60244,-0.049307
0.209982,1.02246,1.07338
3.44321,-1.04728,-0.129713
2.17511,-1.75995,-0.244601
1.67196,-9.90144,-0.262671
0.353918,1.06607,1.07338
4.90169,5.3143,-0.0566065
2.2427,-1.60649,-0.240821
2.5251,-1.22563,-0.218864
3.71041,-1.18689,-0.103768
4.47054,-4.17533,-0.0633233
