Inputs,"f(x,y)","f*(x,y)"
2.35241,1.40889,0.306176
5.69573,-1.80426,-4.49365
6.18957,-10.6977,-5.20263
1.10923,1.11688,2.09094
4.09372,-1.22752,-2.19373
1.07235,1.13853,2.14388
0.191502,5.25394,3.40847
1.99314,1.09633,0.821955
5.70484,-1.82935,-4.50672
4.00244,-1.31857,-2.06269
4.98331,-1.03786,-3.47087
3.21357,-13.9061,-0.930145
2.71335,2.40804,-0.212007
0.877486,1.30016,2.42364
4.47768,-1.02819,-2.74496
4.52794,-1.01726,-2.81712
3.03509,9.40738,-0.67392
3.85337,-1.53097,-1.84867
1.84308,1.03825,1.03738
3.61605,-2.18885,-1.50798
4.6969,-1.00012,-3.05969
5.51088,-1.4331,-4.22827
0.324063,3.1405,3.21815
4.90958,-1.01976,-3.36501
1.10196,1.12096,2.10137
5.00231,-1.04355,-3.49815
5.51456,-1.43854,-4.23355
2.14718,1.19269,0.600804
0.205627,4.89762,3.38819
2.08654,1.14952,0.687865
6.14891,-7.46967,-5.14425
0.942643,1.23592,2.33009
4.71522,-1.0,-3.08599
3.29414,-6.58083,-1.04582
6.21755,-15.2464,-5.2428
0.480945,2.16161,2.99293
0.654911,1.6418,2.74317
6.1507,-7.5699,-5.14682
0.947023,1.23201,2.32381
4.46546,-1.03128,-2.72742
4.52806,-1.01723,-2.81729
3.8931,-1.46468,-1.90571
5.85332,-2.39955,-4.7199
3.94038,-1.39565,-1.9736
3.13887,367.438,-0.82291
0.153946,6.52153,3.46238
0.587369,1.80449,2.84014
6.19007,-10.7547,-5.20335
2.7246,2.46904,-0.22816
2.08376,1.14772,0.691853
0.545695,1.92674,2.89997
5.89679,-2.65358,-4.7823
1.73577,1.01376,1.19145
4.37025,-1.06153,-2.59074
0.55956,1.8839,2.88006
1.52731,1.00095,1.49073
1.29993,1.03784,1.81716
6.07765,-4.89968,-5.04195
0.0903667,11.0811,3.55366
6.03156,-4.01642,-4.97578
3.48462,-2.9732,-1.31928
4.74572,-1.00056,-3.12977
1.36002,1.02263,1.73089
3.95491,-1.37634,-1.99445
5.85477,-2.40714,-4.72197
0.228476,4.41514,3.35538
3.08629,18.0921,-0.747425
2.96307,5.63126,-0.570516
4.33403,-1.07611,-2.53874
4.56212,-1.0114,-2.86619
3.53472,-2.6104,-1.39122
6.02812,-3.96345,-4.97085
5.86239,-2.44805,-4.73291
3.78143,-1.67486,-1.7454
2.0741,1.14156,0.705723
4.24836,-1.11825,-2.41575
2.44659,1.56155,0.170965
1.68808,1.00692,1.25992
1.91633,1.06282,0.932227
4.82877,-1.00681,-3.24901
2.89406,4.08134,-0.471441
6.12566,-6.37453,-5.11088
3.96462,-1.36387,-2.00839
5.68544,-1.77689,-4.47888
4.90881,-1.01961,-3.36391
4.07025,-1.24872,-2.16004
3.87151,-1.49967,-1.87473
4.7938,-1.00332,-3.1988
5.71995,-1.87292,-4.52842
4.10599,-1.21698,-2.21134
3.12466,59.0624,-0.802509
5.1316,-1.0948,-3.68376
1.172,1.08515,2.00082
4.48183,-1.02718,-2.75092
4.87553,-1.01346,-3.31613
1.92246,1.06519,0.923426
0.0919174,10.8947,3.55143
5.77103,-2.04057,-4.60175
4.49407,-1.02431,-2.76849
1.00551,1.18423,2.23984
6.19444,-11.2835,-5.20963
3.02901,8.90087,-0.665183
5.72107,-1.87625,-4.53003
5.36814,-1.26168,-4.02334
3.75363,-1.74054,-1.70548
2.42065,1.51493,0.208207
1.93222,1.06907,0.90941
0.41251,2.49433,3.09118
0.862505,1.3167,2.44514
4.83414,-1.00746,-3.25671
1.45281,1.007,1.59767
4.15993,-1.17476,-2.28879
2.87254,3.76202,-0.440558
4.79228,-1.0032,-3.19662
1.5978,1.00036,1.38952
4.90895,-1.01963,-3.36411
3.07912,16.0177,-0.73713
2.12372,1.1751,0.634484
1.02832,1.16764,2.2071
2.31296,1.35684,0.362803
6.20903,-13.4979,-5.23057
2.77414,2.78367,-0.299287
0.267059,3.78938,3.29999
3.08607,18.0194,-0.747104
0.657325,1.63666,2.73971
3.60861,-2.2211,-1.49729
3.59452,-2.28519,-1.47706
2.1589,1.20193,0.583982
3.08792,18.6418,-0.749767
3.37668,-4.29318,-1.16432
4.45954,-1.03284,-2.71893
0.595047,1.78397,2.82912
3.20826,-15.0104,-0.922531
5.41404,-1.30928,-4.08924
4.30747,-1.08798,-2.50061
3.46519,-3.14487,-1.29139
0.364579,2.80461,3.15999
2.40484,1.48835,0.230893
0.800065,1.39392,2.53479
4.49352,-1.02444,-2.7677
3.19203,-19.8357,-0.899225
5.21104,-1.13865,-3.7978
1.34211,1.02673,1.75661
1.11233,1.11516,2.08648
1.76094,1.01835,1.15531
0.503023,2.07436,2.96123
3.49227,-2.91095,-1.33026
0.453777,2.28121,3.03193
3.56804,-2.41758,-1.43904
4.62458,-1.00387,-2.95587
