Inputs,"f(x,y)","f*(x,y)"
5.36989,1.63628,-1.9775
3.12895,-1.00008,-1.17514
2.606,-1.16284,-0.814051
0.846793,1.50969,1.61497
5.98644,1.04571,-2.18881
2.18297,-1.7402,1.42956
1.99291,-2.4409,2.82006
4.85184,7.19439,-1.79994
0.0790914,1.00314,1.16984
5.5051,1.40399,-2.02384
2.77227,-1.0723,-0.95025
3.47599,-1.05864,-1.32838
2.71179,-1.10005,-0.900709
3.90822,-1.3884,-1.47652
5.08066,2.77777,-1.87836
0.115138,1.00667,1.16984
5.14588,2.38072,-1.90072
2.92891,-1.02305,-1.05042
5.48486,1.43285,-2.0169
3.8632,-1.33201,-1.46109
1.53887,31.3269,5.1684
0.373408,1.07401,1.16984
2.57406,-1.18591,-0.784284
4.12011,-1.7913,-1.54914
0.910156,1.62967,1.70239
4.00214,-1.53368,-1.50871
3.48203,-1.06089,-1.33045
2.15547,-1.81183,1.63073
4.25514,-2.26512,-1.59543
3.30814,-1.01403,-1.26843
2.17773,-1.7533,1.46787
1.32085,4.0428,3.81526
3.81647,-1.28076,-1.44507
1.40475,6.05003,4.43229
2.73056,-1.09086,-0.916089
0.757907,1.37689,1.49532
4.02409,-1.57425,-1.51623
1.21919,2.90358,3.06763
6.08349,1.02028,-2.22208
1.33052,4.20224,3.88641
4.93638,4.50207,-1.82891
3.39951,-1.03421,-1.30216
6.04027,1.03025,-2.20726
5.19635,2.14922,-1.91802
2.49681,-1.2512,-0.626673
5.9894,1.04476,-2.18983
2.00679,-2.3679,2.71845
0.903066,1.61497,1.69073
5.47052,1.4544,-2.01199
0.672636,1.27847,1.38052
4.03971,-1.60492,-1.52159
1.32853,4.16829,3.87173
2.57751,-1.18332,-0.78783
5.31572,1.76246,-1.95893
0.355603,1.06674,1.16984
2.39441,-1.36313,-0.10002
3.11475,-1.00036,-1.16629
4.79664,11.8839,-1.78102
0.781527,1.40877,1.52711
6.28184,1.0,-2.29006
1.33997,4.37094,3.95588
4.4459,-3.79726,-1.66081
4.47265,-4.21135,-1.66997
0.532019,1.16038,1.23996
2.78637,-1.06659,-0.961549
1.30892,3.86264,3.72755
1.36023,4.7844,4.1049
4.34121,-2.75702,-1.62493
5.31645,1.7606,-1.95918
3.55362,-1.09133,-1.35498
3.55206,-1.09059,-1.35445
3.13435,-1.00003,-1.17851
6.21576,1.00228,-2.26741
4.53503,-5.66811,-1.69136
1.86954,-3.39769,3.72262
3.72389,-1.19732,-1.41334
2.15282,-1.81911,1.6501
3.72937,-1.20167,-1.41522
2.64467,-1.13759,-0.845724
3.42317,-1.041,-1.31027
0.614011,1.22348,1.30242
4.50405,-4.83488,-1.68074
1.32838,4.16576,3.87063
6.05452,1.02673,-2.21215
2.12231,-1.90847,1.87331
3.7622,-1.22922,-1.42647
2.54426,-1.20942,-0.752818
3.38937,-1.0315,-1.29869
1.58727,-60.7041,5.14154
3.25692,-1.00669,-1.24881
3.66133,-1.15214,-1.3919
0.414003,1.09228,1.18111
2.7619,-1.07668,-0.941754
0.674623,1.2805,1.3832
4.02178,-1.56983,-1.51544
5.43772,1.50743,-2.00074
0.418162,1.09429,1.18318
2.39837,-1.35815,-0.120423
2.03392,-2.2384,2.51997
5.05248,2.99786,-1.86871
5.6659,1.22631,-2.07895
0.0920891,1.00426,1.16984
5.87698,1.08858,-2.1513
6.0619,1.02499,-2.21468
2.49272,-1.25507,-0.60565
5.61699,1.27198,-2.06219
6.13008,1.01184,-2.23805
5.68773,1.20788,-2.08643
4.7449,30.7678,-1.76329
3.99794,-1.52624,-1.50727
6.20587,1.003,-2.26402
2.04677,-2.18242,2.42596
2.25835,-1.57568,0.878083
2.35465,-1.41641,0.173562
4.15663,-1.89542,-1.56166
0.728827,1.34056,1.45617
1.05101,2.01331,1.9739
0.175266,1.01556,1.16984
2.42535,-1.32577,-0.259154
3.58873,-1.10903,-1.36702
3.73379,-1.20523,-1.41674
5.69394,1.20285,-2.08856
0.558182,1.17894,1.25301
0.723763,1.33455,1.44935
4.58211,-7.69759,-1.70749
1.06299,2.0565,1.99907
1.93541,-2.80433,3.24067
5.605,1.28418,-2.05808
0.190051,1.01834,1.16984
4.68301,-34.0417,-1.74207
1.28311,3.5244,3.53769
3.88215,-1.35484,-1.46758
3.91929,-1.40344,-1.48031
4.8099,10.2711,-1.78557
0.0391252,1.00077,1.16984
5.65921,1.2322,-2.07666
2.0698,-2.08964,2.2575
4.16833,-1.93194,-1.56567
4.31769,-2.60056,-1.61686
4.41077,-3.36629,-1.64877
1.36092,4.79984,4.10996
1.27883,3.47418,3.50621
0.163859,1.01358,1.16984
5.55056,1.34514,-2.03942
2.58746,-1.17598,-0.797362
0.471802,1.12265,1.20993
2.69985,-1.10618,-0.890931
2.39608,-1.36103,-0.108617
3.76861,-1.2349,-1.42867
5.52544,1.37667,-2.03081
