Inputs,"f(x,y)","f*(x,y)"
5.09753,-0.926747,-0.819583
3.62535,-0.465107,-0.451321
1.12688,0.903077,0.885146
5.73349,-0.522425,-0.510173
5.95961,-0.317957,-0.400161
0.829119,0.737336,0.765545
2.34381,0.715811,0.705813
1.56519,0.999984,0.999198
4.62983,-0.996594,-0.995112
1.94469,0.930912,0.935325
4.85979,-0.989155,-0.935244
2.02405,0.899029,0.891003
2.47787,0.616051,0.617782
5.74704,-0.510823,-0.503579
4.99429,-0.960528,-0.86981
3.3968,-0.25245,-0.240999
3.39882,-0.254402,-0.242856
1.89169,0.948955,0.964928
4.79478,-0.996607,-0.966874
5.99804,-0.281296,-0.381465
3.79561,-0.608378,-0.608006
2.83903,0.297966,0.333618
5.19342,-0.886517,-0.772927
4.53199,-0.983773,-0.982338
4.34901,-0.934702,-0.938339
5.81652,-0.449907,-0.469776
0.485858,0.466967,0.45152
3.15017,-0.00857797,-0.0140294
6.13873,-0.14395,-0.313014
6.1917,-0.0913582,-0.287245
6.20959,-0.0735253,-0.278539
0.865282,0.761278,0.789922
3.47887,-0.330917,-0.316519
4.77458,-0.998067,-0.976705
5.55075,-0.668686,-0.599083
5.37548,-0.788092,-0.684352
3.33162,-0.18889,-0.181016
5.47592,-0.722398,-0.635486
5.60346,-0.628576,-0.573434
1.77107,0.980011,1.03229
3.18538,-0.0437753,-0.046433
1.14017,0.908705,0.889347
0.972244,0.826152,0.829728
4.67231,-0.999197,-1.00066
6.00567,-0.27397,-0.377754
2.23648,0.786496,0.772353
3.21218,-0.0705287,-0.0710945
0.781984,0.704689,0.720683
2.2141,0.800119,0.784853
0.530062,0.505587,0.491699
5.27035,-0.848334,-0.735499
4.9965,-0.95991,-0.868732
0.833627,0.740374,0.770618
0.889345,0.77666,0.798877
2.18822,0.815374,0.799308
1.33312,0.971888,0.941085
5.56628,-0.657057,-0.591526
2.47785,0.616067,0.617797
2.70723,0.420831,0.461977
3.23235,-0.0906362,-0.0896596
4.52034,-0.981615,-0.980817
0.825362,0.734793,0.761319
2.99628,0.144801,0.152313
5.76251,-0.497465,-0.496054
4.47202,-0.971251,-0.974509
2.2609,0.771182,0.757462
0.684681,0.632426,0.63224
4.02685,-0.77408,-0.763945
1.48931,0.996682,0.979498
2.22258,0.795004,0.780117
4.13443,-0.837579,-0.822179
1.07883,0.881407,0.869395
5.83455,-0.43374,-0.461007
2.45051,0.637375,0.636373
6.01317,-0.266746,-0.374104
3.95828,-0.728885,-0.726827
1.26441,0.953431,0.922978
2.91236,0.227229,0.24907
1.4171,0.988212,0.961626
5.52876,-0.684871,-0.60978
4.85672,-0.989603,-0.936741
5.4574,-0.735082,-0.644498
4.81241,-0.995002,-0.958297
0.626393,0.586226,0.579258
3.3714,-0.227793,-0.217623
1.90366,0.94511,0.958241
5.32196,-0.819894,-0.710391
0.592513,0.558448,0.548464
5.77347,-0.487932,-0.490725
4.1444,-0.842984,-0.827576
1.73986,0.985743,1.04454
2.48848,0.607664,0.610579
2.03096,0.895979,0.88714
6.02939,-0.251083,-0.366214
1.30571,0.965071,0.933862
3.21023,-0.0685857,-0.0693023
1.71725,0.989295,1.03867
4.06243,-0.796111,-0.783206
1.191,0.928742,0.903631
4.97485,-0.965755,-0.879269
0.898128,0.782162,0.802146
4.70147,-0.99994,-1.00446
4.85526,-0.989811,-0.93745
2.98191,0.159003,0.16888
3.0217,0.119609,0.123009
1.88603,0.950723,0.968087
5.01757,-0.953794,-0.858486
0.211604,0.210028,0.188208
2.72918,0.400824,0.44707
3.34364,-0.200673,-0.192071
5.1017,-0.925172,-0.817554
1.11187,0.89653,0.880359
5.08267,-0.932226,-0.826811
3.34832,-0.205254,-0.196376
1.82925,0.966787,0.999802
4.77555,-0.998006,-0.97623
0.354281,0.346916,0.320013
5.01743,-0.953834,-0.85855
1.26922,0.954869,0.924243
2.27352,0.763084,0.749598
5.656,-0.586865,-0.547872
1.62888,0.998314,1.01573
4.67186,-0.999179,-1.0006
1.02404,0.854213,0.849002
4.34163,-0.932054,-0.934345
2.92079,0.219011,0.23935
5.2135,-0.87705,-0.76316
4.41184,-0.955173,-0.966651
4.96881,-0.967303,-0.882204
2.47857,0.615503,0.61731
2.00318,0.907971,0.902659
2.06038,0.882531,0.870712
4.68845,-0.999713,-1.00277
5.48289,-0.717562,-0.632096
0.893784,0.779448,0.800529
1.18709,0.927283,0.902599
1.25451,0.950397,0.920367
1.27722,0.957216,0.926353
5.62193,-0.614107,-0.564449
3.71948,-0.546252,-0.537943
4.25937,-0.899132,-0.889815
5.57127,-0.653286,-0.589098
2.16444,0.828908,0.812589
1.19851,0.931499,0.90561
4.71438,-0.999998,-1.00599
0.722428,0.661208,0.666549
2.11741,0.854288,0.838854
1.26491,0.953581,0.923109
1.73202,0.987032,1.04251
2.21479,0.799703,0.784466
