Inputs,"f(x,y)","f*(x,y)"
3.79504,-0.60793,-0.671939
6.09469,-0.187381,-0.345289
1.85982,0.958522,0.888675
4.17204,-0.857527,-0.916393
3.49345,-0.344643,-0.423011
4.82549,-0.993611,-1.00194
4.1846,-0.863923,-0.923347
1.10584,0.893841,0.872534
1.13097,0.904827,0.886657
4.96372,-0.968583,-0.931911
4.53646,-0.984564,-1.01861
3.01593,0.125333,0.0544892
5.07681,-0.934329,-0.873249
3.76991,-0.587785,-0.655533
2.55097,0.556876,0.498783
5.05168,-0.942991,-0.886285
0.728849,0.666012,0.65299
0.0502655,0.0502443,0.0576169
4.72496,-0.999921,-1.02315
0.251327,0.24869,0.212146
1.19381,0.929776,0.92776
5.10195,-0.925077,-0.860213
0.376991,0.368125,0.341067
1.03044,0.857527,0.830164
1.4577,0.993611,0.974692
2.86513,0.272952,0.202633
1.18124,0.925077,0.919219
3.43062,-0.285019,-0.370165
0.678584,0.627691,0.611526
6.05699,-0.224271,-0.364843
2.38761,0.684547,0.635162
0.86708,0.762443,0.740606
4.73752,-0.999684,-1.02231
1.58336,0.999921,0.953725
3.95841,-0.728969,-0.777869
1.4954,0.997159,0.970448
2.45044,0.637424,0.582629
3.27982,-0.13779,-0.230321
3.71965,-0.546394,-0.613256
3.45575,-0.309017,-0.391303
0.565487,0.535827,0.524834
4.09664,-0.816339,-0.867502
5.5669,-0.656586,-0.619046
0.113097,0.112856,0.103711
5.4538,-0.737513,-0.677709
0.238761,0.236499,0.200211
4.39823,-0.951057,-0.981915
4.63699,-0.997159,-1.02897
1.16867,0.920232,0.910678
1.77186,0.979855,0.909662
1.24407,0.947098,0.947879
0.703717,0.647056,0.631777
0.0753982,0.0753268,0.0760543
2.23681,0.786288,0.795527
0.13823,0.13779,0.122148
4.15947,-0.850994,-0.908244
1.97292,0.920232,0.861749
1.42,0.988652,0.971724
1.91009,0.942991,0.876682
0.904779,0.786288,0.76471
5.98159,-0.297042,-0.403951
2.84,0.297042,0.227233
5.01398,-0.954865,-0.905839
5.66743,-0.577573,-0.566902
3.55628,-0.402906,-0.475856
5.25274,-0.857527,-0.781996
5.89363,-0.379779,-0.449577
1.31947,0.968583,0.960381
3.34265,-0.19971,-0.292317
2.53841,0.567269,0.509263
4.12177,-0.830596,-0.883798
4.32283,-0.925077,-0.961899
2.71434,0.414376,0.350233
5.69257,-0.556876,-0.553866
6.01929,-0.260842,-0.384397
2.34991,0.711536,0.670491
0.879646,0.770513,0.748928
4.38566,-0.947098,-0.978579
5.93133,-0.344643,-0.430023
5.37841,-0.786288,-0.716816
0.402124,0.391374,0.371989
1.75929,0.982287,0.91266
4.3731,-0.942991,-0.975243
5.29044,-0.837528,-0.762442
3.89557,-0.684547,-0.737127
0.892212,0.778462,0.756895
5.26531,-0.850994,-0.775478
4.68726,-0.999684,-1.02564
4.81292,-0.994951,-1.00508
4.56159,-0.988652,-1.02528
3.14159,5.66554e-16,-0.0814831
3.31752,-0.175023,-0.267518
3.58142,-0.425779,-0.496995
2.13628,0.844328,0.825549
6.11982,-0.162637,-0.332253
1.55823,0.999921,0.958723
4.76265,-0.998737,-1.01765
5.51664,-0.693653,-0.645118
0.527788,0.503623,0.497593
0.188496,0.187381,0.159551
0.515221,0.492727,0.488655
3.30496,-0.162637,-0.255119
2.22425,0.79399,0.809543
0.389557,0.379779,0.356528
1.87239,0.954865,0.885676
4.62442,-0.996134,-1.0298
5.4915,-0.711536,-0.658154
3.82018,-0.627691,-0.688236
3.61911,-0.45958,-0.528703
1.05558,0.870184,0.844287
1.3069,0.965382,0.958924
1.6085,0.999289,0.948332
2.73947,0.391374,0.325633
0.82938,0.737513,0.718449
5.6046,-0.627691,-0.599492
0.942478,0.809017,0.788154
2.47557,0.61786,0.561667
3.22956,-0.0878512,-0.176663
5.80566,-0.45958,-0.495204
5.88106,-0.391374,-0.456095
3.19186,-0.0502443,-0.135871
2.85257,0.285019,0.214933
4.48619,-0.974527,-1.00527
5.5292,-0.684547,-0.6386
5.16478,-0.899405,-0.827623
0.628319,0.587785,0.571174
4.93858,-0.974527,-0.944947
4.08407,-0.809017,-0.859353
4.2977,-0.915241,-0.955227
0.766549,0.693653,0.680942
4.67469,-0.999289,-1.02647
2.8777,0.260842,0.190333
3.33009,-0.187381,-0.279918
5.17734,-0.893841,-0.821105
5.91876,-0.356412,-0.436541
1.64619,0.997159,0.939643
5.20248,-0.882291,-0.808068
4.49876,-0.977268,-1.0086
3.99611,-0.754251,-0.802314
2.58867,0.525175,0.46734
4.2223,-0.882291,-0.93521
1.3446,0.974527,0.963295
4.59929,-0.993611,-1.03146
2.17398,0.823533,0.820402
2.90283,0.236499,0.165733
2.16142,0.830596,0.822117
3.92071,-0.70265,-0.753423
3.20442,-0.0627905,-0.149469
3.56885,-0.414376,-0.486426
3.53115,-0.379779,-0.454718
