Inputs,"f(x,y)","f*(x,y)"
5.11445,-1.08665,-6.25147
1.94939,1.07621,4.17324
1.03883,1.16035,4.97931
1.5119,1.00174,4.5132
5.27728,-1.18392,-7.00474
0.754316,1.4603,5.17478
3.10472,27.1261,2.57387
2.08919,1.15126,4.07341
0.948827,1.23042,5.07325
3.93489,-1.40318,-0.794615
4.03651,-1.2818,-1.26472
5.7427,-1.94344,-9.15786
3.43801,-3.42353,1.50402
5.05389,-1.06128,-5.97129
5.35768,-1.25168,-7.37667
1.48097,1.00405,4.53823
4.23246,-1.12736,-2.17126
0.614565,1.7343,5.19108
1.63948,1.00236,4.40995
3.46156,-3.1793,1.39508
1.78105,1.02252,4.29539
2.95096,5.27755,2.85607
1.56984,1.0,4.46631
4.33357,-1.07631,-2.63899
3.23726,-10.4693,2.29834
3.27814,-7.34637,2.17937
5.91636,-2.78819,-9.96124
0.971774,1.21082,5.0493
1.69141,1.00732,4.36793
4.65279,-1.00178,-4.11577
5.6354,-1.65722,-8.66148
1.63289,1.00193,4.41529
5.51113,-1.43346,-8.08656
4.35743,-1.06648,-2.74939
6.04039,-4.15949,-10.535
3.43359,-3.47389,1.52449
5.2177,-1.14283,-6.72914
5.04476,-1.0579,-5.92906
2.80654,3.04121,3.12113
5.16158,-1.11013,-6.4695
2.70461,2.36292,3.30821
0.269709,3.75303,5.26841
3.84845,-1.53977,-0.394737
2.98375,6.36189,2.79588
5.03241,-1.05349,-5.87192
3.38226,-4.19555,1.76195
3.19173,-19.9527,2.41417
1.93766,1.07129,4.18161
1.11736,1.11241,4.89734
5.98078,-3.35777,-10.2593
0.348775,2.92614,5.22209
3.79581,-1.64329,-0.151202
1.00898,1.18163,5.01047
2.24593,1.28102,3.96148
2.71212,2.40161,3.29442
2.55835,1.81577,3.57664
5.26374,-1.17396,-6.94213
1.86658,1.0454,4.23236
0.231371,4.36086,5.3285
0.119316,8.40104,7.05685
4.28256,-1.10006,-2.40303
6.10586,-5.66895,-10.8379
0.974245,1.20878,5.04672
1.40389,1.01409,4.59828
4.33618,-1.07519,-2.65106
1.12698,1.10728,4.88731
6.01577,-3.78449,-10.4211
5.70916,-1.84155,-9.00268
0.92905,1.24836,5.09389
5.99227,-3.48641,-10.3124
5.87232,-2.50372,-9.7575
5.88343,-2.56942,-9.8089
1.03372,1.16386,4.98464
6.03136,-4.01334,-10.4933
5.86009,-2.43555,-9.70092
0.656367,1.63869,5.1862
6.26292,-49.3516,-11.5645
4.45735,-1.03343,-3.21161
3.83968,-1.5558,-0.35418
5.4733,-1.38082,-7.91158
4.28625,-1.09822,-2.42007
0.0629271,15.9019,28.4402
2.39409,1.47101,3.85568
3.98132,-1.34326,-1.00941
4.79708,-1.0036,-4.78325
4.73861,-1.00034,-4.51277
5.20583,-1.13545,-6.67419
4.43951,-1.03842,-3.12907
4.65408,-1.0017,-4.12174
3.57365,-2.38809,0.876509
3.21546,-13.5501,2.36177
0.784116,1.41603,5.1713
4.72958,-1.00015,-4.47101
5.38166,-1.27506,-7.48761
5.66985,-1.73733,-8.82087
4.56563,-1.01087,-3.71251
4.62055,-1.00423,-3.96659
0.683655,1.5832,5.18302
3.09989,23.9876,2.58273
5.16524,-1.11209,-6.48643
3.02856,8.86582,2.71365
5.28786,-1.19198,-7.05368
0.454725,2.27679,5.20973
2.2249,1.2601,3.97649
3.14961,-124.796,2.49148
4.21075,-1.14052,-2.07078
1.37785,1.01891,4.62546
3.18235,-24.5449,2.43139
0.775858,1.4279,5.17226
2.71703,2.42763,3.28542
4.06888,-1.25001,-1.41448
5.5473,-1.48978,-8.25393
0.113746,8.81051,7.27633
4.17589,-1.16347,-1.90952
1.1917,1.07643,4.81975
0.230839,4.37073,5.32933
0.989065,1.19687,5.03125
0.725887,1.50648,5.17809
0.67301,1.60425,5.18426
5.16901,-1.11415,-6.50386
3.36514,-4.5108,1.84113
0.391035,2.62367,5.21716
4.20287,-1.14551,-2.03433
0.547123,1.92222,5.19895
0.407729,2.52191,5.21522
4.3151,-1.08447,-2.55354
2.71998,2.44362,3.28
3.86749,-1.50646,-0.482824
2.27746,1.31487,3.93896
3.10639,28.4112,2.5708
1.29768,1.03849,4.70913
1.0677,1.14143,4.94917
0.109162,9.17888,7.45137
4.34959,-1.06962,-2.71311
1.26489,1.04869,4.74336
0.105896,9.46089,7.91333
0.838536,1.34469,5.16495
5.19932,-1.13151,-6.64408
4.20858,-1.14188,-2.06077
1.84055,1.03752,4.25095
5.83906,-2.32739,-9.60365
2.38963,1.46397,3.85887
2.96861,5.80992,2.82367
4.74865,-1.00066,-4.55924
0.010165,98.3784,54.2848
4.17022,-1.16742,-1.8833
0.858524,1.32122,5.15055
2.26917,1.30568,3.94488
1.44188,1.00837,4.56706
0.677996,1.5943,5.18368
