Inputs,"f(x,y)","f*(x,y)"
4.43593,-0.809017,-0.0761864
1.28177,0.587785,-0.0172307
0.653451,-0.587785,-0.00548646
5.7931,0.309017,-0.101554
0.703717,-0.951057,-0.00642601
5.27788,-2.64598e-14,-0.0919236
1.94779,-1.0,-0.0296795
3.93327,-0.809017,-0.0667912
1.00531,-4.53243e-15,-0.0120633
0.540354,0.809017,-0.0033725
2.40018,-0.309017,-0.0381353
3.60655,0.809017,-0.0606842
5.81823,0.809017,-0.102024
3.04106,0.587785,-0.0501143
4.92602,-0.587785,-0.0853469
3.27982,0.309017,-0.0545771
2.75204,-0.309017,-0.044712
5.40354,8.81869e-15,-0.0942723
5.94389,-0.809017,-0.104372
6.25805,-0.587785,-0.110245
2.18655,-0.951057,-0.0341423
1.67133,-0.809017,-0.0245121
6.13239,0.587785,-0.107896
1.50796,-1.46958e-15,-0.0214586
0.0753982,0.951057,0.013748
4.2223,-0.951057,-0.0721935
5.39097,0.309017,-0.0940376
4.34796,0.951057,-0.0745421
3.10389,0.809017,-0.0512888
4.26,-0.309017,-0.0728981
6.22035,-1.0,-0.10954
1.5708,1.0,-0.022633
2.37504,0.309017,-0.0376655
3.76991,-1.07794e-14,-0.0637377
4.81292,0.809017,-0.083233
0.967611,-0.809017,-0.0113586
4.3731,0.587785,-0.075012
4.15947,-0.309017,-0.0710189
5.55434,0.587785,-0.097091
4.13434,0.309017,-0.0705493
5.80566,0.587785,-0.101789
2.9908,-0.587785,-0.0491748
3.59398,0.951057,-0.0604492
0.364425,0.309017,-8.41348e-05
5.47894,-0.951057,-0.0956817
3.88301,0.309017,-0.0658516
4.63699,0.309017,-0.0799446
5.95646,-0.951057,-0.104607
3.55628,0.809017,-0.0597446
6.18265,-0.587785,-0.108835
3.43062,-0.809017,-0.0573958
6.09469,1.0,-0.107191
1.75929,-8.81993e-15,-0.0261562
5.37841,0.587785,-0.0938026
3.49345,-0.587785,-0.0585703
0.125664,5.66554e-16,0.0100603
4.23487,-0.809017,-0.0724283
1.10584,0.587785,-0.0139423
4.75009,-0.587785,-0.0820585
4.19717,-0.951057,-0.0717236
6.27062,-0.309017,-0.110479
4.76265,-0.309017,-0.0822935
2.52584,0.309017,-0.0404842
2.16142,-0.587785,-0.0336725
0.791681,0.809017,-0.00807017
4.1846,-0.809017,-0.0714888
5.99416,-0.809017,-0.105312
3.89557,7.34912e-15,-0.0660866
4.86319,0.809017,-0.0841726
1.25664,-1.22465e-15,-0.0167609
2.55097,0.809017,-0.040954
4.04637,0.587785,-0.0689051
0.816814,1.0,-0.00853996
3.45575,-1.0,-0.0578656
4.00867,-0.309017,-0.0682005
1.64619,-0.309017,-0.0240423
4.93858,-0.809017,-0.0855818
5.44124,-0.809017,-0.094977
4.59929,0.951057,-0.0792398
3.95841,-1.0,-0.0672608
5.41611,-0.309017,-0.0945073
0.779115,0.587785,-0.00783531
1.15611,-0.587785,-0.0148819
3.30496,0.809017,-0.0550469
5.18991,-0.809017,-0.0902795
5.85593,0.951057,-0.102729
5.86849,0.809017,-0.102963
1.3446,0.809017,-0.0184051
1.87239,0.309017,-0.0282702
1.79699,0.809017,-0.026861
0.955044,-0.951057,-0.0111237
0.929911,-0.951057,-0.0106539
3.06619,0.951057,-0.0505842
3.09133,0.951057,-0.051054
0.490088,-0.309017,-0.00243296
0.69115,-1.0,-0.0061911
4.53646,0.309017,-0.0780655
0.301593,0.951057,0.00109028
2.62637,0.309017,-0.0423633
5.88106,0.587785,-0.103198
5.00142,-0.587785,-0.0867562
5.61717,0.809017,-0.0982656
2.7646,-9.79965e-15,-0.0449469
5.57947,0.951057,-0.0975608
4.77522,-1.17591e-14,-0.0825283
3.21699,-0.951057,-0.0534029
6.04442,0.309017,-0.106252
3.36779,0.587785,-0.0562215
0.263894,0.309017,0.00179494
3.64425,1.42096e-14,-0.0613888
5.69257,-0.809017,-0.0996748
2.77717,0.309017,-0.0451818
4.24743,-0.587785,-0.0726632
4.87575,0.587785,-0.0844074
1.42,-0.809017,-0.0198144
4.1469,1.46995e-14,-0.0707842
3.99611,-0.587785,-0.0679655
4.1092,0.809017,-0.0700796
4.80035,0.587785,-0.082998
3.14159,1.37198e-14,-0.0519935
0.678584,-0.951057,-0.00595622
4.88832,0.309017,-0.0846422
0.351858,0.587785,0.000150745
5.7554,-0.587785,-0.100849
6.14496,0.309017,-0.10813
3.69451,-0.951057,-0.0623282
6.24549,-0.809017,-0.11001
2.06088,0.951057,-0.0317935
3.44319,-0.951057,-0.0576307
1.80956,0.951057,-0.0270958
0.578053,0.951057,-0.00407717
1.59593,0.809017,-0.0231028
4.51133,-0.309017,-0.0775957
4.17204,-0.587785,-0.0712539
4.31027,0.809017,-0.0738377
2.60124,0.809017,-0.0418935
2.14885,-0.309017,-0.0334376
5.11451,0.809017,-0.08887
4.49876,-0.587785,-0.0773609
2.08602,0.951057,-0.0322632
4.61186,0.809017,-0.0794748
5.24018,-0.809017,-0.0912191
4.85062,0.951057,-0.0839376
2.66407,-0.587785,-0.0430679
4.64956,1.51893e-14,-0.0801794
2.42531,-0.809017,-0.038605
4.66212,-0.309017,-0.0804144
1.99805,-0.309017,-0.0306191
5.32814,0.951057,-0.0928632
0.854513,0.587785,-0.00924462
