Inputs,"f(x,y)","f*(x,y)"
-3.456,31.69,32.2016
-4.08,59.1455,54.7458
3.192,0.0410896,-0.718205
0.192,0.825307,0.0736863
-5.856,349.324,330.237
-1.704,5.49589,4.34488
-3.96,52.4573,51.1655
0.528,0.589783,-0.084883
-4.368,78.8857,76.8949
-1.92,6.82096,6.62764
2.568,0.0766888,-0.632752
1.704,0.181954,-0.514412
3.888,0.0204863,-0.813523
3.048,0.0474537,-0.698483
-4.32,75.1886,73.0257
-2.52,12.4286,12.2718
-4.392,80.8019,78.8296
-0.288,1.33376,0.521267
-3.36,28.7892,29.6357
-0.192,1.21167,0.254776
-4.848,127.485,125.086
-3.288,26.7892,27.7118
1.488,0.225824,-0.484845
4.152,0.0157329,-0.84968
-1.68,5.36556,4.09125
0.744,0.475209,-0.186819
-5.808,332.953,319.244
-3.12,22.6464,23.2674
-2.088,8.06876,8.40312
1.272,0.280271,-0.436014
4.872,0.00765803,-0.948288
-0.24,1.27125,0.377697
0.144,0.865888,0.0963437
2.4,0.090718,-0.60973
3.672,0.0254256,-0.783934
-5.928,375.403,346.726
3.552,0.0286672,-0.767494
2.52,0.0804596,-0.626177
-1.992,7.33018,7.38856
3.504,0.0300768,-0.760922
0.072,0.930531,0.130321
4.032,0.0177388,-0.833241
-4.176,65.1049,61.4178
5.256,0.00521613,-1.00087
-1.08,2.94468,2.65079
-2.976,19.6092,19.5888
-4.872,130.582,128.199
-3.864,47.6556,47.7862
-0.456,1.57775,1.02378
-5.184,178.395,176.334
0.24,0.786628,0.0510384
-1.776,5.90618,5.1058
4.272,0.0139538,-0.866112
-1.896,6.6592,6.374
-3.672,39.3305,39.5999
1.464,0.231309,-0.481556
1.56,0.210136,-0.494692
-0.504,1.65533,1.16738
2.376,0.0929215,-0.606446
-1.368,3.92749,3.33385
-4.512,91.1038,88.5027
-5.952,384.522,352.223
-5.352,211.03,214.81
1.656,0.190901,-0.507849
-1.056,2.87485,2.59388
-1.272,3.56798,3.10617
4.392,0.012376,-0.88255
0.024,0.976286,0.152971
-3.048,21.0732,21.419
-2.424,11.2909,11.5078
3.768,0.0230982,-0.797077
-2.496,12.1339,12.0808
3.576,0.0279874,-0.770788
-3.024,20.5734,20.8089
-1.968,7.15635,7.13492
0.552,0.575797,-0.0962108
-2.664,14.3536,13.4178
-5.304,201.14,203.817
5.88,0.00279479,-1.08631
5.904,0.00272851,-1.08962
0.36,0.697676,-0.00559646
4.32,0.0132999,-0.872666
-0.48,1.61607,1.09558
1.632,0.195538,-0.504566
4.944,0.00712604,-0.958138
-0.984,2.67514,2.42311
-0.84,2.31637,2.08158
1.32,0.267135,-0.458662
2.424,0.0885666,-0.613024
-5.88,357.809,335.733
2.136,0.118126,-0.573574
-1.512,4.53579,3.57812
-3.264,26.1539,27.0705
3.072,0.0463284,-0.701769
-0.816,2.26144,2.02466
-1.296,3.65465,3.16309
-3.792,44.345,44.8764
-3.648,38.3978,38.6454
-4.608,100.283,97.7785
5.112,0.00602402,-0.981148
4.44,0.0117959,-0.889117
-3.144,23.1965,23.9002
-4.416,82.7646,80.7642
-4.632,102.719,100.491
-0.048,1.04917,0.18696
4.2,0.0149956,-0.856243
2.208,0.10992,-0.583445
-2.952,19.1442,18.9788
5.976,0.00253896,-1.09947
4.92,0.00729913,-0.954846
2.04,0.130029,-0.560433
5.04,0.00647375,-0.971281
1.728,0.177639,-0.517716
1.608,0.200288,-0.50128
-4.968,143.739,141.712
4.488,0.0112431,-0.89568
-5.52,249.635,253.285
-2.472,11.8461,11.8898
-2.376,10.7618,11.1258
1.08,0.339596,-0.345391
3.384,0.0339115,-0.7445
2.856,0.0574983,-0.67219
2.736,0.0648291,-0.65576
2.544,0.0785516,-0.629463
4.464,0.0115162,-0.892392
2.352,0.0951786,-0.603155
4.104,0.0165065,-0.843094
-2.712,15.0594,13.7998
-4.8,121.51,119.575
0.816,0.442197,-0.22081
4.776,0.00842965,-0.935133
4.8,0.00822975,-0.938408
3.144,0.04311,-0.711636
-1.656,5.23832,3.79842
1.824,0.161379,-0.530852
-0.936,2.54976,2.30927
5.4,0.00451658,-1.02058
-4.032,56.3735,53.032
2.472,0.0844159,-0.619591
-3.984,53.7315,51.9787
2.256,0.104769,-0.590023
0.216,0.805735,0.0623681
2.808,0.0603255,-0.665612
0.96,0.382893,-0.288767
1.536,0.21524,-0.491415
2.328,0.0974905,-0.599873
3.24,0.0391639,-0.724783
-1.224,3.40076,2.99232
-3.528,34.0558,34.1128
4.752,0.00863441,-0.931841
