Inputs,"f(x,y)","f*(x,y)"
1.08852,0.88594,0.885009
5.06569,-0.938236,-0.814877
3.70892,-0.53738,-0.508803
0.133349,0.132954,0.13807
2.06149,0.882007,0.88476
2.14334,0.840524,0.840951
5.72848,-0.526691,-0.509727
3.55636,-0.402978,-0.369553
3.54054,-0.388447,-0.355109
0.887536,0.775518,0.766205
1.39724,0.984976,0.989298
1.80062,0.973706,0.942861
3.48686,-0.338448,-0.306114
2.64676,0.474881,0.443057
0.635923,0.59392,0.602906
3.43593,-0.29011,-0.25963
2.44998,0.637778,0.604338
1.62496,0.998534,0.978752
2.26333,0.769632,0.752013
3.66296,-0.498063,-0.466848
4.84283,-0.991505,-0.901198
3.81887,-0.626671,-0.609157
5.51467,-0.69507,-0.608167
2.69672,0.430345,0.4003
2.25087,0.777526,0.76187
5.10694,-0.923169,-0.795885
6.26315,-0.0200311,-0.292552
3.19645,-0.0548286,-0.0410373
5.09653,-0.927119,-0.800677
6.07608,-0.205626,-0.352417
2.93085,0.209187,0.198459
0.172265,0.171414,0.161376
1.93064,0.935953,0.913903
0.790051,0.710389,0.706777
3.26577,-0.123857,-0.10431
1.62945,0.99828,0.978185
0.385812,0.376312,0.36157
0.651874,0.606677,0.616491
5.30385,-0.830125,-0.705226
5.68345,-0.564425,-0.53046
0.243898,0.241487,0.210944
5.25163,-0.858098,-0.72927
4.74303,-0.999531,-0.931083
3.30992,-0.167533,-0.144609
3.15163,-0.0100333,-0.000124226
1.80094,0.973634,0.942791
2.74113,0.389848,0.362016
1.08057,0.882224,0.881151
4.80564,-0.995655,-0.912334
1.55949,0.999936,0.986669
5.2002,-0.883363,-0.752951
6.23042,-0.0527449,-0.295023
3.23784,-0.0961011,-0.07882
1.82985,0.966633,0.936352
5.35024,-0.803378,-0.683871
6.25491,-0.0282679,-0.292684
2.3255,0.728472,0.702822
5.86186,-0.408973,-0.448445
4.94871,-0.972207,-0.868045
3.44649,-0.300193,-0.269264
1.42191,0.988937,0.993541
4.75379,-0.999143,-0.92786
6.23561,-0.0475596,-0.293695
1.3037,0.96454,0.970564
5.61105,-0.622656,-0.563792
2.95785,0.182714,0.175185
4.53914,-0.98503,-0.992134
5.59174,-0.637653,-0.572684
2.73816,0.392574,0.364569
1.86009,0.958444,0.929615
1.04215,0.863492,0.862512
0.558979,0.530321,0.528293
2.30115,0.744941,0.722094
1.98582,0.915106,0.901613
3.52531,-0.374372,-0.341212
6.218,-0.0651377,-0.298196
5.80192,-0.462898,-0.475915
2.34903,0.712153,0.684207
4.54204,-0.985526,-0.991266
5.43101,-0.752716,-0.646685
3.19281,-0.051199,-0.0377196
3.85798,-0.656664,-0.644859
2.43169,0.651761,0.618813
6.06517,-0.21629,-0.357308
5.02864,-0.950407,-0.831934
4.77416,-0.998093,-0.921761
4.32981,-0.927705,-1.00253
1.24178,0.94636,0.958164
0.467408,0.450574,0.447453
2.62905,0.490397,0.457855
1.38459,0.982714,0.986765
0.0674234,0.0673723,0.134192
4.06515,-0.797749,-0.833953
4.98624,-0.962736,-0.851455
4.81868,-0.994357,-0.90843
3.78833,-0.602583,-0.581282
2.39234,0.681091,0.649943
4.01227,-0.764765,-0.785689
1.15249,0.913778,0.916049
3.13861,0.00298381,0.0117569
4.7932,-0.996736,-0.916058
0.241187,0.238855,0.209069
1.18643,0.927035,0.932517
1.08598,0.88476,0.883777
6.22759,-0.055571,-0.295746
0.834946,0.74126,0.735054
3.29905,-0.156805,-0.134685
1.92443,0.938119,0.915285
4.73985,-0.999623,-0.932033
3.07712,0.064425,0.0678791
0.799231,0.71682,0.712559
3.27903,-0.137009,-0.116418
4.47997,-0.973112,-1.00985
3.29644,-0.154227,-0.132304
5.72188,-0.53229,-0.512766
0.913235,0.791485,0.781788
5.68352,-0.564368,-0.530429
0.714559,0.655285,0.661881
0.376011,0.367213,0.349962
0.203082,0.201688,0.1827
1.6781,0.994249,0.969238
1.45435,0.993227,0.993732
4.89564,-0.983256,-0.885384
5.04846,-0.944057,-0.822808
2.20874,0.803321,0.793305
3.41403,-0.26908,-0.239638
5.80801,-0.457494,-0.473112
0.829138,0.737349,0.731396
0.587235,0.554061,0.55528
2.66171,0.461672,0.430476
3.8637,-0.660964,-0.650075
5.83871,-0.429981,-0.458976
3.67523,-0.508664,-0.478047
3.31215,-0.169735,-0.146648
0.357173,0.349627,0.327651
2.74798,0.383526,0.356106
5.26078,-0.853366,-0.725059
1.26843,0.954634,0.963501
0.743298,0.67672,0.679533
5.82172,-0.445259,-0.466799
5.47223,-0.724944,-0.627705
1.11922,0.899759,0.899905
2.95494,0.185572,0.177692
0.433625,0.420163,0.416905
2.21214,0.801293,0.790829
5.61513,-0.619464,-0.561917
5.40254,-0.771149,-0.659791
6.11785,-0.164583,-0.333694
2.68627,0.439755,0.40931
4.8875,-0.984708,-0.887823
