Inputs,"f(x,y)","f*(x,y)"
4.68032,-31.1865,1.65488
6.09208,1.01854,5.78147
6.19914,1.00354,6.01155
5.53958,1.35864,4.24284
5.83888,1.10753,5.14429
2.27209,-1.54989,-6.26298
1.35324,4.63289,-7.79411
1.38609,5.44489,-7.85982
2.69444,-1.10904,-4.82398
1.1138,2.26626,-4.77426
4.91438,4.98451,2.35985
1.62301,-19.1622,-8.27495
3.67467,-1.16111,-1.48416
5.49475,1.41853,4.10783
3.80476,-1.26896,-1.04091
3.02114,-1.0073,-3.71083
1.06462,2.06257,-3.92987
4.28746,-2.4257,0.471667
5.06097,2.9277,2.80135
5.02181,3.28401,2.6834
5.94601,1.05967,5.46694
4.4202,-3.47166,0.871455
4.813,9.95587,2.05451
0.705068,1.31308,1.32887
5.00482,3.46881,2.63224
0.946624,1.71108,-1.90362
2.09275,-2.00571,-6.87402
6.25529,1.00039,6.12018
5.3702,1.63563,3.7327
1.0903,2.16348,-4.37076
5.11064,2.57861,2.95095
3.75772,-1.22531,-1.20119
0.178142,1.01608,1.19825
4.46332,-4.05682,1.00133
3.14727,-1.00002,-3.2811
0.552242,1.1746,1.72479
1.3269,4.14102,-7.69736
3.33631,-1.01926,-2.637
2.88483,-1.03389,-4.17528
4.98643,3.69511,2.57686
0.123453,1.00767,1.19825
5.93043,1.06562,5.42002
2.62804,-1.1481,-5.0502
3.44954,-1.04936,-2.25123
2.09215,-2.00783,-6.87609
1.61289,-23.761,-8.26356
5.64926,1.24114,4.57319
4.39808,-3.23457,0.804822
1.98942,-2.46001,-7.22609
1.59837,-36.2752,-8.24068
1.00385,1.862,-2.88631
2.80734,-1.05859,-4.43931
6.0915,1.01866,5.78023
1.72728,-6.41643,-8.11062
5.81204,1.12227,5.06346
5.09071,2.70741,2.89091
1.32706,4.14373,-7.69827
1.51835,19.0772,-8.09925
0.686906,1.29331,1.43883
1.00078,1.85306,-2.83349
1.05079,2.01253,-3.69227
6.26918,1.0001,6.13969
5.97731,1.04868,5.53484
2.36494,-1.402,-5.94662
0.468545,1.12079,1.57018
4.55975,-6.57674,1.29174
5.28731,1.83902,3.48305
0.0938577,1.00442,1.19825
5.03092,3.19315,2.71084
4.8071,10.574,2.03674
3.08313,-1.00171,-3.49965
0.982948,1.80319,-2.52736
6.17646,1.00572,5.96281
5.70327,1.19545,4.73585
2.49921,-1.24895,-5.48913
1.33364,4.25644,-7.73165
2.06366,-2.11347,-6.97313
2.09701,-1.99099,-6.85952
5.6176,1.27137,4.47782
3.67091,-1.15854,-1.49697
3.70594,-1.18352,-1.37761
2.34498,-1.43034,-6.01463
3.5239,-1.07781,-1.99784
5.22418,2.04189,3.29293
5.11981,2.5237,2.97857
3.91264,-1.39435,-0.67336
1.74133,-5.89239,-8.06829
3.08692,-1.0015,-3.48672
0.689484,1.29605,1.42322
5.34595,1.68913,3.65967
5.92498,1.06777,5.40362
5.94459,1.0602,5.46267
1.33217,4.23067,-7.72588
0.659185,1.26504,1.60667
1.61789,-21.24,-8.27062
1.53405,27.2186,-8.12766
2.77598,-1.07077,-4.54613
5.5056,1.4033,4.1405
2.53744,-1.21509,-5.35889
4.31837,-2.6048,0.564736
4.7744,16.1372,1.93824
4.64848,-15.6583,1.559
4.95464,4.16868,2.48109
0.147982,1.01105,1.19825
5.16118,2.30479,3.10318
0.617212,1.22625,1.74836
3.50227,-1.06877,-2.07155
1.72556,-6.48734,-8.11582
1.09781,2.19515,-4.49968
0.696009,1.30309,1.38371
4.69707,-65.3026,1.70535
2.33829,-1.44023,-6.03743
2.15324,-1.81797,-6.66794
0.212345,1.02298,1.19825
0.811524,1.45266,0.326773
3.47554,-1.05847,-2.16262
2.70358,-1.10424,-4.79282
0.642844,1.24938,1.70504
2.71763,-1.09713,-4.74495
4.623,-11.202,1.48225
5.15923,2.31418,3.09729
3.79825,-1.26256,-1.06311
2.93987,-1.0207,-3.98774
4.26309,-2.30237,0.39825
0.593711,1.20646,1.76439
1.45177,8.42111,-7.97871
4.12138,-1.79468,-0.0285683
0.847155,1.5103,-0.227965
3.62635,-1.13021,-1.64881
3.45464,-1.05108,-2.23385
0.76671,1.38851,0.94132
6.13218,1.01151,5.86765
4.51917,-5.20794,1.16954
3.97615,-1.48919,-0.465963
0.902191,1.61318,-1.14063
1.10529,2.22779,-4.62816
2.65735,-1.12991,-4.95032
4.24867,-2.23577,0.354836
0.740311,1.35454,1.11548
2.33473,-1.44557,-6.04955
5.38453,1.606,3.77588
0.792282,1.42405,0.626345
0.648151,1.25439,1.67348
5.52512,1.37709,4.1993
2.57532,-1.18497,-5.22983
2.5962,-1.16969,-5.15868
5.90334,1.07675,5.33845
0.784112,1.4124,0.753545
3.99636,-1.52348,-0.40509
1.80644,-4.28318,-7.84953
