Inputs,"f(x,y)","f*(x,y)"
5.79511,-0.530914,-6.35255
1.94212,-2.56812,-2.62258
3.25005,0.108881,-3.88875
0.198913,0.201578,-0.935032
5.8105,-0.511343,-6.36745
4.31911,2.41027,-4.92368
4.1065,1.44338,-4.71785
4.71786,-182.877,-5.30969
4.6461,15.0628,-5.24022
1.09236,1.92816,-1.79995
5.70073,-0.65869,-6.26118
0.00556931,0.00556937,-0.747862
2.78187,-0.376084,-3.43552
1.31312,3.79461,-2.01367
2.09347,-1.73574,-2.7691
3.95677,1.0614,-4.5729
6.14765,-0.136376,-6.69383
6.11298,-0.171869,-6.66027
1.13571,2.15151,-1.84192
4.47344,4.10504,-5.07308
3.0832,-0.0584628,-3.72722
3.18888,0.0473225,-3.82953
3.77569,0.735403,-4.3976
2.19633,-1.38448,-2.86867
5.41205,-1.18805,-5.98172
4.37432,2.84439,-4.97712
0.921417,1.31713,-1.63447
2.53735,-0.690385,-3.19881
0.25917,0.265133,-0.993365
0.216739,0.220197,-0.952288
3.96758,1.08466,-4.58337
5.6789,-0.690448,-6.24005
2.70916,-0.461571,-3.36513
4.18272,1.70802,-4.79164
3.90579,0.958474,-4.52355
3.9964,1.14943,-4.61127
4.60994,9.72691,-5.20522
3.20637,0.0648716,-3.84647
2.03244,-2.01006,-2.71002
5.33523,-1.39235,-5.90735
4.8227,-9.0285,-5.41119
5.13032,-2.25178,-5.70899
0.407848,0.432075,-1.1373
4.74707,-28.8222,-5.33797
2.77576,-0.383082,-3.4296
1.3045,3.666,-2.00532
1.22646,2.78847,-1.92977
1.40697,6.04925,-2.10452
6.21323,-0.0700656,-6.75732
0.805897,1.04186,-1.52264
0.950108,1.3987,-1.66224
0.117494,0.118038,-0.856212
5.83933,-0.475497,-6.39536
3.60167,0.495543,-4.22914
5.83071,-0.486106,-6.38702
3.75562,0.70493,-4.37818
5.45256,-1.0948,-6.02094
1.02274,1.63816,-1.73255
4.95585,-4.026,-5.54008
0.475817,0.515306,-1.20309
4.07938,1.3629,-4.6916
1.35894,4.64925,-2.05802
3.68563,0.604932,-4.31042
3.64401,0.549445,-4.27013
0.989914,1.52339,-1.70078
5.39886,-1.22037,-5.96896
5.4244,-1.15872,-5.99367
6.15902,-0.124805,-6.70484
4.47774,4.18321,-5.07724
4.24401,1.97655,-4.85097
4.86519,-6.4936,-5.45232
5.10191,-2.43606,-5.68149
4.99048,-3.50281,-5.57361
1.33631,4.18622,-2.03611
4.34751,2.61789,-4.95117
2.02564,-2.0448,-2.70344
0.0696131,0.0697258,-0.80986
3.6738,0.588879,-4.29897
1.27582,3.29125,-1.97756
4.85396,-7.01653,-5.44145
5.27387,-1.5898,-5.84795
0.913014,1.2944,-1.62633
4.11785,1.47896,-4.72884
1.77096,-4.92909,-2.45688
0.0942305,0.0945104,-0.833692
0.0980772,0.0983929,-0.837416
0.519823,0.572327,-1.2457
4.41116,3.21872,-5.01279
0.152215,0.153402,-0.889825
2.24919,-1.24068,-2.91985
4.13771,1.54419,-4.74807
0.189567,0.191871,-0.925984
2.57066,-0.642278,-3.23106
0.131741,0.132509,-0.870005
4.97151,-3.77243,-5.55525
0.434262,0.463789,-1.16287
4.86007,-6.7222,-5.44736
0.431439,0.460364,-1.16013
3.50385,0.37898,-4.13444
5.05206,-2.82988,-5.63323
3.39282,0.256652,-4.02696
2.83143,-0.320512,-3.48349
0.0912536,0.0915077,-0.83081
5.03096,-3.03208,-5.6128
3.37333,0.235975,-4.00809
2.66588,-0.515174,-3.32323
2.93352,-0.211126,-3.58233
1.82615,-3.8306,-2.51032
4.10259,1.4314,-4.71407
3.5567,0.440714,-4.18561
2.44838,-0.830758,-3.11267
2.85767,-0.29181,-3.50889
5.17681,-1.99615,-5.75399
0.24046,0.245204,-0.975253
1.89322,-2.99328,-2.57524
0.990594,1.52565,-1.70144
1.21669,2.70495,-1.92031
3.56855,0.454939,-4.19708
0.0250109,0.0250161,-0.766682
2.26197,-1.20875,-2.93221
0.712905,0.864593,-1.43261
5.62689,-0.770188,-6.1897
1.46391,9.31997,-2.15964
0.61022,0.699246,-1.33321
4.25839,2.0492,-4.8649
3.62492,0.524847,-4.25165
2.98988,-0.15289,-3.63688
3.66539,0.577614,-4.29083
5.90478,-0.397562,-6.45872
0.282123,0.289854,-1.01558
4.09745,1.41585,-4.7091
2.36873,-0.975234,-3.03557
0.570707,0.641967,-1.29496
5.10082,-2.44363,-5.68043
5.79756,-0.527777,-6.35493
4.11049,1.45576,-4.72172
4.54437,5.89563,-5.14175
4.06508,1.32282,-4.67776
2.00828,-2.13809,-2.68663
4.76905,-17.6303,-5.35925
1.9245,-2.70832,-2.60552
4.3463,2.60844,-4.95
2.05092,-1.92025,-2.7279
1.38605,5.35099,-2.08426
0.722317,0.881175,-1.44172
1.47437,10.3379,-2.16976
5.89333,-0.410885,-6.44763
0.560391,0.627494,-1.28497
5.88478,-0.420913,-6.43936
3.23872,0.0974389,-3.87779
