Inputs,"f(x,y)","f*(x,y)"
4.88166,0.168466,0.142147
4.91252,0.198801,0.167889
1.34598,0.222932,0.211402
1.29051,0.276635,0.263825
2.54956,-0.82981,-0.818281
5.83243,0.900119,0.90863
5.35572,0.599866,0.537565
1.80163,-0.228787,-0.219226
3.75542,-0.817451,-0.797263
6.22549,0.998336,1.21401
2.59071,-0.852065,-0.842853
4.86615,0.153157,0.129209
5.9914,0.957733,1.03214
2.66259,-0.887456,-0.88577
3.18232,-0.999171,-0.998911
3.23748,-0.995406,-0.990268
4.36649,-0.339046,-0.287565
2.44541,-0.767295,-0.758025
0.0723554,0.997383,0.961789
6.22438,0.998272,1.21315
2.55059,-0.830382,-0.818893
2.52846,-0.817851,-0.805682
1.60053,-0.0297252,-0.0291688
1.12553,0.430701,0.419744
2.12044,-0.522379,-0.520525
5.77053,0.871444,0.860535
0.178188,0.984166,0.95498
0.546903,0.854139,0.888359
4.10887,-0.567539,-0.502441
0.86399,0.649409,0.6633
5.35293,0.597626,0.535232
1.55404,0.0167518,0.0147605
5.71883,0.844932,0.820368
2.43888,-0.763091,-0.754395
5.09198,0.370543,0.317577
4.88507,0.171827,0.144992
3.8609,-0.752263,-0.70928
1.90862,-0.331436,-0.320343
0.856198,0.655314,0.66883
2.55766,-0.834301,-0.823116
2.38211,-0.725196,-0.722686
1.34484,0.224039,0.212475
5.3459,0.59198,0.529374
0.323763,0.948045,0.945614
4.35948,-0.345628,-0.293408
2.31355,-0.676319,-0.684384
1.55372,0.0170712,0.0150624
4.69591,-0.016474,-0.0127866
0.936273,0.592794,0.598603
0.285395,0.959551,0.948082
3.9383,-0.699067,-0.644721
1.27604,0.290504,0.277494
1.44823,0.122264,0.114767
2.79133,-0.939282,-0.938847
5.40085,0.635348,0.57332
1.44256,0.127886,0.120122
1.31226,0.255668,0.243267
1.39153,0.178304,0.168345
6.27824,0.999988,1.25499
4.69212,-0.0202668,-0.0159511
1.77281,-0.200641,-0.19199
4.95563,0.240846,0.203841
5.364,0.606466,0.544467
0.499261,0.877936,0.922173
4.61727,-0.0949798,-0.0783881
5.08563,0.364632,0.312276
1.67628,-0.105287,-0.100762
0.470261,0.89145,0.936189
0.782408,0.709218,0.721204
1.80795,-0.234933,-0.225197
3.04513,-0.995351,-0.990819
3.09984,-0.999128,-1.00202
3.82418,-0.775941,-0.739905
4.02308,-0.636004,-0.574004
4.23985,-0.455148,-0.393193
0.091067,0.995856,0.960585
1.37701,0.192574,0.18207
4.73871,0.0263144,0.0229068
3.46093,-0.949443,-0.946024
3.50104,-0.936092,-0.927891
1.76092,-0.188979,-0.180753
6.02589,0.967081,1.05893
5.88919,0.923385,0.95273
3.89073,-0.732278,-0.6844
6.06948,0.977252,1.0928
0.706171,0.760852,0.775315
5.48792,0.700093,0.640966
3.68351,-0.85672,-0.845385
2.78847,-0.938296,-0.938261
2.30953,-0.673354,-0.68214
5.08145,0.360742,0.308794
0.347639,0.94018,0.944078
0.65881,0.790721,0.808931
4.34797,-0.356405,-0.303009
4.96882,0.253631,0.214848
2.25821,-0.634537,-0.650729
2.73059,-0.91672,-0.926369
2.45275,-0.771984,-0.762068
2.84831,-0.957299,-0.950515
0.303489,0.9543,0.946918
2.11444,-0.517255,-0.514855
2.92075,-0.975714,-0.965349
6.25125,0.99949,1.23402
1.88884,-0.312706,-0.301646
2.07152,-0.480059,-0.474294
2.84551,-0.956487,-0.949942
2.51902,-0.812383,-0.800047
2.91887,-0.9753,-0.964964
4.84753,0.134731,0.113678
5.08501,0.364054,0.311758
4.13103,-0.549162,-0.483963
2.1214,-0.523201,-0.521436
3.71011,-0.8427,-0.833358
2.02166,-0.435739,-0.427171
4.54035,-0.171187,-0.14254
1.62743,-0.0566062,-0.0545981
3.04184,-0.995029,-0.990144
3.29299,-0.988561,-0.981572
1.84467,-0.270458,-0.2599
5.25658,0.517723,0.454866
0.801485,0.695641,0.707664
5.42486,0.653707,0.591977
1.24728,0.317902,0.304676
2.82419,-0.950049,-0.945576
2.75795,-0.927308,-0.932012
1.80804,-0.23502,-0.225282
1.04235,0.504193,0.498353
3.67398,-0.861597,-0.849694
4.00578,-0.649255,-0.58843
5.63754,0.798713,0.757215
1.78218,-0.209816,-0.200849
1.28941,0.277689,0.264862
1.90614,-0.329096,-0.318001
5.46961,0.686905,0.626744
3.34083,-0.980217,-0.974076
3.07124,-0.997526,-0.996164
1.61285,-0.0420375,-0.0408125
4.59551,-0.11661,-0.0965321
2.1535,-0.550285,-0.551776
5.51907,0.721998,0.665174
1.16066,0.398735,0.38654
0.329654,0.946154,0.945235
4.65538,-0.0569793,-0.0465977
4.09137,-0.581861,-0.517039
5.9567,0.947177,1.00518
3.90254,-0.724184,-0.674548
4.16527,-0.520225,-0.455398
3.08612,-0.998462,-0.999211
2.95996,-0.98355,-0.973377
4.70204,-0.0103528,-0.0076803
