Inputs,"f(x,y)","f*(x,y)"
2.77458,0.246988,-0.0310355
1.75846,-0.020885,0.0031374
5.24165,-0.786796,-0.114004
1.73575,-0.555071,0.00390091
2.62448,0.353517,-0.0259876
2.16327,-0.624549,-0.0104766
4.72544,-0.947257,-0.0966437
4.76847,-0.167952,-0.0980909
0.40292,-0.60377,0.0412867
0.208166,-0.881497,0.0360171
2.5895,0.944451,-0.024811
5.69331,-0.819779,-0.129194
5.4681,-0.99907,-0.12162
1.82374,0.999187,0.00094204
4.62544,0.567155,-0.0932806
2.7133,-0.958765,-0.0289744
2.78658,0.52219,-0.0314388
0.201269,-0.949441,0.0358353
0.0160035,0.389499,0.0352111
0.777963,0.564246,0.0361119
2.94143,-0.957782,-0.0366467
0.888318,-0.21511,0.0324006
1.46299,-0.901953,0.013074
2.57186,0.994368,-0.0242177
1.14482,-0.33932,0.0237743
1.08188,0.941603,0.025891
1.91174,-0.620677,-0.00201757
1.43551,-0.971228,0.0139981
3.53093,0.303715,-0.0564716
6.08096,0.941668,-0.142231
5.28821,0.255591,-0.11557
0.0550021,0.980903,0.0353586
3.76521,-0.117209,-0.0643508
0.00121994,0.0304938,0.0345541
2.01999,0.232244,-0.00565829
4.51588,-0.19902,-0.0895962
5.9317,-0.595281,-0.137211
3.16132,-0.473471,-0.0440417
1.16834,-0.804157,0.0229832
0.321858,0.981536,0.0390934
1.82775,0.990117,0.000806965
1.76461,0.132609,0.00293038
0.236412,-0.364315,0.0367814
2.55982,0.918253,-0.0238128
1.38465,-0.0587197,0.0157087
1.39067,-0.20771,0.0155062
5.12274,0.671879,-0.110005
0.156468,-0.696213,0.0355602
5.69554,-0.850505,-0.129269
5.10752,0.898971,-0.109493
3.00624,-0.239825,-0.0388263
5.61376,0.856032,-0.126519
0.708205,-0.910471,0.0384579
0.0261113,0.607398,0.0352518
0.401786,-0.580929,0.041256
6.08002,0.933491,-0.142199
0.225479,-0.60217,0.0364856
1.49498,-0.318856,0.0119981
6.19384,-0.788261,-0.146027
4.55372,0.678509,-0.0908689
3.60252,0.864056,-0.0588793
5.22572,-0.964576,-0.113469
4.84544,0.983003,-0.100679
1.46547,-0.873449,0.0129905
1.45033,-0.991556,0.0134997
4.79259,0.420655,-0.0989019
2.55126,0.813144,-0.0235248
0.367097,0.244848,0.0403174
5.31589,0.813655,-0.116501
6.00802,-0.56131,-0.139778
3.15231,-0.264853,-0.0437387
4.64227,0.181065,-0.0938469
0.710327,-0.887266,0.0383865
2.83616,0.976312,-0.0331062
4.16118,-0.349507,-0.0776676
3.27752,0.253789,-0.0479495
4.69573,-0.914508,-0.0956446
4.48513,-0.824315,-0.0885621
5.52541,-0.0946907,-0.123547
4.49688,-0.625141,-0.0889572
2.26926,0.18177,-0.0140411
5.06983,0.882902,-0.108226
4.26844,-0.103059,-0.0812746
5.53816,0.221959,-0.123976
4.25631,-0.39527,-0.0808667
4.11685,0.682592,-0.0761766
4.28504,0.306794,-0.0818328
0.980671,-0.577741,0.0292947
2.33979,0.930419,-0.0164131
2.81934,0.979593,-0.0325406
3.87067,0.583216,-0.0678973
0.570626,0.991756,0.0431772
4.94844,-0.927985,-0.104143
1.43314,-0.955404,0.0140779
0.933365,-0.974162,0.0308856
0.515071,0.305435,0.0448986
5.41825,-0.359576,-0.119943
3.8381,0.991042,-0.0668021
0.0798822,0.910519,0.0354405
3.00846,-0.185702,-0.0389008
2.30441,0.873072,-0.0152232
3.3028,0.77611,-0.0487995
2.83523,0.981052,-0.0330751
2.04107,0.689844,-0.00636701
2.12523,0.272817,-0.0091974
5.62749,0.632171,-0.12698
3.48945,-0.665583,-0.0550769
2.51663,0.0837035,-0.0223602
5.46316,-0.996787,-0.121454
2.98406,-0.714988,-0.0380804
0.443548,-0.995667,0.0423896
1.40124,-0.455888,0.0151509
4.63852,0.272374,-0.0937207
0.758175,0.104629,0.0367773
2.06544,0.980019,-0.00718667
4.24395,-0.656005,-0.0804509
5.92357,-0.420868,-0.136937
5.38374,0.475002,-0.118783
5.83849,0.992591,-0.134076
1.70138,-0.99245,0.00505697
4.01183,-0.233103,-0.0726446
3.85079,0.899951,-0.0672288
2.60531,0.745124,-0.0253427
6.2441,-0.828935,-0.147717
3.96645,-0.979835,-0.0711187
3.56785,0.943008,-0.0577133
5.33716,0.996068,-0.117216
1.96444,-0.914582,-0.00378994
5.97816,-0.974066,-0.138773
2.87036,0.477372,-0.0342564
2.57527,0.999784,-0.0243326
1.74818,-0.274312,0.0034831
2.18661,-0.951504,-0.0112615
2.84441,0.911296,-0.0333837
1.90024,-0.372924,-0.00163095
4.82775,0.967045,-0.100085
3.11121,0.688606,-0.0423564
6.27229,-0.269138,-0.148665
2.56697,0.974034,-0.0240533
0.85728,0.530473,0.0334444
0.526454,0.560484,0.0447021
1.17062,-0.836624,0.0229067
4.83076,0.983405,-0.100186
2.27954,0.425841,-0.014387
3.4594,-0.995848,-0.0540662
4.79471,0.468276,-0.0989736
2.38912,-0.0376605,-0.0180721
1.0814,0.94554,0.025907
1.35468,0.636904,0.0167165
3.75284,-0.41401,-0.0639346
