Inputs,"f(x,y)","f*(x,y)"
5.62973,0.79399,0.0216044
2.13628,-0.535827,0.0216044
4.64956,-0.0627905,0.0216044
5.80566,0.888136,0.0216044
1.64619,-0.0753268,0.0216044
1.85982,-0.285019,0.0216044
3.97097,-0.675333,0.0216044
3.45575,-0.951057,0.0216044
1.04301,0.503623,0.0216044
4.1469,-0.535827,0.0216044
3.94584,-0.693653,0.0216044
4.32283,-0.379779,0.0216044
0.678584,0.778462,0.0216044
0.628319,0.809017,0.0216044
4.91345,0.19971,0.0216044
5.20248,0.470704,0.0216044
5.89363,0.925077,0.0216044
1.15611,0.402906,0.0216044
5.94389,0.942991,0.0216044
1.70903,-0.13779,0.0216044
2.12372,-0.525175,0.0216044
0.917345,0.60793,0.0216044
0.188496,0.982287,0.0216044
0.527788,0.863923,0.0216044
5.29044,0.546394,0.0216044
4.38566,-0.320944,0.0216044
5.01398,0.297042,0.0216044
1.3446,0.224271,0.0216044
2.67664,-0.893841,0.0216044
5.25274,0.51444,0.0216044
5.11451,0.391374,0.0216044
2.08602,-0.492727,0.0216044
2.48814,-0.79399,0.0216044
3.41805,-0.962028,0.0216044
3.00336,-0.990461,0.0216044
3.24212,-0.994951,0.0216044
2.19911,-0.587785,0.0216044
5.05168,0.33282,0.0216044
2.51327,-0.809017,0.0216044
4.58673,-0.125333,0.0216044
1.84726,-0.272952,0.0216044
3.51858,-0.929776,0.0216044
5.88106,0.920232,0.0216044
3.0285,-0.993611,0.0216044
1.52053,0.0502443,0.0216044
4.09664,-0.577573,0.0216044
0.0,1.0,0.0216044
2.03575,-0.448383,0.0216044
3.04106,-0.994951,0.0216044
5.96903,0.951057,0.0216044
3.10389,-0.999289,0.0216044
0.175929,0.984564,0.0216044
4.0715,-0.597905,0.0216044
1.93522,-0.356412,0.0216044
5.26531,0.525175,0.0216044
4.69982,-0.012566,0.0216044
3.06619,-0.997159,0.0216044
2.8777,-0.965382,0.0216044
6.18265,0.994951,0.0216044
6.24549,0.999289,0.0216044
4.49876,-0.212007,0.0216044
5.00142,0.285019,0.0216044
0.263894,0.965382,0.0216044
4.90088,0.187381,0.0216044
6.13239,0.988652,0.0216044
5.51664,0.720309,0.0216044
0.615752,0.816339,0.0216044
2.53841,-0.823533,0.0216044
6.22035,0.998027,0.0216044
5.40354,0.637424,0.0216044
5.16478,0.437116,0.0216044
1.98549,-0.402906,0.0216044
5.69257,0.830596,0.0216044
2.31221,-0.675333,0.0216044
3.39292,-0.968583,0.0216044
2.85257,-0.958522,0.0216044
0.55292,0.850994,0.0216044
2.33734,-0.693653,0.0216044
3.63168,-0.882291,0.0216044
4.02124,-0.637424,0.0216044
0.0502655,0.998737,0.0216044
1.74673,-0.175023,0.0216044
3.20442,-0.998027,0.0216044
6.19522,0.996134,0.0216044
3.98354,-0.666012,0.0216044
1.47027,0.100362,0.0216044
5.68,0.823533,0.0216044
3.12903,-0.999921,0.0216044
3.29239,-0.988652,0.0216044
5.73027,0.850994,0.0216044
0.640885,0.801567,0.0216044
2.78973,-0.938734,0.0216044
4.57416,-0.13779,0.0216044
4.36053,-0.344643,0.0216044
4.67469,-0.0376902,0.0216044
0.86708,0.647056,0.0216044
1.48283,0.0878512,0.0216044
3.31752,-0.984564,0.0216044
0.502655,0.876307,0.0216044
0.942478,0.587785,0.0216044
2.9154,-0.974527,0.0216044
0.766549,0.720309,0.0216044
3.60655,-0.893841,0.0216044
4.76265,0.0502443,0.0216044
3.70708,-0.844328,0.0216044
4.51133,-0.19971,0.0216044
2.86513,-0.962028,0.0216044
4.53646,-0.175023,0.0216044
3.99611,-0.656586,0.0216044
3.15416,-0.999921,0.0216044
3.76991,-0.809017,0.0216044
3.78248,-0.801567,0.0216044
1.92265,-0.344643,0.0216044
5.47894,0.693653,0.0216044
0.41469,0.915241,0.0216044
5.39097,0.627691,0.0216044
4.98885,0.272952,0.0216044
6.23292,0.998737,0.0216044
1.00531,0.535827,0.0216044
3.59398,-0.899405,0.0216044
4.95115,0.236499,0.0216044
1.42,0.150226,0.0216044
1.88496,-0.309017,0.0216044
4.85062,0.13779,0.0216044
4.04637,-0.61786,0.0216044
5.34071,0.587785,0.0216044
1.89752,-0.320944,0.0216044
2.16142,-0.556876,0.0216044
0.238761,0.971632,0.0216044
2.71434,-0.910106,0.0216044
3.55628,-0.915241,0.0216044
5.15221,0.425779,0.0216044
1.4954,0.0753268,0.0216044
5.07681,0.356412,0.0216044
2.73947,-0.920232,0.0216044
4.24743,-0.448383,0.0216044
6.04442,0.971632,0.0216044
0.816814,0.684547,0.0216044
2.11115,-0.51444,0.0216044
1.82212,-0.24869,0.0216044
4.96372,0.24869,0.0216044
1.5708,2.83277e-16,0.0216044
2.7646,-0.929776,0.0216044
4.46106,-0.24869,0.0216044
2.23681,-0.61786,0.0216044
0.490088,0.882291,0.0216044
5.02655,0.309017,0.0216044
2.09858,-0.503623,0.0216044
1.94779,-0.368125,0.0216044
3.11646,-0.999684,0.0216044
