Inputs,"f(x,y)","f*(x,y)"
3.0356,0.105795,0.0705164
1.43448,0.990723,0.974273
0.896279,0.781009,0.756333
0.279483,0.275858,0.268417
3.10821,0.0333755,0.00604369
1.07412,0.879172,0.890164
2.66307,0.460472,0.401293
4.08276,-0.808244,-0.639073
5.94144,-0.335131,-0.686778
6.20883,-0.0742851,-0.693641
6.27725,-0.00593751,-0.695397
0.819687,0.730932,0.695746
1.09191,0.887507,0.903404
1.29002,0.96084,0.973915
4.2542,-0.896854,-0.643473
4.37586,-0.943908,-0.646596
0.050425,0.0504036,0.0858194
0.634259,0.59258,0.549062
2.35772,0.706027,0.672413
2.30233,0.744151,0.721595
4.80534,-0.995683,-0.657619
5.76727,-0.493331,-0.682308
6.0937,-0.188354,-0.690686
0.555769,0.527597,0.486974
3.49798,-0.348889,-0.340035
2.96367,0.176985,0.134383
1.99493,0.911394,0.936101
6.05794,-0.223345,-0.689768
1.20756,0.934752,0.97371
5.7687,-0.492084,-0.682344
4.23284,-0.887204,-0.642925
1.5413,0.999565,0.974538
0.735709,0.671113,0.629315
5.50349,-0.703063,-0.675538
5.45545,-0.7364,-0.674305
5.20654,-0.880374,-0.667916
4.11858,-0.828817,-0.639993
5.88999,-0.383144,-0.685457
1.70066,0.99158,0.961497
2.69984,0.427521,0.368638
4.7686,-0.998421,-0.656676
4.19516,-0.869192,-0.641958
5.6545,-0.588085,-0.679413
3.56119,-0.407389,-0.396158
2.71135,0.41709,0.35842
1.38921,0.983559,0.974161
3.52299,-0.372216,-0.362242
2.65738,0.465507,0.406338
4.49606,-0.976693,-0.649681
6.15509,-0.127749,-0.692261
1.88004,0.952565,0.946017
2.62536,0.493607,0.434773
5.08535,-0.931254,-0.664805
3.12449,0.0171047,-0.00840835
4.17815,-0.860656,-0.641521
3.94439,-0.719302,-0.635522
1.85311,0.960412,0.94834
5.6141,-0.620271,-0.678376
5.40836,-0.767432,-0.673096
1.39162,0.983991,0.974167
0.670378,0.621282,0.577635
5.33504,-0.812336,-0.671214
2.91915,0.220616,0.173916
3.29907,-0.156829,-0.163424
1.40293,0.985944,0.974195
0.39715,0.386792,0.361498
4.40528,-0.953212,-0.647351
3.99449,-0.753192,-0.636808
4.80306,-0.995893,-0.65756
4.04827,-0.787462,-0.638188
1.84995,0.961288,0.948613
3.25736,-0.115505,-0.126384
3.1795,-0.0378967,-0.0572533
3.5969,-0.439734,-0.427865
5.1375,-0.910992,-0.666144
0.757362,0.687007,0.646444
4.42582,-0.959219,-0.647878
0.74294,0.676456,0.635035
4.045,-0.785441,-0.638104
4.11509,-0.826858,-0.639903
2.34419,0.715544,0.684426
1.47429,0.995347,0.974372
6.21492,-0.0682092,-0.693797
4.229,-0.885424,-0.642826
3.94984,-0.723081,-0.635662
2.87655,0.261952,0.21174
4.76661,-0.99853,-0.656625
2.48832,0.607791,0.556456
0.0908443,0.0907194,0.119195
4.97877,-0.964731,-0.66207
0.889453,0.776728,0.750934
4.45386,-0.966766,-0.648598
3.53179,-0.380374,-0.37006
4.33169,-0.928403,-0.645462
5.81282,-0.453208,-0.683477
1.76324,0.981541,0.956097
4.14712,-0.844444,-0.640725
3.02709,0.114256,0.0780755
4.71477,-0.999997,-0.655294
5.41235,-0.764865,-0.673198
1.70921,0.990437,0.960759
4.1364,-0.838653,-0.64045
0.0238811,0.0238789,0.0636819
0.999483,0.841191,0.834593
2.29096,0.7517,0.731694
4.64202,-0.997525,-0.653427
3.64722,-0.484353,-0.472546
5.57819,-0.648033,-0.677455
3.39662,-0.252275,-0.250041
5.65468,-0.587938,-0.679418
0.449309,0.434343,0.402758
4.85778,-0.989449,-0.658965
3.74905,-0.570782,-0.562966
4.85964,-0.989178,-0.659013
6.175,-0.107975,-0.692773
2.06773,0.879047,0.912967
1.46741,0.994661,0.974355
6.11509,-0.167307,-0.691235
0.298802,0.294375,0.2837
2.84135,0.295754,0.242995
5.90592,-0.368376,-0.685867
2.1979,0.809732,0.814322
5.15599,-0.90321,-0.666619
5.33964,-0.809644,-0.671332
1.1121,0.896629,0.918437
3.56745,-0.413101,-0.401719
4.18963,-0.866443,-0.641816
2.41478,0.664494,0.621753
4.337,-0.930365,-0.645598
5.03693,-0.947798,-0.663563
5.18007,-0.892616,-0.667237
2.78884,0.345485,0.28962
1.96394,0.923711,0.938777
2.54421,0.562482,0.506829
1.24657,0.947896,0.973807
0.329398,0.323474,0.307903
2.76307,0.369552,0.312503
5.25294,-0.857423,-0.669107
4.75811,-0.998955,-0.656407
4.34573,-0.93353,-0.645822
5.50418,-0.70257,-0.675555
0.939205,0.807089,0.789715
5.15154,-0.905113,-0.666504
3.46357,-0.316445,-0.309486
3.12286,0.0187274,-0.00696699
6.05669,-0.224567,-0.689736
3.47744,-0.329572,-0.321802
4.08179,-0.807673,-0.639048
4.22176,-0.882038,-0.642641
2.73121,0.398964,0.340791
