Inputs,"f(x,y)","f*(x,y)"
3.37483,-0.919253,0.0220573
2.84569,0.995838,0.103848
3.26803,-0.590903,0.0395666
0.422319,0.857297,0.843492
4.41794,-0.0983995,-0.148953
5.49504,0.716754,-0.325535
1.14825,-0.515775,-0.44344
0.581589,0.231526,0.172767
0.663105,-0.173055,-0.222655
5.09008,0.312354,-0.259145
1.00988,-0.943739,-0.805789
6.26143,-0.108541,-0.451269
1.10458,-0.689122,-0.560211
4.33046,0.332413,-0.134611
4.36072,0.186442,-0.139572
2.55317,0.198147,0.0993011
2.61141,0.471206,0.100306
3.31179,-0.751929,0.0323922
3.66956,-0.480955,-0.026262
1.73975,0.663901,0.0953748
2.21646,-0.996241,0.0934926
5.5222,0.61574,-0.329988
0.285872,0.990014,0.927634
2.08573,-0.843564,0.0912374
1.65182,0.919056,0.0964532
0.301499,0.997997,0.929646
3.66964,-0.480618,-0.0262746
5.35113,0.998642,-0.301942
0.451092,0.774633,0.76261
4.86514,-0.722251,-0.222267
0.759203,-0.608702,-0.656706
3.84829,0.381957,-0.0555636
5.99022,-0.994389,-0.406759
3.97826,0.863296,-0.0768712
4.40164,-0.017028,-0.14628
1.19335,-0.311192,-0.322872
3.12727,0.0715611,0.062643
2.71804,0.854106,0.102145
1.30862,0.25702,-0.0146493
4.31959,0.383137,-0.132829
0.734193,-0.50499,-0.546466
5.50042,0.697739,-0.326417
3.73738,-0.161939,-0.0373802
0.51472,0.537941,0.517014
1.2442,-0.0621409,-0.186903
2.45569,-0.283947,0.0976196
0.450727,0.775785,0.76367
0.207481,0.861089,0.811845
3.431,-0.99235,0.0128489
4.09264,0.999082,-0.0956224
2.85114,0.992986,0.103871
3.48773,-0.987244,0.00354791
3.6335,-0.6304,-0.0203494
3.91794,0.674394,-0.0669816
1.24528,-0.0567409,-0.18401
0.906071,-0.983477,-0.878051
3.52182,-0.94594,-0.00203994
1.66516,0.890742,0.0962895
5.3969,0.960793,-0.309445
1.12108,-0.627061,-0.516092
3.88725,0.55361,-0.0619501
5.66552,-0.05322,-0.353483
2.36933,-0.659189,0.0961296
6.04751,-0.923992,-0.416161
3.62582,-0.659746,-0.0190898
0.187309,0.805515,0.762054
4.60209,-0.851754,-0.179143
1.97052,-0.414902,0.0925445
3.28725,-0.665608,0.0364145
0.84784,-0.89012,-0.885938
6.09654,-0.803554,-0.424207
2.70246,0.811044,0.101876
3.74747,-0.111994,-0.0390335
1.77714,0.513347,0.0949162
5.27853,0.95207,-0.29004
2.95549,0.801931,0.0908049
2.13434,-0.948009,0.0920759
5.1471,0.566913,-0.268493
0.952124,-0.998837,-0.862016
1.27169,0.0752159,-0.113391
2.28111,-0.917135,0.0946079
3.93208,0.724878,-0.0693002
2.42421,-0.430766,0.0970763
3.44529,-0.998631,0.0105063
2.80558,0.994035,0.103388
5.44746,0.860887,-0.317735
3.95067,0.785677,-0.0723472
1.0989,-0.709442,-0.575414
5.07453,0.237599,-0.256595
0.214477,0.878343,0.827329
1.40593,0.679057,0.0987511
5.0213,-0.0262605,-0.247868
1.541,0.988923,0.0978123
0.685253,-0.280843,-0.323543
0.686827,-0.288389,-0.330714
1.76174,0.57783,0.0951051
1.38412,0.595123,0.0956211
3.81618,0.229278,-0.0502985
5.96423,-0.999713,-0.402494
2.989,0.691053,0.0853103
2.17234,-0.991054,0.0927315
1.77183,0.535929,0.0949813
5.57296,0.398188,-0.338309
0.709978,-0.397048,-0.436167
0.44672,0.78827,0.775312
0.0571168,0.281718,0.23368
2.7438,0.913825,0.102546
2.46042,-0.261195,0.0977011
0.327295,0.997844,0.930224
0.594303,0.169259,0.105356
6.03748,-0.941995,-0.414515
6.20313,-0.389674,-0.441701
1.73472,0.682503,0.0954364
4.29444,0.495986,-0.128705
3.43338,-0.993753,0.0124576
3.96141,0.817764,-0.074109
6.27433,-0.0442845,-0.453385
1.36368,0.510014,0.0914011
3.12156,0.100003,0.063579
1.7482,0.631737,0.0952712
4.07947,0.999736,-0.0934633
0.273927,0.979836,0.921851
6.08088,-0.847642,-0.421638
5.69635,-0.205921,-0.358538
5.32074,0.995023,-0.296961
5.24643,0.890941,-0.284777
0.0794778,0.387012,0.328517
0.243325,0.937934,0.884508
2.29654,-0.883678,0.0948741
4.21693,0.787336,-0.115999
1.30728,0.250515,-0.018246
3.17055,-0.14428,0.0555474
3.99966,0.91224,-0.080378
3.56422,-0.85651,-0.00899149
0.921365,-0.994433,-0.872512
5.08554,0.290719,-0.258401
6.01728,-0.971039,-0.411199
4.46,-0.303978,-0.155849
1.58714,0.996663,0.0972465
3.62674,-0.656248,-0.0192423
3.53134,-0.929417,-0.0036022
2.1153,-0.913466,0.0917475
4.29578,0.490123,-0.128926
0.528298,0.479517,0.452124
0.343814,0.989028,0.929767
4.38915,0.045391,-0.144232
0.543588,0.411091,0.371453
5.84969,-0.827204,-0.383696
5.35532,0.997331,-0.30263
2.09627,-0.870674,0.0914192
