Inputs,"f(x,y)","f*(x,y)"
3.16673,1.0,0.0586928
1.2315,-1.0,0.0586803
0.113097,2.32745e-15,0.0586928
5.27788,1.0,0.0586928
1.24407,-2.20492e-14,0.0586809
4.62442,1.0,0.0586928
4.28513,7.59473e-14,0.0586928
3.55628,-1.0437e-13,0.0586928
3.79504,-1.0,0.0586928
2.07345,3.67487e-14,0.0586928
4.64956,-1.0,0.0586928
0.816814,9.30917e-15,0.0586834
4.75009,-1.0,0.0586928
0.779115,-1.0,0.0586859
4.26,-6.51667e-14,0.0586928
0.163363,2.57238e-15,0.0586928
2.06088,1.0,0.0586928
2.51327,1.0,0.0586928
5.6046,-1.0,0.0586928
1.5708,4.85103e-14,0.0586928
3.66938,1.0,0.0586928
2.78973,-1.0,0.0586928
0.251327,1.0,0.0586928
6.05699,-1.0,0.0586928
2.28708,-1.0,0.0586928
5.61717,-7.88852e-14,0.0586928
4.04637,-1.0,0.0586928
0.201062,1.0,0.0586928
5.10195,-1.0,0.0586928
2.27451,6.61501e-14,0.0586928
0.0251327,-1.0,0.0586928
1.36973,1.91088e-14,0.0586859
1.31947,2.59693e-14,0.0586839
4.02124,1.0,0.0586928
1.47027,3.38095e-14,0.05869
0.376991,-1.0,0.0586928
5.8308,1.0,0.0586928
4.81292,-7.49663e-14,0.0586928
2.9908,-1.0,0.0586928
3.48088,7.20284e-14,0.0586928
1.5331,-1.0,0.0586925
0.13823,-2.44991e-15,0.0586928
6.03186,1.0,0.0586928
6.06956,-4.55624e-14,0.0586928
5.47894,1.0,0.0586928
2.55097,-1.42065e-14,0.0586928
6.20779,-1.0,0.0586928
2.31221,1.0,0.0586928
3.26726,1.0,0.0586928
0.678584,-1.0,0.0586927
6.17009,-8.86849e-14,0.0586928
2.22425,4.45889e-14,0.0586928
0.213628,2.81731e-15,0.0586928
2.47557,3.87081e-14,0.0586928
5.31557,-6.32048e-14,0.0586928
1.19381,-2.89097e-14,0.0586788
1.83469,-1.0,0.0586928
5.99416,1.26907e-13,0.0586928
1.99805,-3.28286e-14,0.0586928
2.92796,5.38535e-15,0.0586928
1.87239,3.5769e-14,0.0586928
0.55292,1.0,0.0586928
2.8023,-6.51692e-14,0.0586928
5.40354,-1.0,0.0586928
3.34265,-1.0,0.0586928
2.90283,-5.14482e-14,0.0586928
3.50602,-8.2809e-14,0.0586928
2.19911,-3.38083e-14,0.0586928
3.36779,1.0,0.0586928
3.92071,1.0,0.0586928
3.75734,-2.00848e-14,0.0586928
3.84531,-1.0,0.0586928
5.6423,8.96658e-14,0.0586928
0.0628319,1.19434e-15,0.0586928
4.69982,-1.0,0.0586928
5.84336,6.22238e-14,0.0586928
4.96372,-1.3965e-13,0.0586928
0.578053,-1.0,0.0586928
4.78779,6.41857e-14,0.0586928
1.09327,-1.4209e-14,0.0586748
0.753982,1.0,0.0586876
4.73752,1.56311e-13,0.0586928
2.84,-1.0,0.0586928
5.18991,1.22989e-13,0.0586928
5.08938,7.98662e-14,0.0586928
2.40018,-6.36631e-15,0.0586928
2.23681,-1.0,0.0586928
3.69451,-1.0,0.0586928
1.00531,1.0,0.0586733
6.24549,1.21027e-13,0.0586928
4.46106,-3.77247e-14,0.0586928
4.39823,-1.0,0.0586928
0.364425,7.10481e-15,0.0586928
2.60124,-3.57677e-14,0.0586928
3.93327,9.55491e-14,0.0586928
2.42531,7.39903e-14,0.0586928
2.13628,-1.0,0.0586928
0.942478,-2.05796e-14,0.0586761
2.97823,2.69466e-14,0.0586928
5.81823,-5.14432e-14,0.0586928
4.43593,1.40631e-13,0.0586928
3.44319,-1.0,0.0586928
3.43062,5.04672e-14,0.0586928
4.20973,-1.57292e-13,0.0586928
5.54177,4.65434e-14,0.0586928
1.82212,1.42078e-14,0.0586928
5.03911,1.71992e-13,0.0586928
0.741416,-5.38907e-15,0.0586885
5.21504,-2.00823e-14,0.0586928
1.62106,1.3228e-14,0.0586928
0.125664,-1.0,0.0586928
0.326726,-1.0,0.0586928
0.565487,1.519e-14,0.0586928
2.94053,-1.0,0.0586928
0.351858,1.0,0.0586928
0.69115,-1.22496e-14,0.0586918
1.48283,-1.0,0.0586905
3.15416,-4.55674e-14,0.0586928
3.64425,-1.0,0.0586928
5.37841,1.0,0.0586928
4.51133,-5.92859e-14,0.0586928
2.85257,-2.9887e-14,0.0586928
5.50407,-1.0,0.0586928
0.728849,-1.0,0.0586893
5.4538,-1.0,0.0586928
5.90619,-1.0,0.0586928
1.06814,3.42839e-15,0.0586737
4.31027,-8.67279e-14,0.0586928
4.4485,-1.0,0.0586928
0.766549,1.61697e-14,0.0586868
3.25469,-8.86898e-14,0.0586928
0.339292,-3.42963e-15,0.0586928
4.1092,-1.1417e-13,0.0586928
1.69646,-1.71481e-14,0.0586928
3.09133,-1.0,0.0586928
1.4954,-4.45901e-14,0.058691
2.9531,-7.30094e-14,0.0586928
0.263894,6.61495e-15,0.0586928
3.59398,-1.0,0.0586928
3.51858,1.0,0.0586928
1.88496,-1.0,0.0586928
2.02319,4.36092e-14,0.0586928
2.71434,1.0,0.0586928
5.01398,-4.75243e-14,0.0586928
5.89363,8.3785e-14,0.0586928
0.590619,-1.17597e-14,0.0586928
6.04442,3.47818e-14,0.0586928
4.3354,9.75085e-14,0.0586928
6.25805,-1.0,0.0586928
2.53841,-1.0,0.0586928
