Inputs,"f(x,y)","f*(x,y)"
5.45176,-0.357235,-0.0539422
3.36713,-0.799296,0.00684277
1.96057,0.314049,0.0478565
5.21673,0.0420762,-0.047089
5.14879,-0.996341,-0.045108
3.13856,-0.997123,0.0135077
2.20422,0.12727,0.0407518
1.72678,0.68754,0.0508958
2.84766,-0.484421,0.0219899
4.33327,0.0530854,-0.0213286
1.58946,-0.449781,0.0507945
6.2215,0.0286618,-0.0763868
2.2861,0.823215,0.0383644
2.51963,0.987413,0.0315549
2.93062,-0.532729,0.0195708
5.95907,-0.246316,-0.0687348
3.75596,0.939822,-0.00449505
5.74261,0.583287,-0.062423
5.33253,0.202955,-0.0504657
1.37121,-0.961832,0.0468155
1.08157,-0.329515,0.0406301
4.31692,0.445759,-0.0208517
1.72188,0.593665,0.0508922
5.98209,0.320709,-0.0694058
5.4746,0.204334,-0.0546083
0.348764,-0.761177,-0.0941558
5.03616,0.971253,-0.041824
4.52234,0.999244,-0.0268415
4.05793,0.607961,-0.0133
5.6072,-0.370037,-0.0584746
4.10033,-0.395273,-0.0145362
5.62842,-0.789297,-0.0590934
0.077166,-0.350732,-0.248505
1.39758,-0.927966,0.0473785
0.613714,-0.934087,0.0281032
0.995692,0.971235,0.0390259
5.00936,0.909102,-0.0410425
3.29363,0.790336,0.0089859
1.60728,-0.790809,0.0508076
1.51585,0.980645,0.0499042
2.27784,0.922144,0.0386053
2.65834,-0.884665,0.0275103
2.54962,0.614832,0.0306804
5.2787,0.999785,-0.0488962
3.44057,-0.370438,0.00470133
0.718647,0.634551,0.0337006
1.86411,-0.867253,0.050669
1.90682,-0.854286,0.0494236
1.43052,-0.357349,0.0480819
2.3075,0.418644,0.0377403
4.80114,0.797252,-0.0349711
3.62546,-0.891719,-0.000689726
5.30176,0.826982,-0.0495684
3.53128,0.950084,0.00205657
5.76662,0.940119,-0.0631231
0.145025,-0.885125,-0.246205
4.52776,0.995333,-0.0269996
4.27739,0.992723,-0.0196993
6.03063,0.999528,-0.0708213
3.09158,-0.315016,0.0148776
5.49293,0.616288,-0.0551427
0.588252,-0.538899,0.0267449
0.913661,-0.659696,0.0378862
5.19484,-0.483864,-0.0464508
4.65861,-0.97452,-0.0308149
5.79366,0.946577,-0.0639117
3.97135,0.317894,-0.0107753
1.50517,0.997566,0.0496763
3.34148,-0.28085,0.00759092
3.02784,0.955989,0.0167361
3.47337,0.426285,0.00374511
2.37195,-0.924365,0.0358609
0.485484,0.909268,0.00787709
1.23379,0.841215,0.0438807
0.756445,0.998105,0.035702
0.85185,-0.768119,0.0370275
4.74131,0.661725,-0.0332265
0.036213,0.617431,-0.241815
0.400762,-0.828561,-0.0553505
0.379344,-0.99827,-0.0713342
0.0537212,0.225803,-0.244676
0.839299,-0.532988,0.0368531
5.95272,-0.396543,-0.0685495
6.26617,0.910931,-0.0776895
1.13211,-0.999595,0.0417094
3.93592,-0.533124,-0.00974217
3.44192,-0.338954,0.00466205
2.53279,0.883294,0.0311711
3.12345,-0.898835,0.0139484
4.93243,-0.704761,-0.0387993
0.183461,-0.125532,-0.217521
2.24207,0.879066,0.0396481
2.25985,0.998626,0.0391297
2.87619,-0.938749,0.021158
5.08289,0.161633,-0.0431863
3.9107,-0.929316,-0.00900706
0.879732,-0.999998,0.0374149
4.37241,-0.798792,-0.0224698
3.83256,0.00458795,-0.00672844
5.86863,-0.590533,-0.0660977
0.452171,0.303831,-0.0169838
1.26202,0.99096,0.0444836
3.96427,0.146065,-0.010569
1.47752,0.72405,0.0490857
5.58415,0.195957,-0.0578024
4.33495,0.0111565,-0.0213776
5.3226,0.43735,-0.0501761
6.13587,-0.857047,-0.07389
5.99592,0.622881,-0.0698093
0.521016,0.896483,0.0223184
5.64047,-0.935951,-0.0594449
3.59916,-0.429147,7.72513e-05
0.879225,-0.999945,0.0374078
6.11986,-0.588582,-0.0734232
2.53245,0.887319,0.0311812
5.34574,-0.125353,-0.0508507
4.50489,0.889285,-0.0263328
5.91142,-0.991473,-0.0673453
3.40903,-0.919971,0.00562109
4.03358,0.952805,-0.0125899
3.5885,-0.17619,0.000387963
4.40806,-0.969961,-0.0235093
3.50468,0.940213,0.00283204
4.99149,0.639926,-0.0405214
1.00436,0.999719,0.0391463
6.11578,-0.503147,-0.0733042
1.47489,0.677144,0.0490295
1.10904,-0.853355,0.0412166
3.14933,-0.981346,0.0131936
3.15527,-0.9421,0.0130204
5.26554,0.952824,-0.0485123
0.556257,0.228702,0.0250382
3.63923,-0.992139,-0.00109118
3.23965,0.771134,0.01056
1.78933,0.731119,0.0509419
5.14766,-0.993541,-0.0450752
5.28625,0.978181,-0.0491161
4.10252,-0.445094,-0.0146002
0.622401,-0.989076,0.0285665
4.69502,-0.420764,-0.0318766
5.29438,0.916058,-0.0493533
3.9433,-0.368819,-0.00995747
4.81763,0.488785,-0.0354517
4.32352,0.292632,-0.0210442
5.13679,-0.926573,-0.0447581
1.28959,0.67934,0.0450725
0.991279,0.939108,0.0389646
1.26209,0.990734,0.0444851
2.54671,0.670466,0.0307652
0.612669,-0.924441,0.0280474
