Inputs,"f(x,y)","f*(x,y)"
2.18655,-0.951057,0.0261813
1.33204,0.951057,0.0591777
4.43593,-0.809017,0.0248222
3.38035,0.309017,0.02546
5.70513,-0.951057,0.0240554
6.14496,0.309017,0.0237896
2.6515,-0.309017,0.0259004
4.81292,0.809017,0.0245945
3.95841,-1.0,0.0251107
2.55097,0.809017,0.0259611
1.79699,0.809017,0.036295
5.37841,0.587785,0.0242528
3.20442,-1.0,0.0255663
0.640885,-0.309017,0.0887853
2.27451,0.309017,0.0261281
2.01062,-9.06486e-15,0.0262876
4.49876,-0.587785,0.0247843
0.779115,0.587785,0.0837988
3.12903,0.309017,0.0256118
2.51327,-2.44929e-15,0.0259839
6.13239,0.587785,0.0237972
1.50796,-1.46958e-15,0.0505194
5.24018,-0.809017,0.0243363
6.15752,1.66589e-14,0.0237821
3.24212,-0.587785,0.0255435
3.85788,0.809017,0.0251715
5.16478,-0.309017,0.0243819
3.60655,0.809017,0.0253233
6.03186,-5.8783e-15,0.023858
4.32283,0.951057,0.0248906
0.515221,0.309017,0.0933185
1.78442,0.587785,0.0369135
2.75204,-0.309017,0.0258396
4.4108,-0.309017,0.0248374
4.3731,0.587785,0.0248602
0.502655,-2.26622e-15,0.0937718
0.402124,-0.587785,0.0973984
5.57947,0.951057,0.0241313
2.09858,0.809017,0.0262344
0.904779,-0.587785,0.0788652
1.67133,-0.809017,0.0424795
3.93327,-0.809017,0.0251259
6.17009,-0.309017,0.0237745
3.40549,-0.309017,0.0254448
1.97292,-0.809017,0.0276367
3.65681,-0.309017,0.025293
3.17929,-0.809017,0.0255815
5.5669,0.809017,0.0241389
2.8023,0.809017,0.0258093
1.42,-0.809017,0.0548485
4.72496,-0.951057,0.0246476
1.5331,0.587785,0.0492825
2.6892,-0.951057,0.0258776
4.59929,0.951057,0.0247235
2.67664,-0.809017,0.0258852
3.27982,0.309017,0.0255207
2.04832,0.809017,0.0262648
2.14885,-0.309017,0.0262041
1.03044,0.587785,0.0738062
0.263894,0.309017,0.10226
2.26195,-9.30979e-15,0.0261357
4.36053,0.809017,0.0248678
4.48619,-0.809017,0.0247919
5.73027,-0.951057,0.0240402
3.70708,-1.0,0.0252626
2.28708,0.587785,0.0261205
1.19381,-1.0,0.0659806
5.01398,-0.309017,0.024473
0.603186,0.587785,0.0901453
4.56159,0.809017,0.0247463
6.06956,0.809017,0.0238352
0.364425,0.309017,0.0987584
5.10195,0.951057,0.0244198
2.33734,0.951057,0.0260902
2.02319,0.309017,0.02628
5.32814,0.951057,0.0242832
1.20637,-0.951057,0.0653622
5.21504,-1.0,0.0243515
5.30301,0.587785,0.0242983
5.44124,-0.809017,0.0242148
4.17204,-0.587785,0.0249817
4.2977,0.587785,0.0249058
6.19522,-0.809017,0.0237593
4.77522,-1.17591e-14,0.0246172
2.47557,-0.809017,0.0260067
0.0879646,0.809017,0.117042
1.94779,-1.0,0.0288737
1.05558,0.951057,0.0727836
3.25469,-0.309017,0.0255359
3.48088,-0.809017,0.0253993
6.18265,-0.587785,0.0237669
2.90283,-0.309017,0.0257485
4.69982,-0.951057,0.0246628
5.22761,-0.951057,0.0243439
2.17398,-0.809017,0.0261889
5.94389,-0.809017,0.0239111
0.653451,-0.587785,0.088332
0.201062,-0.951057,0.104382
4.39823,7.83898e-15,0.024845
6.23292,-0.951057,0.0237365
1.39487,-0.309017,0.0560854
5.31557,0.809017,0.0242908
1.73416,-0.587785,0.0393873
5.36584,0.809017,0.0242604
2.37504,0.309017,0.0260674
5.4915,-0.809017,0.0241845
0.967611,-0.809017,0.0763357
3.10389,0.809017,0.025627
4.98885,-0.809017,0.0244882
5.40354,8.81869e-15,0.0242376
2.60124,0.809017,0.0259307
4.2223,-0.951057,0.0249513
5.51664,-0.309017,0.0241693
1.16867,-0.809017,0.0672175
3.80761,0.809017,0.0252019
4.27257,-1.12692e-14,0.0249209
0.125664,5.66554e-16,0.112598
4.42336,-0.587785,0.0248298
4.51133,-0.309017,0.0247767
3.74478,-0.587785,0.0252398
4.24743,-0.587785,0.0249361
0.703717,-0.951057,0.0865187
5.47894,-0.951057,0.0241921
0.41469,-0.809017,0.0969451
4.34796,0.951057,0.0248754
2.58867,0.951057,0.0259383
3.83274,1.0,0.0251867
3.58142,1.0,0.0253385
4.71239,-1.0,0.0246552
0.879646,4.40997e-15,0.079877
0.13823,-0.309017,0.111117
4.0338,0.309017,0.0250652
1.04301,0.809017,0.0733003
0.955044,-0.951057,0.0768416
0.0502655,0.951057,0.121487
1.92265,-0.809017,0.0301105
4.12177,0.587785,0.025012
1.2315,-0.587785,0.0641253
3.19186,-0.951057,0.0255739
3.99611,-0.587785,0.025088
0.917345,-0.809017,0.0783593
0.69115,-1.0,0.086972
1.87239,0.309017,0.0325843
0.753982,-7.34788e-16,0.0847054
5.46637,-1.0,0.0241997
0.854513,0.587785,0.0808888
2.78973,0.587785,0.0258168
2.56354,0.951057,0.0259535
4.95115,-0.951057,0.0245109
3.55628,0.809017,0.0253537
