Inputs,"f(x,y)","f*(x,y)"
7.84713,2.06015,2.03156
5.10768,1.63075,1.63007
0.534189,-0.627005,-0.601033
3.27284,1.18566,1.17985
7.88268,2.06467,2.03657
6.54906,1.87932,1.84865
0.938307,-0.0636784,-0.0838118
3.15007,1.14743,1.14363
9.35875,2.23631,2.24456
2.58844,0.951055,0.950173
9.32756,2.23297,2.24016
3.72742,1.31572,1.30539
1.5559,0.442054,0.448397
2.65205,0.975331,0.976655
4.97791,1.60501,1.60338
7.64572,2.03415,2.00318
2.95802,1.08452,1.08637
0.691761,-0.368514,-0.384349
4.76486,1.56127,1.55694
9.17121,2.21607,2.21813
4.60362,1.52684,1.51954
9.10529,2.20886,2.20884
7.78665,2.05241,2.02304
0.351111,-1.04665,-0.757319
9.53094,2.25454,2.26882
8.15664,2.09883,2.07517
9.44862,2.24587,2.25722
7.77566,2.051,2.02149
2.04724,0.716493,0.70756
8.67103,2.15999,2.14765
9.67167,2.2692,2.28865
5.69627,1.73981,1.72373
3.3711,1.21524,1.2071
1.39881,0.335623,0.344604
9.78031,2.28037,2.30396
0.677746,-0.388983,-0.403622
0.336113,-1.09031,-0.757319
5.66941,1.73509,1.71954
1.73907,0.553349,0.551182
8.32362,2.1191,2.0987
1.29486,0.258406,0.262029
3.53376,1.26236,1.25197
2.80571,1.03166,1.03377
9.90436,2.29298,2.32144
0.558449,-0.582592,-0.567672
9.01238,2.1986,2.19575
4.94223,1.59782,1.59604
8.51329,2.14163,2.12543
4.43222,1.4889,1.47978
9.45471,2.24651,2.25808
4.15235,1.42367,1.41486
0.665697,-0.40692,-0.42019
7.999,2.07932,2.05296
3.50041,1.25288,1.24277
6.43086,1.86111,1.832
9.34891,2.23526,2.24317
2.77191,1.01954,1.02201
7.94222,2.07219,2.04496
3.84823,1.34761,1.33871
3.40793,1.2261,1.21726
1.95806,0.671952,0.666354
0.649414,-0.431684,-0.442582
1.44901,0.370881,0.384482
4.87626,1.58438,1.58247
6.10175,1.80858,1.78564
9.62548,2.26441,2.28214
4.18222,1.43084,1.42179
9.9372,2.29629,2.32607
7.56239,2.02319,1.99144
9.77294,2.27962,2.30292
5.81452,1.76036,1.74216
5.82504,1.76217,1.7438
6.27613,1.83675,1.8102
4.36279,1.47311,1.46368
9.82486,2.28492,2.31024
4.15334,1.42391,1.41509
0.347867,-1.05594,-0.757319
1.15262,0.142035,0.139743
7.39575,2.0009,1.96796
8.66455,2.15924,2.14674
1.6123,0.477661,0.480046
8.03567,2.08389,2.05813
7.16277,1.9689,1.93513
5.96957,1.78667,1.76633
5.62082,1.72648,1.71196
7.7587,2.04881,2.0191
9.82929,2.28537,2.31086
0.743339,-0.296603,-0.313422
9.69053,2.27115,2.29131
2.63809,0.970055,0.970845
5.76182,1.75125,1.73394
9.84726,2.28719,2.31339
5.09333,1.62793,1.62712
4.90768,1.5908,1.58893
5.92753,1.77961,1.75977
5.91636,1.77772,1.75803
8.20099,2.10425,2.08142
5.64835,1.73136,1.71626
3.55539,1.26847,1.25793
4.02797,1.39326,1.38601
5.84804,1.76611,1.74738
2.87872,1.05734,1.05917
9.68387,2.27046,2.29037
6.19896,1.82438,1.79933
5.40157,1.68669,1.67779
5.38543,1.6837,1.67527
4.3357,1.46688,1.45739
8.13183,2.09579,2.07168
7.27857,1.98493,1.95145
5.95278,1.78386,1.76371
8.13178,2.09578,2.07167
5.18852,1.64645,1.64458
6.74051,1.90813,1.87563
0.33943,-1.08049,-0.757319
9.60258,2.26203,2.27892
2.32459,0.843544,0.835701
1.21911,0.198124,0.201853
8.05759,2.08661,2.06122
7.33025,1.99201,1.95873
8.21777,2.1063,2.08379
0.707477,-0.34605,-0.362737
3.80455,1.3362,1.32666
3.61727,1.28572,1.275
0.759305,-0.275351,-0.291466
2.11358,0.748385,0.738212
9.61836,2.26367,2.28114
2.01312,0.699685,0.691795
0.874468,-0.13414,-0.151738
7.20448,1.9747,1.94101
0.196859,-1.62527,-0.757319
3.81404,1.33869,1.32928
2.10159,0.742692,0.732668
1.44752,0.369851,0.383297
7.21987,1.97684,1.94318
1.23236,0.208935,0.212379
5.31472,1.67048,1.66425
2.77901,1.02209,1.02448
3.68834,1.30518,1.29461
7.35927,1.99596,1.96282
6.76447,1.91168,1.87901
8.59223,2.15086,2.13655
0.306072,-1.18393,-0.757319
9.43655,2.24459,2.25552
1.08295,0.0796875,0.0668969
1.94444,0.664974,0.660063
0.119569,-2.12386,-0.757319
4.19298,1.43341,1.42429
3.43711,1.23463,1.22531
0.781905,-0.246022,-0.260389
5.22782,1.65399,1.6507
