Inputs,"f(x,y)","f*(x,y)"
-2.12636,8.3843,8.63078
3.2275,0.0396564,0.0639692
-4.18161,65.4709,65.5759
-5.26255,192.973,193.026
-1.72561,5.61595,5.61779
-4.33305,76.1765,75.7428
0.482871,0.617009,0.726436
5.11271,0.00601976,0.0291406
-2.17971,8.84373,9.12766
3.00934,0.0493241,0.0679999
-2.20244,9.04709,9.35617
1.07923,0.339859,0.40298
2.29097,0.101168,0.081272
0.448105,0.638838,0.744174
-5.3394,208.388,209.86
1.21171,0.297687,0.330466
-1.02768,2.79458,2.99169
-0.476714,1.61077,1.55504
0.000651199,0.999349,0.981626
-5.95903,387.235,363.835
-1.15483,3.17347,3.29056
5.09234,0.0061436,0.0295166
1.09327,0.335118,0.395291
4.55077,0.010559,0.0395223
-1.30759,3.69727,3.64967
-1.12497,3.08014,3.22039
-4.25881,70.726,70.1305
3.58539,0.0277259,0.0573574
-0.691235,1.99618,2.20065
-4.55352,94.9657,95.3054
0.72871,0.482531,0.594833
2.33847,0.0964755,0.0803946
4.32493,0.0132345,0.0436944
2.63076,0.072024,0.0749947
0.569752,0.565666,0.681837
2.72842,0.0653221,0.0731901
-1.38106,3.97912,3.86858
-2.29027,9.87756,10.4327
1.01607,0.362014,0.437546
-5.80292,331.264,325.707
-5.32093,204.573,205.368
-3.85056,47.0193,46.9344
-4.68905,108.75,107.962
2.4674,0.0848052,0.0780126
0.0804348,0.922715,0.931767
-0.0986906,1.10372,1.06385
3.80737,0.0222064,0.0532566
-2.63098,13.8874,14.4423
-3.47712,32.3663,33.1834
-2.51124,12.3202,12.9505
4.76464,0.00852592,0.03557
-4.63054,102.57,102.334
-1.57933,4.85172,4.76935
4.80462,0.00819183,0.0348326
3.86382,0.0209876,0.052214
1.18482,0.305802,0.345186
-2.39778,10.9987,11.5652
1.20253,0.300433,0.335488
5.39803,0.0045255,0.0238696
-3.30544,27.2606,26.5925
-1.75427,5.77923,5.80695
-3.52358,33.9056,34.9078
5.44142,0.00433333,0.0230669
5.00396,0.00671132,0.0311495
-1.03716,2.82119,3.01397
1.50459,0.222109,0.170161
-5.51685,248.849,254.12
-1.07789,2.93847,3.10971
3.05644,0.0470549,0.0671307
3.29984,0.036889,0.0626334
1.93905,0.143841,0.0877737
-5.19737,180.797,179.907
0.806536,0.446402,0.552234
-3.04921,21.0987,21.0655
1.11254,0.328722,0.384744
0.360745,0.697157,0.788746
5.876,0.00280598,0.0150388
4.1952,0.0150678,0.0460914
5.24837,0.00525607,0.0266341
1.16112,0.313134,0.358153
4.05461,0.0173422,0.048689
1.0588,0.346872,0.414161
-1.21165,3.35902,3.42414
-0.204278,1.22664,1.20308
4.60389,0.0100128,0.0385412
-0.638006,1.8927,2.07548
-5.36653,214.119,216.576
4.37302,0.0126131,0.0428062
0.634417,0.530245,0.646444
-0.474953,1.60794,1.55312
5.8118,0.00299205,0.016225
1.45112,0.234309,0.199428
4.34275,0.0130007,0.0433649
1.59633,0.202639,0.119946
5.22841,0.00536204,0.0270022
3.76036,0.0232754,0.0541252
-0.22464,1.25187,1.23226
-1.8757,6.52541,6.64216
0.211602,0.809287,0.864842
2.40825,0.0899726,0.0791062
0.568541,0.566351,0.682499
4.85954,0.00775409,0.0338174
-0.770072,2.15992,2.38604
4.70079,0.00908808,0.0367504
3.06863,0.0464846,0.0669051
0.575143,0.562624,0.678884
1.11245,0.328754,0.384799
4.46758,0.011475,0.0410586
-4.51267,91.1646,91.7677
3.00796,0.0493924,0.0680259
-2.42895,11.3469,11.9383
-0.219544,1.24551,1.22495
3.78053,0.0228106,0.053752
4.81164,0.0081345,0.0347022
1.52913,0.216724,0.156726
4.81184,0.00813287,0.0346991
4.63169,0.00973827,0.0380269
-2.38202,10.8268,11.4039
-1.06111,2.88956,3.07026
-1.14734,3.14981,3.27297
3.20428,0.0405881,0.0643984
-3.34612,28.3923,27.8475
4.38582,0.0124527,0.0425697
-2.99969,20.0793,20.2852
5.47938,0.00417192,0.0223664
-3.19632,24.4425,23.3466
2.79181,0.06131,0.072019
-1.29516,3.65157,3.62044
0.71397,0.489696,0.602902
5.99766,0.00248455,0.0127905
1.21794,0.295838,0.327054
0.942489,0.389657,0.477819
-4.70655,110.669,109.699
3.09281,0.0453741,0.0664581
0.711328,0.490992,0.604346
2.71634,0.0661161,0.0734125
1.57119,0.207798,0.133707
-4.87776,131.337,131.508
-5.71124,302.247,302.767
3.97346,0.0188082,0.050187
-5.40677,222.911,226.575
3.21205,0.0402738,0.0642549
-0.406178,1.50107,1.4782
-4.99912,148.282,148.736
1.65403,0.191278,0.0930399
1.75895,0.172226,0.091101
0.420838,0.656496,0.758083
4.49862,0.0111243,0.0404855
-2.01156,7.47497,7.6796
-2.59475,13.3932,13.9888
