x,y,"f(x,y)","f*(x,y)"
-20.5,-39.7,3.8428089223001267,2.24583
-19.0,5.4,2.7782427337804707,1.97276
40.0,28.4,2.5905760345613986,1.94383
31.1,0.2,2.3181457594856347,1.90728
39.5,-9.2,3.085679444661734,1.8992
-37.3,14.2,0.7706270569769884,1.95709
-2.0,-19.1,2.273321287290973,2.02958
-48.8,3.6,1.099926951654909,2.09038
34.1,31.0,2.425200672046686,1.96102
20.0,21.4,3.153302253118568,1.97275
-4.9,26.0,1.8278013305838352,1.92852
49.8,18.4,2.626329523352903,1.92834
12.7,45.1,1.1649657234504702,1.6625
21.1,-22.3,1.689199201191187,1.90123
-10.7,48.2,2.8893832104045813,1.90434
14.8,42.0,2.7982045841813434,1.7642
-15.1,33.7,0.6349665835643903,1.91285
-32.6,-22.9,2.424973905426845,1.97013
-4.7,13.0,2.0596162963880924,1.94257
31.6,-32.3,1.6395174990547057,1.81535
34.6,-48.0,0.8208308910231659,1.69055
-44.5,-50.0,4.01630508710387,1.97102
36.9,-19.6,0.579384989039557,1.87456
47.5,-32.8,3.0055211025038013,1.73862
16.5,11.1,2.4163247709426208,1.96769
37.6,-17.2,2.961910998694895,1.88267
30.9,-30.5,3.1760294277264562,1.8332
-48.2,-10.5,2.257172720779078,2.07939
36.5,16.2,1.9264277153200224,1.93181
10.4,-18.2,3.2979019098209745,1.92821
-42.5,-49.4,0.07664430911788456,1.97068
-28.5,48.7,0.7739386978776035,1.88297
-40.8,15.3,2.493746035736182,1.95555
9.6,-2.8,1.878325575427656,1.946
-17.1,26.6,2.4955394134332574,1.92558
4.4,-37.7,2.355730726725582,1.89009
-41.7,-38.2,3.3181190492028545,1.97904
-32.5,-21.7,0.8254021831612799,1.9697
-21.5,48.3,1.6615134766479907,1.88441
-17.5,-35.7,2.599183405593807,2.25684
-7.5,39.8,1.4056125701144762,1.91208
25.0,-24.1,3.5720666740024964,1.88399
34.0,-37.9,1.6566435794937555,1.7588
-49.1,-34.2,1.0321725376480617,1.96897
49.0,3.5,3.549733304210645,1.93557
8.1,0.8,2.0262352474846814,1.96929
7.1,31.9,1.9871878007722632,1.8605
-22.5,-32.6,1.0061879088445786,1.97232
31.2,-19.0,2.385686752747696,1.89098
43.5,26.4,1.9987544667256085,1.93121
-20.1,15.0,0.6009290058760561,1.94178
6.1,-31.3,1.1181469312855739,1.91267
-41.5,44.8,1.2309713499904409,1.89914
9.2,-21.9,2.6549562972101954,1.92684
-18.8,3.8,0.7977182289318414,1.97691
47.4,33.4,3.628958623746609,1.93316
-20.2,-13.2,0.38760563101364265,1.96812
-19.5,20.6,2.3094529581327263,1.93889
-42.8,-31.9,1.9477919727937045,1.97361
-40.4,27.6,3.553796410815468,1.91694
41.3,-48.9,1.9256681429977789,1.64099
-11.9,3.4,1.838057620700217,1.96385
32.7,10.5,0.5034209718157221,1.93185
-42.0,-37.4,2.9773983351346702,1.9795
-45.0,-23.4,0.05047996132777843,1.96471
-38.0,11.6,0.6648749748062084,1.96629
46.3,-42.6,1.0553338980502915,1.66955
23.8,-20.3,1.4961648430337058,1.90332
-16.5,40.6,1.51152196815961,1.90097
-38.9,6.7,1.4010259305422814,2.00681
