x,y,"f(x,y)","f*(x,y)"
18.73,-6.88,1.8221765250328479,1.94116
-15.68,22.38,3.74674311864232,1.98741
13.28,18.27,-0.09912677598498609,1.91682
-46.77,-31.03,3.5087295037905966,2.0431
30.53,1.03,3.5045026060224487,1.92329
-1.83,1.57,0.623864804667075,2.03974
28.73,-40.03,1.3379905149510642,1.99358
27.09,-45.83,0.7216283551567937,2.0842
-40.59,33.36,3.228641372133131,1.99802
-6.75,42.45,2.3155861342128246,2.08356
-12.96,-38.19,3.7481386680535818,1.94132
21.69,-44.62,2.13439244398391,2.08562
44.4,10.12,1.585674415035665,2.00436
3.66,5.0,2.6305878431220884,2.01947
-19.56,-17.5,1.829248109266311,1.99082
-49.67,-33.73,0.3990277501868691,2.05364
9.93,-30.23,1.5863345248583247,1.98508
49.32,41.5,2.2735990190766935,2.12177
-5.57,-17.93,3.6780515672266185,2.0389
-30.2,-23.29,1.0367587410784893,1.9925
-33.09,-3.03,2.2599583921258706,2.10583
44.62,8.51,2.3031281603037383,2.00321
-29.1,21.86,2.2262552097659487,1.95047
-8.01,-27.44,1.472011106298612,1.98421
-9.76,32.9,1.899192903301028,2.04562
-3.32,-29.74,3.46132065072957,1.95868
22.92,-39.4,-0.006321718265987819,2.07122
-7.53,20.06,2.176694027558065,1.96778
-49.7,9.9,0.08358802564443146,2.16599
32.76,35.25,4.051196218378318,1.99444
-35.15,-14.92,1.7265014463308135,2.03183
-34.47,-10.05,1.2987841889429583,2.06509
-46.14,-0.14,1.8807167857941736,2.20925
-4.94,-6.4,2.288759911350286,2.1917
31.78,44.89,2.9525386458423934,2.09861
-32.34,-2.74,2.2896623767826187,2.1021
49.69,-3.45,3.5110993351181365,2.01161
-23.2,12.48,3.949446169245051,1.90514
-28.57,-11.17,2.9814040080274515,2.00948
38.79,-18.29,2.3327777904638345,2.05755
-47.47,11.85,3.8797825278650526,2.13504
-41.0,32.71,2.222931965210273,1.98493
-33.83,37.04,1.9990478111976897,2.10601
21.79,16.8,2.0319955447310027,1.93376
-32.12,46.9,1.0282392511958771,2.17586
-6.65,-9.6,3.455822190443131,2.20503
-26.37,-8.13,1.7575610550503495,2.01596
