x,y,"f(x,y)","f*(x,y)"
-35.1,39.25,2.405912563658182,2.08799
-33.36,-48.74,0.7997973467203789,2.07376
34.42,28.15,0.7933038997222901,2.06982
25.95,-35.65,3.2221650665369013,1.97783
4.75,32.75,2.198162203881169,2.05514
44.52,-21.57,3.2680181960455164,2.00505
33.34,-8.14,1.5832488810817098,2.05064
-2.42,-18.4,2.002925393508689,2.07204
-2.32,41.76,2.175393462065909,2.08147
3.32,-19.91,3.826755995212024,2.05849
4.54,-46.67,2.204050260186361,1.98154
-19.18,37.99,2.009654236517222,2.09258
18.02,29.51,4.050109732269439,2.05451
31.69,2.97,1.506560703549653,1.98443
-16.86,-16.81,2.0298312839299895,2.07866
39.42,5.86,0.8875003445578693,2.00838
-32.27,-10.54,3.746654850104618,2.08022
-7.37,15.29,1.8111287907629963,2.02274
-14.28,-27.01,1.58965618636771,2.05164
37.07,36.73,1.5598941853339383,2.08683
-37.36,-5.5,3.835174726328443,2.08092
11.76,-18.5,1.4761011903243118,2.02453
4.46,17.83,2.359273703350477,2.00976
-3.11,34.84,2.8875664143196698,2.05944
39.78,19.48,3.5487865263774765,2.04606
20.19,-33.03,3.8735467261910657,1.99065
-28.72,-24.74,2.6361375772331,2.04631
-22.17,13.99,1.532333101199689,2.09798
-19.35,-29.62,2.014761238364282,2.04068
27.35,15.19,1.3724777680003393,2.02528
-27.14,8.35,0.6235702249756201,2.02406
-39.26,-7.11,3.2394855013839905,2.13218
48.07,-30.49,1.3407163996117972,2.00632
-23.28,-48.56,2.1213063453454986,2.05107
-45.77,-25.48,1.9792204553914892,2.02377
44.22,32.4,3.6520794872069,2.09348
20.41,46.25,0.6507888482952704,2.10335
-38.39,-12.63,2.231007382575358,2.07751
-1.04,16.35,-0.04985577437842048,2.00343
-28.0,-29.82,4.0183136102836245,2.03403
32.16,-24.91,3.0389006707817314,2.08856
2.41,49.86,1.9980129000596771,2.10868
44.99,47.01,2.8606378022754892,2.12209
22.05,-24.77,1.468248300704205,2.04208
2.54,39.53,1.812636367427523,2.07737
-34.03,-38.02,1.8336617480331765,2.03333
30.69,-3.56,3.6084307443125514,2.03097
-44.29,-7.93,0.7806803737853121,2.13507
38.51,-5.9,2.124586903074532,2.04589
21.19,22.03,2.894040360297688,2.03448
34.26,37.3,1.5126010808408146,2.08791
32.53,-7.49,1.139799582705383,2.05801
34.99,26.89,0.047745725577487574,2.06863
-40.88,24.9,2.2838412106773216,2.13581
-38.04,38.19,3.3980569443691677,2.10066
42.83,6.97,3.107509799425551,2.02536
-26.03,-40.35,3.267417426545726,2.02965
4.11,-28.51,0.3389810359540637,2.02312
36.01,-32.67,1.381988399159487,2.08694
14.84,25.31,2.889308341090962,2.03969
-39.44,48.45,0.38673346271692144,2.06706
-33.11,44.46,2.9534404784168276,2.08441
32.89,-37.72,2.9798581701130997,1.97791
31.21,37.73,1.6786619435355958,2.0873
17.87,7.76,3.581324990453343,1.99411
16.29,23.8,0.8954286377144196,2.03643
49.41,28.53,4.0697903849968515,2.09254
1.84,-40.79,3.037360771269884,1.99083
-10.14,-47.73,0.8580728841525198,1.99458
-42.93,49.7,3.40643777490909,2.09265
-43.83,-5.86,2.5586372008279348,2.06177
32.8,-2.17,0.46920774335404025,1.99713
-25.68,5.14,3.925472490177495,2.02493
-38.18,-45.42,1.3199607215295264,2.06856
