x,y,"f(x,y)","f*(x,y)"
-27.02,-16.86,2.3280352637557726,1.80458
-22.46,34.72,1.044621155375023,2.03328
36.58,-48.76,2.829552229808141,2.28068
-23.4,36.5,0.40659255271110295,2.04656
41.62,4.92,1.3776535725580272,2.14056
31.62,15.76,1.5194475155226859,1.95118
-36.68,38.56,1.303767116808642,2.05189
25.5,-44.22,-0.037178130884456984,2.27406
17.66,-44.1,2.3620079423658846,2.14399
42.94,35.48,1.2612424637318136,2.37484
-8.76,-20.16,3.8211662331583947,1.79126
25.26,-11.98,2.8196967286508436,2.06683
4.22,-49.28,2.978713713581983,2.14651
-5.6,46.4,0.7852684445597848,1.86931
-12.96,36.46,0.7172644980692819,1.89398
-18.38,45.46,0.3594185739840787,1.82655
22.68,-28.68,1.7871875455037063,1.98075
41.86,24.34,3.732911085088512,2.13803
-11.9,32.42,1.5470230113449468,1.94145
-35.08,-42.1,0.9227047460973345,1.84118
-33.82,-32.18,1.9877501668234923,1.83643
1.68,30.46,3.7146391983953384,2.09856
-7.4,-32.16,1.782900418390066,1.94659
43.4,-12.94,2.110488736090347,2.22949
-23.76,-42.2,1.5488666986883284,1.88551
38.04,-47.54,2.9045950774657445,2.21926
-43.72,-30.24,2.3000928023427094,1.93036
2.98,-34.4,1.2057503243397172,2.05617
12.6,-15.32,3.0324914695253673,1.8789
-21.22,18.14,1.641590108627274,1.98833
15.64,18.62,-0.019535493332591525,1.90969
47.52,5.9,2.5391768121195604,2.18679
-12.02,-37.12,2.1369989552690827,1.95421
45.86,24.38,1.8503952311671041,2.13348
-16.92,-37.44,2.0080837075835065,1.90446
-1.82,39.78,3.4103621313879184,1.95919
-18.08,43.82,3.19859533372444,1.84721
41.5,-45.56,3.0068050763630936,2.11311
-6.34,-12.72,3.0376548383746877,1.73059
-27.24,-18.64,0.5804908161612083,1.79812
-11.12,3.4,1.3476242542030734,1.62634
-9.72,-20.96,1.9476669997024738,1.79015
7.34,-33.8,1.9516798556136634,2.00615
18.96,-49.84,1.916282876216056,2.16321
3.6,31.04,0.20243650221601106,2.14108
-30.8,9.22,0.897183388697715,1.94394
34.68,27.44,1.4360155289447065,2.26763
-30.92,4.16,0.7413135407828733,1.92792
2.64,46.28,2.2430788920138385,2.41391
-41.78,10.34,0.8488883766767745,2.06751
1.28,23.56,2.0398608840576986,2.03866
17.62,42.32,3.662449952309583,2.32183
-18.68,-33.2,1.678930925536184,1.83562
30.42,32.5,2.7337481259368364,2.13689
-43.26,-11.22,2.641962797595243,2.00979
35.64,27.22,3.436584548065219,2.28793
-19.04,-15.2,2.2048793943701743,1.72051
20.86,-12.3,1.2314757059220427,2.01544
10.78,20.16,3.956061988635783,1.83983
-24.96,-1.54,0.5287161487875613,1.8434
-48.46,22.94,2.0649535561113246,2.23617
-44.18,1.28,3.625256982763892,2.06265
4.54,-18.48,2.348523469914469,1.94014
-40.06,41.5,1.723055006504913,2.11082
42.12,22.72,0.11086832000381874,2.0641
41.78,-44.14,2.9380066551665975,2.1256
40.72,43.16,2.3919169481902767,2.36536
7.12,-7.98,2.3330494553864027,1.86155
3.36,-13.96,2.2928910438330887,1.92248
13.38,-21.0,2.0535668974083814,2.00426
-22.04,-16.42,2.5948780614589957,1.7491
-44.66,-34.36,0.24398455603183677,1.92039
-32.82,-13.94,2.096063321894952,1.88659
-34.44,-24.08,0.6067019975262309,1.85401
29.06,5.04,1.8937276214764325,2.03068
-13.02,1.82,0.9578082302116766,1.70858
-19.48,38.96,2.0416338013620643,2.03101
14.7,-27.5,1.57848316502987,2.1013
36.08,38.24,2.283834828630745,2.26132
-33.78,2.5,1.8844287249856646,1.95342
21.38,37.8,1.0642640718412872,2.18285
34.46,36.3,3.1292678523892308,2.22287
-6.52,-31.86,1.3980415666625028,1.95268
-38.98,16.6,2.6471897733146954,2.05358
38.16,39.46,0.7709946602781657,2.29858
35.76,-38.42,0.8909694146069302,2.07335
26.24,-25.68,1.145833913246495,2.01279
37.2,41.1,3.571633111707624,2.30234
7.02,-22.04,2.4403631887234587,1.97906
15.44,49.84,2.1688670785339923,2.5209
-16.9,48.86,2.0116259084457475,1.75111
9.62,19.14,2.0763985138897767,1.82431
19.56,-38.14,2.609236504309316,2.17646
23.82,36.38,1.9573140552605226,2.12926
-46.04,44.12,1.8661307873160953,2.1854
20.4,-32.82,1.2394257606860735,2.10453
-42.84,22.8,3.469588087040993,2.23987
-14.62,-8.22,2.1409582893616665,1.70464
23.58,-6.82,1.056995352905178,2.03531
-11.3,-26.5,1.1141463595242505,1.83775
35.82,12.78,0.9847553540255483,2.12305
38.66,17.88,2.01196552574984,2.12805
-36.42,-32.6,1.7356243048265676,1.85953
-18.62,-31.42,0.322037600776919,1.81543
-44.2,-45.98,1.646641910669203,1.92059
18.32,-4.5,4.018529269461268,1.9809
-32.98,34.06,0.66285960847248,1.96013
-7.12,-36.34,1.850142653228908,1.99857
-37.66,4.88,3.5506630330933127,2.00388
9.88,-41.06,1.4444029144850816,2.02712
-21.6,30.36,1.7553827569164748,2.07179
-21.92,38.12,2.4445311813009876,2.08107
-10.36,-48.82,3.005810141786555,2.1093
-40.86,-46.52,1.440814175846372,1.89021
-28.98,49.04,2.0525952189982384,2.15014
-20.02,35.88,3.5914203815610293,2.07124
-11.58,28.48,0.8775070399311897,1.99066
-24.38,-32.04,2.568411113879338,1.75166
-42.98,20.26,3.061724024657056,2.16108
-30.98,-15.0,1.105821340195639,1.8599
-2.62,-22.18,2.454768096706611,1.89704
15.1,-24.04,3.4769941171893275,2.02689
-27.54,0.08,0.5914696099084122,1.87708
-36.62,23.08,1.0263932805000637,2.08
41.0,35.66,2.1640258660535627,2.37004
-46.9,-42.68,3.826713504090481,1.94705
-31.02,25.12,2.439407122508739,2.10638
27.02,14.28,1.8387439553217944,1.86857
17.06,-30.48,1.6222815422432313,2.13846
44.64,-31.34,0.46091008823297797,2.24303
16.66,14.3,2.2284556580615065,2.03821
47.82,-21.28,2.471402686809246,2.29648
45.64,45.18,2.721597057574044,2.44526
14.82,35.62,2.7952561363350066,2.18187
21.42,-32.24,2.1920136988742245,2.0673
34.1,42.84,1.702110769169033,2.28067
-38.08,26.92,0.5553946633417977,2.07039
26.28,-29.28,2.3943011104621914,1.99188
-45.16,-29.92,1.1276963387188563,1.94867
-14.66,-0.1,2.2420648377378574,1.73602
-22.24,12.62,2.5062433982714687,1.77248
4.86,-45.08,2.0278073326271864,2.16004
36.24,47.48,1.976535381775258,2.35122
13.8,49.62,0.7018034530261499,2.52851
-23.06,-22.76,4.081463531201599,1.74595
-8.78,-46.86,0.36966726316193843,2.1036
-8.28,-38.7,3.3137602208398476,2.01354
-10.22,14.78,3.309108944868436,2.06399
40.2,2.7,1.5383950779837559,2.13763
-43.22,-27.64,1.4278020790719306,1.93773
11.32,-28.52,3.748095068825519,2.04646
42.62,11.82,0.2425341581329863,2.16024
-21.38,21.58,1.4735024884421508,1.89621
-17.56,43.66,0.7231491575485245,1.82295
44.3,-25.74,0.9085974634635503,2.27157
-37.96,-29.88,3.3215631011093176,1.86543
-35.16,3.94,3.2686958453807793,1.9734
43.68,-41.98,2.48453643196002,2.16575
-16.0,-17.24,3.4993070930028853,1.68615
-13.72,-1.12,2.0348850761469977,1.72227
3.62,-13.0,1.6540465869308059,1.92697
-24.9,1.66,0.5485718892892029,1.85371
