x,y,"f(x,y)","f*(x,y)"
-41.9333333333,-3.0,2.8083886562301315,1.99857
-19.4,40.1,1.824163068891548,2.11723
-21.6333333333,-15.8666666667,1.9951032197087284,2.12279
37.5333333333,28.6666666667,1.5048441087202988,2.10825
-26.6666666667,-40.7666666667,2.1972466951152105,2.00058
-8.3,-13.1333333333,4.045790552964305,2.09734
-48.4333333333,22.0666666667,1.76060469183743,2.25541
-10.6333333333,21.9666666667,1.8518439104116586,2.05518
40.3,24.5666666667,2.7307962587895727,2.11344
-42.7666666667,-12.9333333333,1.1982101025031047,2.14978
44.7,19.9333333333,0.22972650169197295,2.12973
49.1,-49.1666666667,2.689146975448667,2.06514
-20.2,-38.7333333333,0.3790172136552348,1.97695
-6.7,-1.86666666667,3.1689535111192066,2.04074
29.3,-5.56666666667,2.3295692133948402,2.01124
20.3,-42.9333333333,0.05350867857367958,1.97655
1.93333333333,46.8666666667,0.9960374425145642,2.06997
-33.7,-44.0,2.2503714248317284,2.0315
39.4333333333,26.8666666667,0.5440199907340109,2.11303
45.3666666667,19.9,0.6652389625143706,2.13269
-46.0,32.8,1.875260062839707,2.1436
36.7333333333,-43.6333333333,3.1612737296660836,2.03429
-18.7666666667,-39.0666666667,0.7131939987000002,1.97571
-28.5333333333,-26.4,1.4676539002643592,1.98398
44.0333333333,35.3333333333,0.9644903625833359,2.13996
6.26666666667,32.4666666667,3.292732013073804,2.06482
-37.2333333333,-6.66666666667,3.6132772337276045,2.16609
35.3666666667,5.46666666667,3.8880186591811974,2.06532
-17.1666666667,-38.5,1.3602052281337005,1.96954
-5.06666666667,-18.6666666667,2.4714181840237437,2.06983
16.9,35.2666666667,1.955622556438473,2.14007
26.9666666667,-34.3,0.9948312357639049,2.02879
-34.6666666667,27.6666666667,3.0702242935862283,2.11752
17.9,45.5333333333,3.9965554731813473,2.17608
-35.1666666667,41.0333333333,4.071959887925973,2.16396
-38.4,22.5333333333,1.5664389902357352,2.08807
-32.7333333333,-34.5,1.2312257226301018,1.99135
36.0333333333,-28.2,1.4214422334493055,2.03143
-24.4666666667,40.8333333333,1.6985706542738572,2.13193
-22.5333333333,-13.3,2.0645324762721624,2.15377
-13.4,-18.2333333333,3.9275886366506843,2.08268
7.63333333333,-2.83333333333,1.1225103611318832,1.93709
48.5666666667,30.3666666667,2.4121618565156835,2.15057
-20.7333333333,-10.4333333333,1.7061727993744578,2.15127
-19.3333333333,-44.8666666667,2.0012347040685037,2.00645
-7.36666666667,-43.2333333333,2.289035838716044,1.98628
33.4,-22.4,3.0348668766379525,2.0172
-32.1333333333,-45.9666666667,2.5707654187017273,2.03831
-44.5333333333,-7.03333333333,4.010333793775606,2.17628
-38.4666666667,25.4,2.3990040808171993,2.09704
23.5,20.4,2.665156543247216,2.04711
1.53333333333,-36.5666666667,0.1274753100774475,1.99136
-41.0333333333,-22.5666666667,2.0432125823063387,2.04623
-2.86666666667,-42.1666666667,1.868176479837072,2.00819
31.8333333333,-28.4333333333,1.3737085588877487,2.02181
-40.6,-20.3333333333,1.725727597861407,2.07499
2.9,31.0333333333,0.9866091459250486,2.04379
-42.2,-17.2,1.0281237395452945,2.12056
-47.3,19.4333333333,2.75918259933286,2.23958
4.7,-34.8,1.936214621102987,1.94852
33.2666666667,-36.8333333333,0.660779870635138,2.02327
22.6666666667,25.7333333333,3.2742583031635233,2.05045
35.0666666667,43.1666666667,2.9861531814131235,2.1166
