x,y,"f(x,y)","f*(x,y)"
-34.78,-34.48,2.3599788067612275,2.08144
-49.1,-29.82,0.23908349464007106,2.10777
31.34,21.52,2.189849353774066,2.03979
-15.56,-28.16,3.8166319204425196,2.02811
-44.96,34.7,3.4297427884876464,2.0447
4.66,-33.94,2.432464161121261,2.00309
49.06,-5.94,2.1574068802214854,2.13761
36.06,-35.9,1.4891988630596482,2.05123
22.7,1.82,3.048793860326283,2.04476
11.76,20.96,2.3066909661653257,2.01632
46.46,-28.82,3.301271773585042,2.09905
21.7,-13.18,2.126413114045543,2.02523
9.62,-42.28,2.119182449726066,2.01229
45.86,-31.1,2.1514561671193744,2.09379
-32.08,-3.86,0.41725856499505976,2.01366
45.62,-24.02,2.7676664964774234,2.10211
-28.14,-21.44,3.756595747615637,2.04949
0.0,-33.18,2.0,2.00382
-29.76,-17.82,2.480790881596994,2.04463
22.62,-23.64,3.3162538482296657,2.01978
-38.22,-46.32,1.9722415382389686,2.09354
-34.12,-26.64,1.2722363253675977,2.07006
-47.04,36.76,3.0654273882400567,2.05005
-42.12,-29.62,1.3530521183067599,2.09495
11.14,33.5,2.0070511038231915,2.0494
35.06,15.68,4.021014002440069,2.07441
39.68,-4.04,2.643715344855704,2.10453
36.62,22.54,2.5419286145703577,2.0623
0.3,8.26,1.4068732508865378,1.98697
37.48,30.88,3.078680305241749,2.04406
-35.5,14.98,0.8548202258365267,2.02131
-43.66,-10.28,2.4265287866034746,2.0376
14.56,14.08,1.8403926356286235,1.99346
-28.08,-32.62,0.5927295993536541,2.05624
25.14,8.7,3.8150009086735297,2.04605
12.44,-9.7,2.646532810129157,1.9941
-45.36,-12.68,2.2363666808642537,2.04494
-22.74,-2.72,1.9041824229611513,1.99821
-24.06,38.86,2.2217053682901122,2.03659
15.22,39.2,0.9297391967742226,2.06291
-38.72,46.6,1.9394289084020657,2.05859
9.68,20.02,1.99433829346567,2.01475
3.42,-38.14,-0.019842345513382043,2.00886
-18.66,-3.74,1.194133640031159,1.98925
-0.98,21.16,4.007658750499519,2.01884
-31.98,-21.62,2.253707778030593,2.05998
23.86,-24.36,2.813320661765304,2.02246
-35.44,43.38,1.0285786621320714,2.05139
-31.22,-40.8,1.6538733221884088,2.07583
-31.68,35.2,1.42274360406788,2.03626
38.7,18.26,2.092754503469958,2.08456
-4.26,48.98,3.125248682094808,2.084
43.3,10.0,1.559905366175457,2.12227
-3.52,-19.54,4.058622278277163,1.98808
9.5,44.58,1.5583835264735897,2.07914
-43.02,16.38,3.169021675316656,2.03403
13.58,-31.22,1.33132093545466,1.99671
-26.4,-31.24,1.9245554231342419,2.04991
32.82,9.36,0.34804717802264773,2.07812
0.86,-26.8,1.4113491831901943,1.99542
3.6,17.62,-0.0858445898215221,2.01077
42.1,43.46,2.4486183257691634,2.05445
1.84,-36.44,1.2628692503804815,2.00728
-19.7,-0.02,2.946159082467759,1.99357
-10.38,-19.02,1.1522919048017006,2.00656
-12.66,-3.32,1.3764154705098965,1.97906
-29.54,18.64,3.2166131924113293,2.01163
-13.08,6.16,3.574523944213791,1.983
2.0,22.26,2.207305665278836,2.02213
29.36,-22.88,2.3694480680609744,2.03852
27.06,46.34,1.7911876945455076,2.07728
-33.5,39.98,2.550279320763189,2.04484
20.96,-5.42,3.7207919443229454,2.03238
-25.38,2.52,3.9028327456985368,2.0033
11.06,-4.26,3.256015084269545,1.99668
17.3,-2.14,1.4734580393970749,2.02247
37.96,4.82,0.3429120932185794,2.09959
-0.02,43.6,2.054578921595569,2.0757
-12.82,-28.0,2.807529660958109,2.02189
44.66,8.78,2.718332990363282,2.12957
-30.04,46.82,4.023005401229067,2.05291
-48.98,-7.64,3.354787982030701,2.03923
-34.8,-33.98,3.997885272689617,2.08134
40.78,16.44,2.5057911235794683,2.09978
-42.7,39.92,2.158495207478824,2.05112
44.34,43.14,2.421181824950079,2.05817
-5.36,-21.66,2.2775420725806392,1.99239
-35.48,0.66,3.736873774078276,2.02007
18.04,-35.54,0.09817682101644554,2.00132
27.82,2.18,0.30082773852417444,2.06402
-2.2,17.26,2.5126805898224354,2.00645
-35.9,-42.54,1.45680117657428,2.08444
-30.68,33.62,0.41336669664479264,2.03315
25.82,28.02,2.508176619957077,2.02477
-31.04,5.2,2.7575382079547075,2.01301
-46.9,-29.94,2.645982287044045,2.10527
