x,y,"f(x,y)","f*(x,y)"
36.72,-18.8,1.4677468018063236,2.3557
-2.55,10.92,1.6450233448051501,1.09955
-11.13,-24.94,3.601685846686471,1.85276
-14.86,28.93,2.6802456550465057,1.52693
-22.21,-23.26,2.2148204043551454,1.9768
48.05,-35.63,1.3241419914273895,2.5569
-15.18,2.29,0.5378413843481522,1.53429
-37.82,41.9,3.1206375997090707,2.04612
-12.52,45.12,2.7963159497625583,1.7338
46.04,37.51,1.6619926373152372,2.09503
41.49,-28.24,3.016602733323395,2.46392
-32.78,7.53,2.0687461006201437,1.97696
45.85,-10.58,2.1788224765211717,2.22068
18.07,-47.01,1.0800908545124157,2.58289
-28.1,35.52,3.5722263312272426,1.81313
25.66,48.16,0.5405828821920209,2.22337
-14.25,-20.78,2.567548975402041,1.85142
32.12,-42.24,3.231374501265171,2.57634
-9.8,15.55,1.99174420947859,1.25643
-48.06,31.9,1.977062147930963,2.04351
41.54,-13.44,3.1446194722269305,2.26994
-49.57,4.17,-0.0977845486515565,2.15153
-3.21,18.44,1.8732049786625469,1.28026
-43.21,-43.65,1.3288564550045168,2.44385
16.79,-37.94,1.8455832556914653,2.48857
31.99,8.14,1.5264041750510322,1.83342
2.36,-30.14,1.8458940041353833,2.40912
-3.45,42.88,0.502177271280771,2.15962
-8.61,-3.68,2.132346342325985,1.73092
-22.75,-8.3,0.09296140075501302,2.04987
38.53,-42.56,1.7286789412979404,2.59827
-42.06,-24.85,1.886558660549207,2.31541
-15.77,31.5,3.42199781714805,1.57801
34.68,-6.2,2.8997781245005334,2.05604
49.26,-49.94,0.4701153769471218,2.70335
-19.87,-4.06,1.331419435515183,2.03968
6.57,25.73,0.9001880130044719,1.86764
-22.97,-32.68,-0.06639267171217922,2.07913
-20.36,-16.06,3.945699388578441,1.88249
-49.91,9.16,1.5706987569211772,2.30497
-7.86,47.63,2.366615187366559,1.70471
11.36,28.03,2.3291775704263804,1.90802
-39.5,-42.82,2.4293582928751167,2.38861
41.53,11.86,0.8458424092767929,1.94875
-11.93,-19.39,2.01840713499351,1.80831
24.15,18.36,1.9712372630526251,1.78362
-49.4,-37.86,3.9601894802341895,2.46541
-11.66,25.61,3.031257870128384,1.43214
-10.1,17.45,2.2303587723137306,1.28888
11.22,36.37,2.272961992105881,2.03031
49.9,-37.98,1.860018852884576,2.58578
-37.31,-34.46,2.027251156963829,2.27857
34.9,-0.56,0.5542554108819311,1.91734
3.08,-48.26,1.7801637798026329,2.79947
-13.52,-12.74,0.618034904802141,1.76305
0.66,-34.9,3.454774490000876,2.27292
-34.9,-17.47,2.0223135930167246,2.23759
-26.64,31.12,2.1517279766380857,1.72708
9.96,-40.97,1.3624811874741312,2.49886
