x,y,"f(x,y)","f*(x,y)"
-8.9,-19.3,0.5906186886584694,1.65455
29.1,-46.9,1.840011493481566,2.30608
-17.5,37.7,1.5415201586529175,2.10351
25.4,39.8,0.14077407821334442,1.76935
12.6,-33.5,1.995335523477677,1.91525
-5.3,-14.8,3.0352083653571356,1.55335
-25.1,-34.5,2.7276841721639347,2.0036
-14.3,-43.4,2.192781504182942,2.17177
47.7,-12.8,3.499732286276161,2.46808
22.3,-19.8,3.018658295982033,1.79767
-19.5,1.4,2.183406326036089,1.34887
41.0,17.7,2.175575174021413,2.1609
-6.6,42.9,3.33603095161833,2.0711
19.1,41.9,1.6250120675595165,1.84552
-11.0,43.9,-0.0394140251923476,2.11905
41.5,-2.3,1.0744031756452161,2.3183
27.6,49.7,-0.022572660227625274,1.86238
24.9,27.4,2.147447699727818,1.63403
4.9,38.3,2.0146108608891296,1.92344
14.2,-38.3,1.9360033438607855,2.01349
-49.8,38.4,3.551888792389912,1.80216
-15.3,-39.7,3.59194146726955,2.09563
-12.7,-17.5,2.42177836244834,1.62343
-11.8,-12.1,2.5260138173185718,1.36024
-27.4,0.7,0.46232528565382824,1.51975
-19.2,-5.8,1.6542568748542517,1.35846
35.7,48.2,1.4022954306966575,1.77795
5.0,8.6,2.3867735505418906,1.58849
-42.4,-30.0,1.4633914449039669,1.90952
2.8,-3.8,2.899903917604028,1.67665
-32.4,-0.5,1.6248471875209354,1.62958
-40.1,12.9,3.462094691755827,1.76481
19.4,-4.1,2.1444972346526225,2.08206
16.5,-48.5,2.6557704104554727,2.22421
30.9,34.6,0.7239966855236399,1.66498
39.2,39.3,2.3906255694150134,1.70242
-4.4,-46.5,3.105167687844258,2.21939
-46.3,13.3,2.0363131840172493,1.8968
44.2,24.6,3.129069259968349,2.14473
-6.2,19.0,0.6372291046934586,1.7989
-24.7,-14.6,2.1841750514528293,1.49591
-19.9,11.9,0.6895200884845245,1.49096
5.7,24.5,1.5642699589269393,1.76153
-22.4,-4.6,1.2838810573567603,1.42437
45.6,25.1,1.5031502557438619,2.15677
-42.6,13.8,3.910344414110493,1.81639
-14.4,-43.7,1.8541902225722509,2.17827
-8.3,49.5,1.4396518203911617,2.15953
-32.8,-6.1,4.037185753782174,1.65061
-15.8,2.1,1.6685506871634166,1.26802
42.7,-25.3,0.2447740773586089,2.11183
15.5,27.3,3.771484249622576,1.71129
23.0,34.0,4.058637121331363,1.72412
-48.8,20.2,0.8011157074977255,2.1419
-6.5,-42.8,2.064936343072431,2.14521
-50.0,-36.8,0.6105752794590655,2.08753
-22.9,-11.7,1.982967549554278,1.45088
-18.9,-11.2,3.0989694829181205,1.36404
-17.0,24.0,2.208360458435386,1.47343
41.3,-35.1,1.9856908643815039,1.9843
-34.0,-18.5,2.277527784926623,1.70391
3.6,-18.8,1.074179035728378,1.62171
-45.4,-5.0,2.392121746626904,1.91821
48.4,-49.7,2.1836909641002977,1.96156
-28.7,-21.3,1.8605727058630557,1.59654
-32.6,16.1,0.3951301943486194,1.76584
-3.5,7.2,1.7399074834424906,1.57999
-12.4,19.7,2.123964728929952,1.44259
26.0,43.8,2.5786076817733345,1.80935
-35.8,-2.6,3.0885736964579573,1.70712
15.4,-8.1,3.29056282946234,1.79386
31.8,49.6,1.3492337660062206,1.82623
-0.7,12.3,2.662876852765122,1.67765
-13.8,-7.2,1.7919903292455892,1.24584
-8.5,-49.1,3.8235550068388644,2.28147
-23.6,-29.4,1.1309588665652857,1.89351
1.8,20.0,1.4832947743267995,1.74343
-16.0,47.1,0.1027478421578154,2.19675
30.6,-7.6,0.8871454118929021,2.23526
37.5,-18.0,3.8686587532372263,2.09317
-12.8,21.3,1.7049358852905616,1.52129
49.8,7.0,0.2754358368823959,2.34159
-39.6,-31.0,0.8304818324416887,1.85173
-30.6,26.4,2.8159042437096415,1.50087
29.7,9.4,2.877053424704665,2.0961
21.1,17.1,2.745990080269944,1.94043
44.6,-1.6,4.078796754304003,2.34805
9.3,0.8,2.0134633291588067,1.93067
-30.7,36.9,0.4103767807448828,1.56556
39.9,44.8,0.5123341313859882,1.70468
24.0,-9.7,2.3095025282273633,1.93379
-4.0,40.6,2.8377611533002858,2.02355
3.3,-18.7,2.956994423828016,1.62014
-33.5,3.6,2.66000643522493,1.64404
-37.7,-46.3,1.5640273630560213,2.27461
-12.1,-40.6,2.0208957405140966,2.10887
14.7,-2.1,2.085965921947844,2.01373
-47.1,29.4,0.7060094307834082,1.90768
-29.5,44.4,1.9879985809532217,1.58196
6.9,48.7,1.1090460657900967,2.02376
-13.6,-36.1,2.6643675957258557,2.01677
-6.3,15.1,0.12132244000984271,1.75586
28.6,4.3,1.7206068567135617,2.12235
49.5,-25.6,0.10932380258487262,2.23252
28.3,-23.6,2.6036739340088197,1.86735
-11.1,-39.2,3.2721981058026683,2.0776
36.5,-6.8,1.4712425534123186,2.29591
10.8,-0.4,3.4882154808518804,1.95673
0.3,-15.0,2.633236708050359,1.54757
-15.0,18.3,0.7741692792607524,1.44916
-43.8,3.4,1.7379652064535247,1.86524
32.9,46.2,3.8329387820964618,1.7788
-27.2,0.9,3.2422296967362856,1.51502
42.6,20.4,2.8035982687168257,2.15851
-41.3,-32.4,2.572223074259319,1.89128
20.8,-24.4,0.14408903904470893,1.72246
30.0,-1.2,0.5991637162123735,2.17992
-20.9,-36.2,0.17809647444741739,2.03191
-3.7,-39.9,1.7741562793724495,2.07914
-8.4,-5.4,3.850485527692852,1.1261
-17.1,37.4,2.2487917780852102,2.0968
-23.3,5.1,0.18112227148941873,1.42209
23.7,9.9,0.8846682368879499,2.02446
45.9,-13.4,1.965549021943661,2.45228
4.5,-33.3,2.8167637432208013,1.9255
-33.6,-4.8,2.623004781193431,1.66486
-2.4,20.1,1.9732707561769605,1.77958
25.2,-27.5,0.4049921128542815,1.7703
33.4,12.5,0.8807020113170869,2.11442
-7.1,48.5,1.7536042209544354,2.13827
16.0,40.9,1.4854811072458918,1.86012
6.4,-21.6,2.691513892285374,1.67569
3.1,-3.6,0.777418341260179,1.66949
-46.9,-47.5,0.2790166902553948,2.25716
-27.7,-26.3,-0.06788594187521424,1.60095
32.8,-28.1,2.963792429640346,1.90243
49.2,31.7,3.7775164288157033,2.1474
-10.1,23.1,3.102728810666717,1.87755
41.2,36.6,2.2746350331688383,2.01976
-46.1,21.2,1.5436645285001098,2.04518
47.4,42.1,0.9900546057414212,2.04814
13.6,-2.2,0.24370308978599664,2.00205
-39.4,-34.1,2.6667567989702605,1.85434
18.0,-8.8,1.6825091636205378,1.83392
5.4,-28.8,0.7639508769066903,1.82911
-0.8,-37.0,1.5450089818103319,2.01288
-37.3,27.5,0.39727229239045636,1.66845
-47.9,4.8,3.1148483923064427,1.95
28.7,26.1,1.795347944621052,1.89082
-45.1,41.4,0.3538399159057428,1.60833
14.5,-7.5,2.0002999204031235,1.78373
45.8,-0.1,1.8248928005412326,2.35023
-32.2,33.7,3.652445479704797,1.40084
22.2,-23.7,3.133350797401781,1.75524
-48.1,-40.2,2.190375101602017,2.05437
-30.3,40.7,-0.06931296492356287,1.57471
26.7,8.4,2.256115237985696,2.06976
20.5,34.4,3.18611815903809,1.74947
-45.8,8.8,1.9518425877538,1.89609
4.4,-3.2,3.1193996677287283,1.6446
2.4,-8.4,1.963594129024291,1.40482
-4.3,23.2,1.4707069969675668,1.8303
38.5,42.2,2.191488040641,1.6871
31.3,49.9,1.8481925489535518,1.83377
41.6,34.1,2.509257386875297,2.04325
27.4,10.1,2.0363849443047863,2.06478
-19.8,-17.1,1.4305566776111651,1.39645
-3.8,10.3,0.12293547872334076,1.68101
20.2,26.3,0.1190537332706254,1.66085
-6.8,13.5,3.087707656328056,1.72968
7.5,17.6,1.3605024046579355,1.66889
-18.4,-29.7,2.8778978417217633,1.89055
-15.2,11.3,0.8259071735819064,1.36994
-5.7,-26.4,2.8442781545033298,1.79838
28.2,-2.0,3.3238841225288738,2.16563
-16.9,-17.0,1.9557930002893342,1.46859
-35.1,-35.6,-0.06597140658659306,1.95571
-2.9,-18.9,3.223438257816763,1.63542
-26.1,44.6,0.8636730936978536,1.94017
-24.9,15.0,0.6412513121274903,1.56993
45.0,32.4,3.903141439110466,2.0946
-39.1,-37.5,0.8789575586498601,1.86543
-27.0,-48.2,1.5287375171353417,2.29553
26.2,-11.8,2.827772304828696,1.95198
8.7,-40.0,0.47139429067221994,2.05911
43.1,-29.0,2.1185595253856144,2.08059
33.2,42.8,2.0574925570288523,1.73805
30.4,-19.2,0.07880734470351403,1.9514
-6.4,26.0,0.22576866846920418,1.87931
20.9,15.6,2.9201625663534045,1.94955
47.5,9.0,3.8028102578511724,2.30041
5.3,-37.6,2.7315302816397127,2.01463
-21.7,-22.8,1.8749740238327028,1.67774
-5.8,-38.5,3.902808573845287,2.0534
44.1,-6.2,2.71038223763794,2.37729
-1.5,33.3,3.8075408607732326,1.92057
-24.6,-33.1,1.2145242129426292,1.97322
43.9,16.8,1.697300796372513,2.20052
-45.0,-26.2,3.285955984048212,1.95679
-28.6,-27.8,2.664951054565869,1.67737
19.9,18.8,2.622719656484511,1.76004
25.9,14.0,1.16169005381479,2.01822
-16.5,22.9,1.7809784314567636,1.46828
-31.4,-24.3,2.035358778195457,1.66108
34.9,46.0,2.0382929994078953,1.75987
49.9,-6.0,3.1796451899885527,2.44136
47.1,30.5,0.1087858640245285,2.13276
41.7,20.6,3.032772253391312,2.14681
-11.7,-32.5,1.6357392381047977,1.93756
14.4,45.5,2.2655630194432286,1.92521
4.7,-36.4,2.053809014249088,1.99043
-31.1,-16.8,2.2426606861649923,1.63797
13.0,9.5,2.8009769666929296,1.9065
-0.4,28.8,2.914032905841244,1.86077
-21.8,-30.3,2.0081923040858327,1.90925
-23.0,-33.6,3.7455583068836478,1.98089
-31.9,25.2,2.417995186733902,1.56197
-24.2,-46.1,2.0758731387494302,2.2463
-17.2,-47.2,2.556112438848134,2.25698
31.4,43.1,1.9928918989815136,1.75644
-36.8,-35.5,2.9437152403431632,1.83549
-30.0,36.7,2.105909204410521,1.56215
28.8,46.5,1.4696030039688066,1.81637
43.7,10.2,1.543489400125955,2.24834
-10.8,14.8,3.8067833676719647,1.4222
37.7,6.1,0.011565964170172194,2.2116
-21.5,2.6,2.629276420896382,1.38907
0.8,11.5,0.3300402961401374,1.65614
-10.0,-13.7,1.4035377270789187,1.53857
4.0,38.2,0.3812730429696465,1.92983
12.7,11.1,1.4190815274897062,1.78555
13.8,-46.7,2.877958380667227,2.19112
8.0,-35.4,2.389505171596966,1.96348
29.8,46.4,3.2481574476422197,1.80691
-28.0,9.8,2.44428716997064,1.57337
25.6,41.2,2.1312847700698527,1.78343
36.6,-38.2,1.192963173865625,1.86645
12.8,39.2,3.066779558532116,1.86769
40.0,-22.7,3.718092825968119,2.08975
-29.8,-9.2,0.9403856844287033,1.5932
2.0,41.6,1.1911902864428348,1.98476
-9.3,31.9,1.96964528409492,1.96987
-34.4,32.9,1.4411772619663674,1.47708
40.2,18.1,1.7708723254767373,2.14882
34.8,-40.8,3.306950806939434,1.80753
-16.6,-46.8,2.838846020612092,2.24748
12.9,-32.8,2.9947229740943673,1.89997
-43.0,17.0,3.262871443739768,2.04229
-25.0,3.3,3.1184556276102757,1.46253
7.3,1.6,1.863183792374309,1.90198
1.6,33.8,2.3607394739956855,1.90034
-49.6,40.1,-0.011658620063703218,1.76211
17.1,-36.5,2.449179567866695,1.97041
13.5,-5.2,3.554570885398612,1.82622
20.7,-49.5,1.4397559623674718,2.23778
-23.1,-20.4,1.1416228938718676,1.47452
-29.3,33.5,1.9971454233681751,1.47051
4.2,-41.5,1.7908307975282955,2.09873
-22.8,18.6,-0.05127195834651044,1.43763
-18.6,40.8,3.119603132446178,2.14756
49.6,-44.5,3.749735799782585,2.03755
38.6,-14.3,1.9403534641719293,2.16895
14.8,31.6,2.184645850625205,1.76551
-30.9,49.2,1.9028959924811142,1.78141
23.6,29.9,1.0716303504421798,1.67299
-37.4,16.7,-0.0023456115369997477,1.8897
46.7,-15.8,0.8906033385454841,2.47953
32.7,11.7,2.016997841040445,2.11257
30.7,-0.6,0.450768010263922,2.18328
-44.5,38.8,-0.01258126372145929,1.64391
-49.0,-10.1,2.031785305145168,2.00671
-48.2,-9.6,1.6459268583072584,1.98845
-31.3,9.2,1.8156280401893792,1.58443
33.7,1.1,1.922985675310118,2.2043
15.3,-47.0,2.6325135960771515,2.19476
40.1,25.6,0.1877833009864609,2.09078
29.2,-25.4,2.402128931660707,1.86499
-18.2,2.0,0.4714671733930793,1.31968
-40.3,43.4,1.3610978665543347,1.46845
-12.2,21.9,1.8259414391034188,1.71892
6.8,40.2,2.3534900553197193,1.92897
23.1,31.0,0.7733791731302695,1.68954
17.6,39.4,0.4405131604254384,1.8299
-20.4,47.2,0.4834857488460895,2.23457
-1.2,-20.7,1.5268354231271455,1.6703
-44.4,14.5,0.5561833479627738,1.85341
-24.5,-16.2,1.9034141923140868,1.49518
-42.8,16.4,3.4544626989433755,2.04876
-9.5,46.7,1.761178117177535,2.13804
3.5,47.3,2.3200888652120524,2.03637
44.4,32.5,2.7025887356642024,2.08705
35.4,19.6,3.6943278474042214,2.08316
22.0,28.7,2.0586905408378655,1.67284
38.3,34.5,2.3554901389852207,2.00002
16.1,1.0,3.7055866919218947,2.00604
9.6,19.3,2.144820076582307,1.6705
-2.2,-43.2,1.5750099288772395,2.14596
9.5,-42.1,1.7684194529559094,2.10191
21.6,34.3,2.40551425410061,1.73917
-47.0,-23.9,2.353429511006345,1.99454
-43.3,-29.8,2.53276403835137,1.92836
38.4,-17.9,2.6209433447426993,2.1106
-33.4,17.4,1.281493048368155,1.76221
17.2,37.1,2.5026752020060914,1.80737
11.9,39.9,1.946508526680801,1.88307
-7.3,-28.7,1.9880439508244903,1.84967
-21.0,0.2,1.340744785979585,1.38369
-9.7,-43.8,1.963272639183532,2.17198
37.0,-29.1,0.6751095651760779,1.96849
14.1,-23.4,0.9574999685421997,1.98102
-2.6,41.5,2.0673603703673153,2.02199
-35.0,-10.2,3.7644058542706365,1.70688
33.1,31.5,3.1623517569487483,1.82196
-4.9,-45.8,1.8328462480201284,2.20554
-38.9,-45.2,1.3703533684248943,2.25359
41.9,-15.6,1.099805732115951,2.19827
3.8,21.1,3.7277688738331713,1.73912
-13.0,47.9,2.4791069426934387,2.18073
-7.7,32.7,0.8401717911035371,1.96553
-25.4,-13.2,0.215864717997849,1.5078
-30.8,-26.5,1.2527876083656646,1.65311
-39.3,28.3,2.9825899738225714,1.70893
-23.5,6.5,0.9662965407844133,1.42326
-10.9,-39.3,1.389991335307485,2.07935
40.4,-33.8,2.320288784956628,1.98145
33.0,33.9,3.3067682716013085,1.6396
9.2,43.6,3.196439872589891,1.94721
17.8,35.5,0.6884918414006327,1.78436
36.0,-8.0,2.6618167625763043,2.29936
-40.6,-28.6,1.040495981414375,1.86782
-32.9,-4.3,2.5273649798999855,1.64875
-19.0,-38.1,2.7853497687153506,2.06853
2.2,-22.2,2.4106887803301085,1.69582
43.5,-16.9,2.001773017578068,2.21387
-34.8,16.9,0.7338402216660889,1.81199
1.1,-28.5,3.9852783752094627,1.83047
-29.0,-7.9,1.9991870860227554,1.57317
33.5,44.5,1.264736283710303,1.75468
-47.8,25.4,2.994591302405624,2.0084
-26.3,-24.1,1.3609389027918306,1.55133
13.4,35.7,1.1378770344644087,1.82331
34.4,17.8,1.8848722796440625,2.08551
-40.5,46.6,1.4095980688170742,1.55504
5.2,-36.3,2.7117195366731055,1.98743
10.1,-13.1,3.0219961409733926,1.6453
-25.6,-28.0,1.0550255944376223,1.86759
13.2,32.2,2.3528918458543577,1.7856
46.0,18.0,2.2049679667542286,2.21516
19.6,46.3,1.843934732993556,1.89085
0.0,-12.6,2.0,1.49756
-34.1,-25.9,1.429934800865278,1.72251
43.0,5.6,1.8760310679077852,2.27532
-27.8,42.7,3.6989850869808283,1.59678
9.4,-17.7,1.4422655160780904,1.7332
-31.2,-38.4,2.4556022916178852,2.09662
38.1,0.3,0.6195459360501185,2.26013
-39.0,3.7,2.116078984425739,1.76169
-27.1,-21.8,0.6919385664496731,1.56336
48.6,-19.9,1.304323171747184,2.27549
32.6,4.4,3.3657827173160393,2.16683
26.4,-49.6,2.3197963956159047,2.3856
-18.1,37.9,0.4111042596375225,2.11076
19.0,-41.3,1.2381486447123335,2.06811
44.5,34.8,2.356796663671684,2.07073
-20.3,-43.6,3.9970749619633867,2.18669
25.1,-16.7,0.11846430987881096,1.88093
10.4,27.6,0.3654401848115625,1.7572
-32.0,8.7,3.3098089470894423,1.60054
23.9,10.0,1.416630088810615,2.02596
-23.8,12.1,1.330025856755252,1.59741
27.8,38.9,1.0238309244822341,1.73921
45.1,47.8,3.7256819008038806,1.69506
40.9,36.4,1.9266630151824118,2.01789
-6.9,-26.1,1.7630360897945132,1.7942
-21.4,15.9,2.282164478842054,1.45257
-10.5,-15.5,2.835853818077177,1.57738
39.3,40.4,0.4629891479511232,1.66018
46.8,14.7,3.7230487219372996,2.24925
4.6,-48.8,2.4722304455336976,2.25177
47.0,30.8,4.009863419922292,2.12936
-35.5,18.4,1.4510340553888406,1.80149
44.3,-24.5,1.583556414958717,2.1493
2.7,-30.7,2.5620970276859563,1.87395
41.4,-40.5,2.4124745200193214,1.9299
-19.6,-3.0,1.6922780482102164,1.3608
-10.2,-43.3,0.6912395734015326,2.16235
-13.5,-17.4,0.7015575410667545,1.62275
15.1,14.2,1.1165770657231622,1.73613
-26.8,16.0,1.4373869298444122,1.60354
-48.3,27.0,1.9331481646060062,1.99021
-48.7,42.6,1.0929089562224878,1.68605
-30.2,-30.8,4.036115429970233,1.84329
26.5,-10.4,1.9592634399185083,1.97202
-43.9,11.6,2.873306168419493,1.84914
11.2,-20.1,3.1289598072736924,1.83308
12.3,41.1,2.4631012303628435,1.89323
16.3,47.5,0.7098010684875311,1.93187
22.8,-30.6,1.7088394348947868,1.74806
-40.9,14.4,1.522334195291365,1.83618
-3.0,-33.2,1.705748813206817,1.93677
18.1,35.6,-0.0710387538932511,1.78299
-33.3,-44.3,0.8938378202954325,2.22463
-17.4,-5.1,0.8147427349706857,1.31832
16.7,-46.0,2.0108053179538876,2.1712
8.9,-38.7,0.8668438159880363,2.03138
46.9,4.9,0.7434025150396204,2.32473
1.5,4.0,1.8637331216681878,1.56593
29.3,6.8,2.628857620526871,2.1113
-1.7,-7.3,0.7291683606540169,1.38897
-17.9,31.3,1.1530157767713627,1.779
38.7,22.6,1.999787071013695,2.09772
-25.3,-21.1,3.765221218454937,1.52323
7.9,-45.5,3.537781744379293,2.17638
-28.2,-10.6,3.7712945073012056,1.56203
14.6,-6.7,2.2598481326171664,1.79388
25.5,35.2,0.30780895778026496,1.71677
17.9,-32.0,3.7047330958959277,2.11139
8.1,-4.0,2.1310747827665075,1.70364
46.6,-44.0,0.8654364466575568,1.98813
49.7,5.7,0.4133374100366507,2.35033
21.0,43.2,3.2652897681928326,1.8443
40.7,35.0,2.845016756030196,2.02625
-24.4,-49.3,2.4946734494750102,2.31406
30.2,17.2,1.02138110983902,2.04257
-8.2,-36.7,1.8962417497502628,2.01977
-22.3,14.1,0.6238760292394392,1.51447
-26.6,37.3,1.9792310172983334,1.55007
10.5,15.3,0.7842862171682856,1.618
19.3,-18.2,1.9319964545257011,1.75971
0.6,12.7,1.4699464131195963,1.67131
-12.9,48.0,0.7743468271329776,2.18102
46.4,-26.8,2.385528345832629,2.16359
-14.9,-13.8,0.9677073341829638,1.3108
25.0,-7.4,3.792125177538097,2.17042
39.0,12.6,2.5085430454014466,2.17698
-33.2,-23.1,0.4876582792497708,1.69699
-25.2,32.6,3.1694331506710745,1.53106
20.3,-18.4,2.6313825323933946,1.77583
2.6,-10.7,1.814506469912321,1.4529
-16.2,-3.4,1.4488167782788857,1.28882
27.2,-11.6,3.260908106377819,1.97227
13.7,23.6,2.6596988093982903,1.68468
-41.7,-32.9,2.597706763893103,1.90096
-26.9,22.4,1.2218392209428672,1.47694
8.3,-42.2,2.8767054322476597,2.10616
25.7,-37.2,0.10281849540914467,1.83364
-22.1,12.0,2.192394652529603,1.55127
38.0,-44.6,0.5263965967231707,1.83821
-35.9,-24.0,1.159046228012588,1.75686
-12.6,-2.9,3.293574690114278,1.21055
0.5,40.0,2.9727828295262713,1.97927
-38.3,49.1,2.8360035967001127,1.63096
-35.4,23.3,0.9809349864909715,1.69956
-0.3,-48.4,1.2030638454887064,2.25209
34.5,-5.3,2.165864099284771,2.26191
0.4,-27.4,2.0898085518576104,1.80855
-49.7,-25.0,4.053007592880705,2.05485
-17.6,-8.9,0.801118395407453,1.33106
-7.5,0.1,1.6262432786961312,1.09458
49.3,-13.0,2.329188899119746,2.48769
28.9,36.3,1.8003346157852922,1.70079
-34.3,-28.9,3.0654074464610925,1.73347
36.8,-15.3,2.9031284558177495,2.10854
-1.3,47.4,3.8902990389123326,2.07753
40.5,42.4,1.0264132616900365,1.67267
-21.9,21.6,2.1504915419575443,1.35145
48.3,2.9,1.9130627077368267,2.35574
-44.1,4.6,2.6738374033049617,1.869
-25.7,-20.5,3.889621696951728,1.53046
-8.8,-10.3,0.2604109791755671,1.39413
-13.3,43.7,0.8714627755061044,2.13598
-32.7,48.6,1.325382776876394,1.60684
12.4,-12.2,2.827490687720323,1.69655
-43.7,15.5,2.244390213671851,1.91079
-29.2,-27.6,2.516992067690021,1.62127
19.5,-39.8,1.5990150775675689,2.03562
-14.0,-36.9,3.198763045186425,2.03433
-4.7,3.5,2.3499414625970116,1.29116
35.3,-24.2,2.059920584226948,1.98855
-11.3,29.0,2.2035379724631015,1.95393
20.1,-45.9,3.482930019014991,2.16303
31.6,2.7,2.1200232976615383,2.16842
24.4,-10.8,1.6467177377196158,1.92962
39.5,45.9,3.560769238655894,1.72039
48.8,-27.7,1.6594860689961584,2.19791
-8.1,-21.5,3.8339622319095588,1.69946
42.0,1.2,3.3509196932101553,2.2974
22.4,21.7,2.890674258940529,1.73382
-18.0,-31.4,-0.0473283297906999,1.92564
-6.7,29.3,1.5725925547070838,1.91894
9.0,28.1,2.7539920136662284,1.7745
-44.7,-4.7,0.9805513688303573,1.90254
36.4,-22.6,2.0009322975760195,2.02524
-28.3,6.0,3.042483194674523,1.52725
17.7,10.5,0.7194455687048333,1.95206
1.4,-34.9,3.8635397200301185,1.96473
7.2,-38.9,2.0631945822468776,2.03862
28.0,-24.6,0.6237809198174731,1.85147
18.9,32.8,2.607651382716261,1.74481
-44.9,27.7,2.5773775528159137,1.87973
-1.4,-42.7,0.35338564595730637,2.134
-46.2,45.8,2.6966655054308797,1.55051
6.0,5.2,0.3887864937425678,1.71222
7.4,-30.5,1.6329567849224063,1.86135
-24.0,27.1,2.0518177496080905,1.4293
24.3,22.7,2.3015976614038633,1.80625
-36.4,-34.8,2.072127319684132,1.79852
15.8,38.7,3.3401412248794724,1.83704
