x,y,"f(x,y)","f*(x,y)"
37.4,-39.6,2.1950844936549703,2.05344
-44.6,-46.6,1.1487031560802168,2.08828
-27.6,-31.6,2.470264552042548,2.03451
46.9333333333,5.0,2.6119746435207762,2.07291
-20.9666666667,17.0,0.22129997442811322,1.89899
-29.2666666667,49.1333333333,1.5241954983630763,1.93084
1.86666666667,41.6333333333,0.7321880323024696,2.02547
-47.8666666667,-10.7666666667,1.6813554818121603,2.21981
-33.0,16.6333333333,0.26199097365095647,1.89707
-37.4333333333,2.6,0.02632050746446213,1.98819
25.1666666667,-43.0333333333,0.523630439765238,2.01474
-41.2,-29.4666666667,1.6903043582229675,2.15717
-29.5,38.7,1.1821706288399454,1.90119
-34.5666666667,16.6666666667,3.712747077246685,1.89677
-38.2666666667,33.0333333333,3.0307180538417153,1.90236
-18.9666666667,-25.3,2.9334820028866555,2.01275
-5.03333333333,25.4,1.5989875556884297,2.02415
-35.2,27.8,0.6882548591319213,1.89969
-23.3,2.3,3.6171837323991882,1.96425
43.4333333333,6.83333333333,1.9022770252025676,2.05406
-23.9,18.0666666667,1.6924392589672101,1.89856
31.5666666667,21.0333333333,2.141108439089805,1.95369
10.6666666667,-23.0666666667,-0.0034622915463864423,1.92182
-38.9,-4.6,2.2868970535759927,2.08313
20.6,21.4333333333,3.8943825503203717,1.90298
17.2,-17.8,2.0617146839531055,1.96646
26.2,11.1666666667,2.8685420561714428,1.94351
34.4666666667,34.3,3.541568843622289,1.99135
48.4333333333,-4.5,1.7265884388620272,2.09526
-6.0,9.13333333333,2.0602267811902246,1.87835
-45.5333333333,-4.2,1.0494726191954005,2.06924
47.3,-45.9,0.28064492842335387,2.08923
-46.9333333333,36.9333333333,3.603935063046085,1.91947
-43.6333333333,-44.9666666667,2.24075384418062,2.08424
-14.7,20.0666666667,1.8382289805261558,1.89797
-21.2,19.3,3.0998207935194912,1.89885
43.8666666667,-29.3333333333,1.9894272220630898,2.04571
30.4666666667,1.03333333333,3.5135369616493235,2.01949
12.9,0.833333333333,1.4358249932676221,1.96326
