x,y,"f(x,y)","f*(x,y)"
-25.9,-42.85,2.81959076704833,1.96716
4.75,-40.45,2.1909794297551723,2.24242
6.0,-19.5,3.8016278293706685,1.94266
17.85,-45.05,1.8109570088105256,2.04761
-40.55,28.75,2.731547792243399,1.94214
4.45,43.55,2.896178671102403,1.93392
13.35,34.85,0.7043476260352017,1.83661
-26.85,-26.45,2.0204591774604137,1.95103
32.2,-23.65,3.358938205637717,1.92635
-16.65,-21.4,1.4868722919396595,1.87028
9.7,35.6,2.0903750791703732,1.86133
-34.05,11.55,2.583284333272978,1.88158
1.0,-11.8,3.671269428676051,1.94408
12.95,-46.0,1.9648280337424902,2.13781
28.35,-47.3,2.242417613467936,1.92805
15.95,31.05,3.80285865813876,1.80482
-43.3,-3.0,2.2312909115785153,1.88767
-48.8,15.25,2.266927811129436,1.93962
3.65,-35.5,0.5631702184648402,2.20011
8.0,-37.85,3.6957528276612495,2.14357
12.7,-19.95,3.1235121126545433,1.83419
-31.1,36.15,1.3751942957639796,1.94646
-1.65,28.45,0.7611505532744838,1.90925
39.5,-8.0,3.838446818438108,1.95111
-2.5,-17.55,2.158688743585177,2.0342
11.0,31.15,3.7821289800733435,1.83248
-32.55,-48.75,-0.0361744309999108,2.02942
49.05,-45.25,3.4924071794455305,1.96219
5.25,7.35,3.055259912852014,1.77289
15.3,4.9,3.1315693673770335,1.84453
-41.0,-38.1,1.7998601758952395,2.07316
-31.5,18.15,2.082835451946804,1.89061
30.8,-37.15,0.5863771159509188,1.86915
32.25,-40.7,0.15751055405566206,1.87329
-36.4,-2.5,1.6700166026890564,1.86589
49.7,34.05,0.4035893201758911,1.963
-11.9,-10.15,2.2415835108740327,1.81202
-5.15,7.8,2.4242256119033456,1.81367
-15.5,32.2,2.3424860706803896,1.935
-30.6,-26.4,2.8159042437096415,1.97556
-21.05,16.25,1.0649176507775004,1.86319
-36.25,28.65,2.000913359143661,1.93298
-7.2,-19.35,2.05745275594433,1.92484
-39.55,39.3,1.4430264435683908,1.97283
-34.75,-25.5,2.278881483530798,2.00058
4.8,-43.95,1.9137113303108704,2.28967
22.95,39.55,1.1886501215248146,1.83019
24.55,26.3,1.003318514303737,1.8038
41.2,-28.7,2.0279438687772156,1.97213
49.55,-36.55,-0.09737779305001304,2.00161
-39.85,-13.6,2.494208174908092,1.94266
-39.15,12.15,3.177256308240227,1.90111
-21.15,-14.8,3.2758363891402786,1.88444
-27.65,-7.35,4.012013746593928,1.83438
18.2,-1.6,-0.08909530933523646,1.85311
-45.2,-2.45,2.729414083824458,1.89603
-16.95,-38.6,1.9743878592357471,1.97645
-5.1,-5.05,2.5097121480558306,1.77807
-6.95,10.0,1.3462367660078793,1.82584
37.1,-26.3,3.861624791261434,1.95168
35.95,-43.4,2.284803411698921,1.88408
44.6,16.95,3.919949938260773,1.99537
-25.2,19.65,0.781348178036751,1.88229
38.6,28.95,2.101849654611808,1.90399
-12.35,-37.6,2.4363022534228307,2.07545
0.05,38.5,1.8700515255765966,1.95033
-32.25,2.05,1.397844644872139,1.86728
-49.85,-23.2,2.7621799895096206,2.06544
-8.65,8.2,1.49774119220436,1.81268
-16.5,-26.8,2.3372076021467136,1.87317
-10.0,37.7,2.279961265084022,1.96593
-49.8,28.35,2.395527178999708,1.96628
4.5,-4.3,1.7636018555157777,1.80727
-5.4,3.85,3.4103848731770565,1.79248
10.35,-24.35,0.38393646658536706,1.92285
37.4,21.0,2.053774252608846,1.9455
-8.8,2.2,3.722491379887412,1.79242
