x,y,"f(x,y)","f*(x,y)"
-30.0,3.4,1.3378733397718765,2.05027
-4.26666666667,12.9666666667,1.7736322192785596,1.79777
-28.2666666667,-0.9,3.407644182305453,2.08974
34.5,19.5,3.3763688614264717,2.2379
-39.1666666667,-36.0,2.7490561921204764,2.32102
28.7333333333,5.5,1.3729814089243422,2.22406
25.5,9.66666666667,0.1674300111855218,2.21689
15.7333333333,40.9,1.4463375142619808,2.36865
37.4,13.7333333333,0.16403909618112755,2.32345
47.2666666667,45.1333333333,0.3668321326557267,2.29478
48.3,33.7333333333,1.9339080240874698,2.28664
-8.23333333333,-39.6,1.8126647315262372,2.36604
-9.43333333333,5.16666666667,1.4152404474780433,1.70183
6.26666666667,-12.5,4.010200749486966,1.93227
-4.93333333333,-19.8333333333,2.249726609839775,2.17003
27.4666666667,35.3333333333,3.475978447603664,2.23075
7.76666666667,48.8666666667,2.2591372258291527,2.35822
-44.8666666667,2.6,3.9324135189186022,2.29804
7.1,40.5666666667,2.0574632142484477,2.30008
36.0333333333,30.3333333333,2.219005642836486,2.18165
-29.0,34.2333333333,1.9985308549782541,1.70027
-34.0333333333,-2.16666666667,1.6063452680492654,2.20073
-47.3666666667,-43.8333333333,3.3449695459832034,2.39916
-31.3666666667,28.3333333333,2.0478786363461334,1.53696
-14.1666666667,15.4,1.125775598837902,1.7718
8.2,-20.2666666667,0.4745088890375804,1.98501
-0.733333333333,1.2,3.1850770330926528,1.63018
13.2333333333,47.3,2.323433935261324,2.56844
11.8333333333,35.2666666667,1.3306743166392105,2.38367
20.7333333333,28.0,2.9564856049630137,2.17969
44.2666666667,35.3666666667,1.073536570430294,2.23416
1.23333333333,-8.4,0.3147213289600692,1.96428
-15.0333333333,7.43333333333,0.8842088471691232,1.79053
-16.8666666667,25.1333333333,2.0410682054148923,1.89021
-24.4,31.5,2.4271470224458565,1.86452
44.9333333333,-29.2666666667,3.2042075008271182,2.34049
8.23333333333,-39.8,3.781382356904873,2.21125
-12.2,-33.7333333333,2.2392276150305266,2.29429
35.3333333333,-24.5333333333,2.1846301667754697,2.20002
8.46666666667,18.0333333333,3.466795852710576,2.1108
4.23333333333,20.1666666667,0.5837374651292468,2.11078
-47.1666666667,42.2,1.1058220488126227,1.44016
-24.1333333333,7.3,2.0674241061095953,1.92378
-23.1333333333,-15.3666666667,-0.0035068089717245066,2.25764
49.5666666667,-6.76666666667,3.9787166456807874,2.08075
-6.73333333333,12.4666666667,0.772215189755185,1.77799
5.23333333333,22.6333333333,2.3326581862864004,2.15885
-39.7666666667,8.6,0.21955064200438668,2.12596
46.2333333333,-38.4333333333,2.7934805023446136,2.22081
-28.9333333333,-3.53333333333,2.1794865200694855,2.14127
20.2666666667,-15.9,1.3975665455442403,2.02817
-22.5333333333,13.8666666667,3.239701266820383,1.87428
-27.9333333333,-40.6333333333,3.473836962215085,2.36022
1.46666666667,-12.8666666667,0.19752301162796404,2.01544
12.7,19.5666666667,0.5007530641114684,2.12127
31.7666666667,41.8666666667,1.7131001950107447,2.28214
28.8,-45.9,1.5476585582277789,2.14838
-10.0666666667,-27.8,1.333670798111641,2.23529
49.6666666667,-2.7,1.5004088472388264,2.12279
24.6333333333,-47.3,1.8148770129549512,2.11227
17.4,-48.3,1.3752204944629178,2.18406
24.9,-22.7666666667,3.71002494701582,2.04711
5.13333333333,3.2,1.2025658502130634,1.89774
-33.1,-30.0,1.5583443340668135,2.26255
-49.4,26.3666666667,3.4641051688424573,1.92605
