x,y,"f(x,y)","f*(x,y)"
-38.54,-18.5,1.7908730085191586,2.02014
24.04,18.0,2.305417603614447,1.89348
48.54,-0.42,2.3147735824875735,1.92534
-22.44,-2.5,0.6759269499683416,2.02281
3.5,-45.16,0.0884585663246531,1.80139
42.02,37.18,3.9676961547438996,1.89282
11.74,44.86,1.1113731839246794,1.88114
-21.2,-11.6,3.1487380606701594,2.02594
-13.28,19.14,0.7338802725203788,1.88934
-38.58,-29.0,1.973393195567379,2.00432
-12.34,15.6,2.3377696298855617,1.89174
14.9,-23.64,1.2768634171359077,1.98924
43.32,-43.8,1.8058388391262299,2.05964
-48.74,43.22,1.0997424093368964,2.12879
-6.44,3.0,1.2144219112003323,1.98194
-17.84,-38.06,3.2751810678449687,2.02145
-28.82,-34.6,1.5257488481613293,2.00958
-38.42,39.94,2.1846187269298105,2.0863
27.14,-33.54,1.4636959958101636,1.93506
20.9,41.26,3.1400781465361067,1.862
-39.8,-2.94,0.20465094185011679,2.02876
-9.02,16.48,2.4443466466036003,1.89406
-13.22,-31.48,0.30787287903694893,2.02899
-36.72,-37.9,1.086559096512181,1.99954
0.66,-25.76,1.308663730259992,1.97093
-43.26,23.18,1.6367450276929865,2.12782
-47.48,-18.1,1.7751007984327816,2.01905
13.14,-18.76,1.8665732200277487,1.99504
-47.24,31.84,3.0965866727538813,1.89208
35.66,-2.44,1.5007759928289024,1.89606
46.2,15.96,2.594060049956698,1.91176
15.24,-1.7,2.999522171837207,1.92765
46.26,49.06,1.0978717183680657,1.99772
-8.1,-41.6,0.5980185947120304,2.17209
-2.32,-24.7,1.7401987585740444,2.13425
-29.6,-32.98,0.6272621850094684,2.01015
-34.96,48.7,4.017103050032218,2.15891
-6.88,-4.6,2.442513546807728,1.99072
7.12,16.54,1.8957584331027892,1.89934
6.46,26.72,2.8089415606517356,1.90217
36.66,10.0,1.1241334184166876,1.86521
-6.12,-44.16,3.497171603155704,2.22345
28.98,-19.86,2.052132636025236,1.9599
-8.78,-46.4,3.321753267352978,2.19149
-8.14,-16.78,1.0956758953497467,2.02426
-40.88,-47.2,1.5988939227258345,2.00591
44.88,11.64,0.8505667112028177,1.8942
49.76,-32.18,1.2787249017597553,1.9458
-25.8,-30.06,3.3412261191061097,2.01511
13.34,-11.24,-0.055570502181732984,1.9589
-10.26,-6.66,0.8851670077344909,2.00956
24.6,6.14,2.994953334629762,1.89864
23.46,27.32,0.7248169146327852,1.98581
2.26,-0.36,2.3932910929573734,1.96077
8.18,-42.64,0.037368061837287136,1.75696
-40.4,35.02,0.822686066875203,2.0223
40.74,17.86,1.438840493981226,1.86216
33.9,17.06,2.1426144599606918,1.86141
-19.16,19.7,2.0689830964607747,1.88708
4.16,11.16,0.6584283061953147,1.90735
-47.12,17.02,4.011326749217998,2.02319
13.08,12.72,3.078940689426415,1.95216
10.3,-31.08,3.5231843658868023,2.09354
-3.12,-6.86,2.517379672751379,1.98994
49.22,-24.58,3.007276503597689,1.92594
-37.2,11.04,1.6196640236756457,2.14821
-31.28,35.36,2.2138821716390074,2.02446
-41.58,-18.98,3.007619730109479,2.01905
18.94,22.66,1.4325382373114133,1.97697
-6.5,-8.52,1.5804833154418936,2.00504
8.94,-22.08,0.4238376282018095,2.0472
-39.74,-38.0,1.749803807749237,2.00033
-6.22,39.16,3.799683293405015,1.88874
-12.36,-42.72,2.502469030376341,2.02796
28.08,26.32,3.8510234883807772,1.93631
-38.22,-33.26,1.1805970514642001,2.00052
-48.36,5.8,2.0726956415535103,2.08493
1.78,26.9,0.5113516240056128,1.90165
-33.54,-46.2,1.2734291024487132,2.00361
-22.84,3.84,-0.0707546099864671,2.07345
-7.96,-43.72,1.3921844644461798,2.19237
18.48,20.54,3.8302552873957145,1.95526
-33.92,-17.56,1.8177099064845716,2.02211
29.76,-4.1,3.385181667612613,1.91223
21.3,11.0,1.3603540708604474,1.89702
41.48,-22.0,1.5949835516607684,1.93423
49.3,-24.64,3.8157575951595515,1.9267
-18.92,-38.5,0.9770089395010344,2.01833
-27.64,-41.68,-0.05632260943215428,2.00536
13.74,7.22,1.8771164092037906,1.91116
-39.1,40.44,3.0010207928420964,2.09283
-8.92,-13.12,3.687347628469969,2.02351
-36.08,-23.54,1.9022530394529535,2.01343
41.82,45.22,0.31240066025112245,2.00585
-23.14,20.12,3.501509384056326,1.88569
