x,y,"f(x,y)","f*(x,y)"
8.9,-41.2,1.884869928536452,1.9775
-0.733333333333,12.4666666667,0.39086083835753027,1.97647
34.9,-39.4666666667,3.9343874218893555,1.93703
-28.3333333333,48.0,0.9311756633722157,2.21722
49.9,-39.8333333333,0.7061919250860067,1.97972
6.83333333333,28.8666666667,0.9298660912407133,2.11817
27.1,26.5666666667,0.7945273274410027,2.16933
17.3333333333,10.1,2.0214923492895602,2.05689
1.1,-1.36666666667,0.5921315352039203,1.89097
43.4666666667,-27.6333333333,2.071263541629438,2.12059
-13.2333333333,-22.5666666667,1.323544642279812,1.99274
13.9666666667,-35.2,3.095479538060463,1.96256
-47.8,11.8666666667,3.337746308820912,2.27298
23.7333333333,-14.9333333333,1.709220893178227,2.09065
1.66666666667,-47.0,2.6068731772674782,2.18791
12.4333333333,-2.03333333333,2.4376561497867018,2.00281
-36.1,45.1666666667,1.6173663854415494,2.2248
-0.4,-3.93333333333,2.690572574202104,1.95821
25.1333333333,16.4666666667,2.812187777690121,2.10141
5.86666666667,-7.1,0.1712250287160595,2.06131
27.9333333333,-0.7,3.7301870987316827,2.0218
-17.3666666667,5.8,0.8883768742608433,2.10205
-19.6333333333,-32.9333333333,1.4647673000900105,2.00251
36.5,-0.133333333333,2.175636199280803,2.04429
-44.7666666667,14.2333333333,2.6470916899951527,2.20983
-43.5666666667,14.5666666667,1.9653019996821868,2.19323
-40.8,49.6333333333,1.3536440791860151,2.24686
36.3666666667,41.1,2.253223002875265,2.26934
35.5333333333,-27.4333333333,1.5988896855677692,2.02976
23.2333333333,-22.8666666667,1.0048464937987598,2.01888
-47.2,-26.7,3.286160427199458,2.47607
-35.6,9.83333333333,1.1823623293442995,2.19794
46.7333333333,-14.6,2.2516000193518786,2.0141
36.2333333333,1.43333333333,1.9960988757426943,2.05
-22.7333333333,29.4666666667,0.052889308180389616,2.14904
-11.6,49.8333333333,1.8144075403544488,2.16062
-16.0333333333,38.2333333333,0.717789855289354,2.13272
-30.0333333333,-21.4333333333,0.14862575859936,2.35249
5.06666666667,25.1666666667,2.011486323385387,2.10302
24.7333333333,-32.7333333333,0.670848556719881,1.9902
1.8,40.8,2.9869802239300434,2.16114
26.5666666667,-28.1333333333,1.9680675241185344,1.99424
-35.9333333333,-17.8,2.0683172632769957,2.3633
23.5333333333,-4.4,3.001496765013303,2.00088
7.16666666667,-48.8666666667,1.955079967335086,2.04119
-14.1333333333,-11.4666666667,1.278790594414327,2.20695
-15.7,1.2,3.453380289688965,2.15302
-20.0333333333,13.5,3.5563805903831613,2.10011
40.9666666667,-13.4,1.7451662284166756,2.00646
-24.4666666667,21.1333333333,2.777203239110188,2.11715
28.0,31.9333333333,2.7092109874001506,2.19806
-19.2,25.3,2.3501015763803292,2.12895
-11.3666666667,15.0333333333,0.4049029787149354,2.03366
-9.5,-34.6333333333,1.5521200449342165,2.05748
-36.5,-24.2333333333,1.803486310413291,2.40379
30.2333333333,40.4666666667,0.4397420063294659,2.24831
-31.0,19.7666666667,2.523335659809944,2.14577
-36.3,8.5,2.0066279471348465,2.22596
48.4333333333,19.8,1.7964559179188817,2.16214
-39.7333333333,-21.4666666667,-0.05169968707302175,2.4052
25.7666666667,-34.3,3.8327218860398755,1.98336
3.8,37.3,2.9000819903307042,2.15191
-12.1333333333,-22.7333333333,2.132339701209526,2.00018
-43.2666666667,-12.8,1.390957243195691,2.3739
-16.2666666667,3.8,3.4074362293553966,2.12197
23.2,-48.5666666667,2.0040660830094974,2.02893
-46.2333333333,-35.5,2.577087636744146,2.52204
-29.2333333333,49.4333333333,2.5040342925093926,2.22375
13.7666666667,-41.4666666667,1.2356356411563991,1.95896
-45.5,17.9333333333,3.062210518462651,2.18802
2.96666666667,42.9666666667,3.3700457809405986,2.17724
9.63333333333,21.8333333333,2.085227507808483,2.09505
-24.7,39.6333333333,2.547740595504461,2.18681
28.2333333333,-9.36666666667,0.6376520319955661,1.99481
4.1,-19.7333333333,2.3043538237724595,2.07618
-38.6,-15.4,1.8220679314761778,2.36377
-8.23333333333,-14.9666666667,3.117601498831088,2.01518
