x,y,"f(x,y)","f*(x,y)"
43.63,9.18,2.1479457898941656,2.98063
40.71,-0.07,1.2437626501674923,2.2657
47.31,-46.67,2.5325157634018547,2.35441
1.07,17.84,1.057627284765052,1.96132
7.97,-25.02,3.6717383707436273,1.48431
5.11,13.44,1.2808932310001877,1.93078
-5.07,41.55,2.2204053996130044,2.32917
-45.87,-33.63,1.8809316104022036,1.44093
-23.43,29.92,2.85727538777056,2.07854
-22.51,13.15,3.7504464966562634,1.84546
3.43,45.77,0.4474065754458927,2.51943
-6.85,40.28,2.476198334034292,2.28203
15.08,-33.42,0.9880441613976108,1.8183
49.39,18.89,4.004759338876489,3.26193
-15.48,2.03,3.0090143327524546,1.79282
-28.55,28.06,1.8859564128935973,2.05099
-24.08,-30.79,1.7680473666803007,1.71775
-7.41,-4.03,2.0964698917914837,1.41004
11.08,8.43,0.7931943173395208,1.91384
49.91,-31.53,1.1851332791666642,2.18873
-30.96,33.28,2.9801728633265143,2.12284
24.66,-49.42,0.9028748193416418,2.50666
27.41,16.04,3.8359652580075165,1.51377
30.85,16.8,1.5921106156527234,1.63787
-16.75,-26.4,2.2005117705803223,1.64193
-19.53,46.5,1.4753142241543136,1.88409
-26.36,24.89,2.2599992596337652,2.00758
20.21,-4.14,3.839875359426982,1.39426
-2.45,-13.95,1.9953802326658483,1.42338
13.47,4.13,0.09224989798142147,1.76246
-19.11,-12.06,1.7784150241118446,1.05912
43.62,35.38,1.865239255915113,2.84604
-39.91,44.43,1.3732337352722954,2.2751
-19.1,24.78,2.3685653044105797,2.00842
0.85,11.55,0.13177523976830363,1.83968
-9.74,-38.88,1.873995927088563,1.87267
4.32,-35.65,0.9680890254826104,1.82163
5.32,5.29,2.0071051073057617,1.77962
-24.36,-44.22,2.514947987942283,1.96178
-38.01,-36.18,3.433232357514994,1.80813
-21.13,14.42,0.4881138661834732,1.86359
-19.49,-47.92,1.977808832033749,2.03171
37.1,-35.29,3.8108899635513036,2.06895
-32.99,-9.91,3.7987062160663774,2.75898
-27.2,-49.99,0.5160941300535251,2.06514
-21.26,9.1,2.4342198291169383,1.78951
38.64,-8.2,2.0173510530820513,1.65173
8.52,24.72,0.0361159024754949,2.18815
21.7,9.66,1.8767396593064276,1.93916
28.96,6.45,2.0997106702298063,2.36946
3.05,-9.28,0.4799356822263514,1.29555
-0.56,21.97,1.8509184945291812,2.0181
-9.29,-16.28,2.7693028853515127,1.46201
-38.95,4.64,2.061438920293901,1.97885
37.95,-17.55,0.8238498572777873,1.84577
-42.32,39.39,3.937769230197068,2.20417
41.08,-0.77,1.9980439467528601,2.22873
11.26,-31.03,3.476998592224958,1.51061
35.76,40.97,0.9833894788700872,2.84936
-42.37,1.28,-0.08832025262429877,2.25821
37.09,10.31,3.6302944271588,2.8681
-21.28,-4.81,0.7965250433446518,2.34358
9.76,31.21,2.110204648024832,2.32683
11.74,17.58,2.793336328138925,2.09521
27.49,35.36,3.1247482114140963,2.63584
7.4,-12.44,1.6661295534017917,1.45427
-28.14,32.75,0.35038798240742186,2.11639
-8.89,-12.24,0.5048189788392168,1.38877
-10.18,43.12,1.9586907828513929,2.29234
-16.42,-36.63,2.849926430253234,1.82811
-17.75,-34.73,1.095919427402002,1.79284
-45.16,-17.93,3.706400200088252,2.45424
25.91,44.15,0.9607775098346012,2.78127
-44.58,-5.52,0.40108659743704855,2.75089
-43.73,-42.37,2.534207899739493,1.91756
21.02,44.07,2.1414344660997124,2.71615
43.08,-48.93,1.5552094653629553,2.32832
-25.09,-41.9,0.8272216798522725,1.9192
-28.12,-22.09,3.8322074047136305,1.55736
45.02,10.9,0.07119156760030054,3.13812
-49.15,-19.41,1.7227747052613172,2.56264
-45.09,-14.52,0.8883956930185948,3.06565
-21.01,-23.95,0.9424279142046608,1.59506
-8.39,13.21,3.6617964259154765,1.8509
-4.59,-47.43,1.353565091273917,2.03094
-8.51,-25.13,1.299231233458046,1.62334
-28.71,9.71,1.52672364963509,1.36158
-30.18,-39.09,4.059961613179452,1.86532
14.92,49.18,2.2915696685649936,2.73329
15.5,48.68,0.1849180212381627,2.73139
43.23,-39.84,2.4614222647807806,2.21018
-43.51,43.88,1.971990093456299,2.26627
-12.55,17.08,2.763633479192787,1.9034
-40.8,4.84,1.281827124213466,1.9939
-49.52,-1.45,1.8472390441246729,2.55261
-3.38,-24.93,0.5140803115234662,1.62251
11.23,-41.67,0.12158607217086037,1.81138
-44.78,41.05,4.061838969949146,2.22647
25.85,-40.56,2.130855493631323,1.98977
-1.04,-16.93,0.29709088721799537,1.47833
38.3,33.98,2.9613022818853607,2.7504
-40.78,-33.26,2.5731623822669594,1.75353
12.55,39.02,2.7648228804580146,2.51061
-21.84,-22.56,1.905295637601974,1.56933
41.69,-17.45,2.3062632670149448,1.89392
-3.29,-20.99,2.137585254499991,1.55092
-35.65,-28.07,2.288222199725803,1.66197
-16.96,33.65,2.1187578167756844,1.9149
14.01,-18.82,1.2417389382043549,1.54584
-47.14,-20.55,0.01243242916972731,2.1663
-21.32,12.73,2.683062093791201,1.84001
-7.38,-27.68,1.8355023276932005,1.67033
-38.64,34.35,2.0623711587828097,2.13523
-34.42,-28.24,3.3909446845937374,1.66573
-13.61,27.93,3.774029583355248,1.72613
-42.83,-13.52,0.6312637487610917,3.03355
6.88,1.38,1.4411216098137665,1.38408
-28.9,-47.13,2.269898465427324,2.01221
6.18,33.04,4.021547371415398,2.31482
-27.28,-34.16,2.309632471762213,1.77727
-44.48,-34.54,3.3996876097586632,1.77478
23.96,-13.18,1.4794435233861478,1.60294
-5.72,-4.98,2.2093791541405468,1.2585
30.09,11.17,3.8315318243205088,2.57224
-30.2,-23.11,4.016170839128644,1.50633
-2.34,-45.83,1.7925497024562536,2.00308
-15.88,-46.87,3.6258400489072384,2.01459
-25.3,-15.22,1.8545396115761508,1.07071
22.25,-4.92,1.4140984255142204,1.40023
31.35,-44.42,2.036663169460746,2.11354
-45.93,33.47,1.988731458406735,2.12061
36.12,-18.47,1.8749318087730051,1.83371
37.27,-35.52,0.3422755739425183,2.07424
41.57,-21.88,2.870437763646472,1.95088
47.63,-44.31,3.2727777081347877,2.32745
1.98,3.33,1.6099924053285588,1.69916
-15.65,-23.36,0.07806013866358974,1.58726
