x,y,"f(x,y)","f*(x,y)"
-19.98,18.16,1.293774664543585,1.9764
-15.6,-29.49,4.078725007712091,2.05492
-44.49,26.27,3.9895249567206656,2.06947
-29.95,36.53,3.9617682368750042,2.23503
-24.35,19.99,2.2152016196283455,1.99757
-2.12,27.11,1.8327064619781912,1.96474
7.12,13.76,2.3426026083999365,1.8056
-26.81,0.36,2.566430400141443,1.91033
46.77,-38.47,3.8814492055037446,2.15226
24.21,43.84,2.0863130778185917,2.20199
45.38,-36.97,2.7016082213621213,2.13339
-48.43,-25.04,2.2503479709765095,2.03201
-32.34,-12.28,0.8824789156130843,1.7832
-30.17,-6.98,3.5892353302272495,1.79861
26.6,37.68,2.005972890384511,2.09223
-2.78,13.07,2.7188394720155555,1.79486
-25.95,-3.56,0.5442718925507832,1.77193
-28.32,-5.68,0.9719409747671228,1.78304
4.29,44.2,3.2656643443442226,2.20743
9.17,-29.85,0.8186745286543617,1.95918
28.11,15.59,1.2254906844950675,2.00929
33.94,8.68,2.283967842547633,2.05036
-34.07,-26.19,2.3718600557693637,1.96217
11.09,-5.22,0.7304580673915555,1.73349
-46.94,-7.07,-0.010534262077665613,2.09219
-36.94,-10.96,0.6386965269667135,1.87032
45.86,-44.35,1.9299078493729878,2.17517
20.74,32.01,0.18194910891474536,2.00584
16.96,-34.16,1.9776548769767945,1.95698
-19.5,5.76,2.450371058545628,1.78095
9.83,-22.45,1.5589845860204583,1.84066
-21.17,-4.33,2.032317525160493,1.67339
29.74,43.58,0.30183429861559175,2.18524
49.59,-36.25,4.030489003721475,2.16349
-24.92,48.46,0.4929525615988979,2.29842
16.16,-25.75,1.089160130853538,1.85358
5.34,-4.89,2.8974135173282445,1.64706
-31.16,-20.79,1.3858938603494033,1.84231
8.85,-1.27,3.820085595487412,1.65382
-25.42,49.96,3.858969412812807,2.32067
-46.26,-19.74,1.780319065691286,1.9749
-21.49,40.23,1.98896144097133,2.18092
43.67,-41.23,2.1628363359938394,2.14155
0.78,-35.68,3.041054421512043,2.19379
28.61,-27.32,1.2217701095677205,1.94915
19.27,4.63,2.030544043123573,1.74769
-1.38,-37.85,3.99762494961639,2.25549
35.05,-18.1,1.7486613965098663,2.05123
-3.12,-36.9,3.5701218631615896,2.25797
8.32,-44.88,4.066230355374236,2.26684
35.2,-21.03,1.354108873796767,2.02854
16.48,19.51,3.021133224373484,1.80539
14.31,-24.13,1.6634873165102713,1.83157
18.72,33.02,0.4984341661676799,2.05461
17.6,30.74,3.5365148911867674,2.02329
-26.05,-20.91,0.9871063158300997,1.88584
-36.05,2.49,2.4003531906012365,2.09571
18.9,37.41,1.3467925231184465,2.12934
-10.43,3.11,3.0401887211432035,1.5244
42.14,1.84,3.408946722275817,2.25045
10.09,-26.78,1.867351019440227,1.90505
-47.08,34.72,0.8044566374224265,2.19241
-42.52,49.4,0.09124772063501085,2.44005
43.24,-7.66,2.656235572421732,2.2884
43.52,33.25,1.963240060756146,2.30396
47.24,-28.53,-0.0760594601605673,2.1793
-43.17,24.88,1.7008841549491334,2.0502
-0.75,-19.57,0.28104502679377386,1.92865
-16.66,-36.23,1.3142593694615925,2.14205
28.51,11.75,1.4218405858691412,1.92981
2.72,-38.16,1.1987080666315615,2.21589
49.25,5.09,0.18975819465106714,2.38619
14.19,20.79,1.2633527703061738,1.86376
9.11,-42.61,0.6545127290339523,2.19938
33.27,7.83,2.326579889858475,2.03782
23.07,10.96,3.7219802635067616,1.86021
-39.94,12.16,4.04521717981981,2.06801
-38.6,-8.82,1.992436010391273,1.92497
-15.37,-3.31,2.991327848829782,1.56833
36.28,-28.84,2.0836841314637695,2.01855
-2.91,-26.22,1.0032484411530553,2.06875
-5.76,-11.31,0.7540161770452258,1.79712
-47.79,-34.66,0.7344145298197298,2.07932
38.58,31.79,1.7977622695195623,2.22161
-40.48,-29.0,2.1687211047784647,1.98951
-34.83,-30.26,2.659874749093516,2.05464
21.03,-29.39,1.0933013801259688,1.90709
-38.19,-43.09,1.6843832674581392,2.29747
40.46,1.55,3.3203292217412868,2.21497
16.39,-6.46,0.8204016656097828,1.81771
33.98,-47.81,2.361882598148373,2.11138
-16.45,-17.92,3.1381852476161756,1.87892
-6.2,-39.78,3.971804040199412,2.34099
-20.68,44.31,3.5824424101238534,2.24228
43.49,7.03,2.0239011705956256,2.24361
6.0,-25.88,3.391784706822123,1.94445
-47.27,0.43,2.9857692877497355,2.22931
-11.21,-12.31,2.5867400069598236,1.79722
-13.86,-12.26,0.8831860191841618,1.74602
-28.84,-48.2,1.8122898625382733,2.33039
-19.05,-16.9,2.4784566596046416,1.80113
0.75,42.16,1.9156195282984387,2.11998
-20.22,-16.56,2.9135087470896757,1.81813
-43.27,-1.38,1.6455678353203969,2.12543
45.01,-42.58,3.655671692058453,2.15925
42.43,-20.45,3.642021136136062,2.1631
-4.46,15.34,1.124364280387841,1.82429
-35.47,-46.64,1.947029259425796,2.33266
19.82,-9.79,2.1529927565999887,1.85033
3.07,30.0,2.407037889849553,2.02565
44.71,46.74,0.2914896159179563,2.28496
22.91,37.79,3.9571826914276866,2.10089
-45.29,-42.23,3.0226279976685326,2.25278
9.15,-37.57,0.9365485936986551,2.09609
5.94,-29.44,0.18778684248058908,2.01827
-2.66,39.87,1.7441635759743417,2.10964
-22.92,19.88,-0.0953193342580212,1.99859
-42.94,-9.1,1.5145334741940757,1.99796
-42.91,2.2,3.3221561365349697,2.20652
25.07,-48.03,0.3429227656264646,2.09778
12.92,22.05,0.5535935937939749,1.9069
-2.3,-24.91,2.1905466202897994,2.03913
31.36,19.07,2.0059119944393515,2.07054
14.01,-41.46,1.3708196628621585,2.09603
-39.57,-0.1,3.0795470507236296,2.10073
-22.32,25.66,0.5954099122793206,2.09374
-36.23,40.28,2.02386116351231,2.30412
-22.44,42.05,3.407157977615516,2.20563
33.5,21.31,2.0684826436827324,2.11075
-19.95,47.43,3.494616378925844,2.25776
26.78,16.32,1.4887977532837116,1.98944
-26.45,38.8,1.641578742622213,2.16304
-37.01,10.85,0.44702864418408583,2.03069
-25.0,-26.76,1.8609498812023266,1.9982
-41.9,-23.24,1.9752847407217657,1.96183
-3.81,-14.88,1.475570207249894,1.87347
-36.56,5.31,2.165438474919785,2.07696
-4.95,-5.6,1.9689665965672456,1.67449
14.02,11.5,3.1307126329966573,1.77362
-18.31,43.78,2.4382445219641635,2.20991
-18.72,45.33,2.4457004002328326,2.22682
8.98,-26.48,1.4816540045423892,1.91042
1.87,-7.63,0.8885244250507129,1.68635
-5.04,-49.66,1.4638093137726083,2.50237
7.82,26.44,2.0983072194974413,2.02012
6.02,3.49,3.9679077914373426,1.5647
18.84,17.58,0.9004912641628753,1.86775
-13.78,-12.5,3.6899382004806442,1.754
31.6,2.51,2.4282551904862393,2.01009
-22.71,38.01,2.43325932600224,2.1456
18.71,-48.02,3.2170581381832504,2.15484
-6.35,16.08,3.6926495800111345,1.85257
7.24,-18.32,2.023981864575649,1.80031
47.65,38.44,3.5646810648057397,2.38456
-0.54,-15.09,0.6787666044196248,1.84794
3.16,-14.65,3.014581597047087,1.79373
-18.0,-6.7,3.971541479027115,1.59654
-3.59,11.32,3.168099814440291,1.78275
43.04,-48.33,1.133801037518145,2.17298
33.14,6.25,1.9818078748082562,2.03323
16.23,-6.94,1.2629410927541045,1.81069
-0.6,9.83,1.27203773450603,1.76227
30.37,46.75,0.2206172810648408,2.23427
5.89,45.42,0.8703346752567112,2.2503
26.41,40.07,2.467499437900946,2.12861
-46.55,44.94,0.7176972588464319,2.35962
-49.5,-42.29,4.032816286488102,2.2509
-12.65,-16.47,2.5314099486937307,1.88366
12.77,33.84,2.315331824337306,2.1122
-13.32,-6.29,1.2197698894081523,1.54288
-35.34,-31.33,3.2939872307415747,2.07703
-24.32,5.3,1.9567881302847023,1.86783
44.47,18.25,3.952314969544328,2.37557
45.69,-4.01,2.017052573798771,2.36391
-26.61,27.76,2.0220319116798757,2.11946
15.41,-1.44,1.9510712522159812,1.77806
0.23,-3.97,1.7798273814410492,1.64487
-20.4,19.35,2.8726285068498227,1.99492
-26.62,32.89,2.0309249981831403,2.17189
28.87,-34.52,2.1910276766043153,1.98824
40.49,9.39,2.8905638400438014,2.18761
27.49,8.41,3.43801298248035,1.91438
-10.5,-34.61,3.8436461582238293,2.18354
-0.31,48.67,2.6994805364582497,2.18988
-18.3,0.07,0.4171223728968769,1.69124
0.65,35.78,1.4519542314914589,2.04647
-14.79,-7.49,1.6805831806754223,1.5667
19.91,-40.63,2.989057087697213,2.03015
45.15,27.68,1.1806165210245174,2.3159
38.27,-36.36,1.7515941567106064,2.07317
42.16,-39.03,3.4709704554203338,2.11812
42.29,25.3,-0.03686561052970072,2.26361
34.92,-42.72,3.408657356392969,2.08062
13.72,-1.76,1.9451854411612788,1.75613
23.39,26.41,2.6316870991962844,1.91705
7.25,-0.85,1.9997863288767712,1.61304
15.0,35.63,3.1410122680955266,2.12694
-35.37,-15.85,1.6601304218397777,1.83493
-6.02,-1.4,2.8505285387965777,1.31626
-15.65,22.13,-0.08270505154729646,1.96277
1.45,-0.88,3.3903404808848228,1.44974
27.17,-3.18,3.40619035652491,2.03927
20.22,-43.79,2.5940115812522064,2.07607
46.18,-0.56,2.495513549907246,2.35787
13.84,1.71,1.209850732400563,1.66554
13.98,10.89,3.3076253016721435,1.77119
