x,y,"f(x,y)","f*(x,y)"
24.9333333333,-44.8333333333,0.41636490192370523,2.41928
-29.7,-15.7,0.3459466597355405,1.72284
0.6,2.6,0.611269343133797,1.72513
-21.2,-41.3666666667,0.6354922887105501,1.92378
43.9333333333,-13.4333333333,0.9264841982091683,1.8179
-37.8666666667,-19.4666666667,3.1755365791388024,1.84626
11.1666666667,2.16666666667,3.4167876859552266,1.58158
-26.5666666667,7.43333333333,1.963618399037827,1.7259
-41.5666666667,-16.0333333333,0.7648585858706429,2.50191
45.1333333333,42.7333333333,3.0318556581727103,2.78241
8.7,-24.6333333333,0.2435821116074557,1.66646
38.9666666667,-37.6,2.4891168825242103,1.85404
26.3333333333,-37.4666666667,2.617929783116303,1.87267
47.9,35.1666666667,2.6581755530230633,2.68794
-47.5666666667,39.3666666667,3.4310891092178517,2.24637
49.0333333333,-43.8333333333,3.118314527928796,2.2548
44.7333333333,-31.3333333333,0.55198276758602,2.67582
-26.9,11.8,2.6953220448877078,1.94722
-34.6,42.8666666667,3.124102141648213,1.98202
-15.8666666667,-8.56666666667,0.6740619958946155,1.63903
-21.5333333333,-15.6,1.7142998423142919,1.5402
47.5333333333,23.6,2.6592969616502518,2.49639
5.76666666667,30.8333333333,0.3476982544087879,2.18548
16.1,4.3,2.491599456806736,1.74259
11.1,9.0,0.04485031174122511,1.88571
-5.56666666667,-0.6,3.5751064367121983,1.71088
11.4333333333,38.3,2.125999768117825,2.36482
-41.6666666667,10.2,0.7832687875724251,1.80412
49.6333333333,38.2666666667,2.8252345889829154,2.75605
2.5,38.4,2.1779361477305024,2.27483
38.6,39.2333333333,2.062898955704638,2.65859
-40.7,-38.6666666667,1.6365436473015442,1.8889
38.5,38.2,1.608226435702836,2.64078
26.5333333333,16.7333333333,1.8906734871874826,2.16954
5.63333333333,12.8333333333,0.1983850787545871,1.89188
30.3666666667,-24.1666666667,2.7180884869000472,2.16674
-40.6,31.9666666667,2.7794795898941054,2.27808
-34.4333333333,-7.93333333333,0.9627228449834089,2.21085
-30.0,-18.0333333333,3.413778041741658,1.57874
15.5666666667,15.7,4.058387764365481,2.04029
-49.4333333333,32.9,1.1771993196698571,2.74254
-1.9,42.8,2.0488239283912257,2.30113
33.4666666667,-34.5666666667,2.825411585427814,1.81344
-16.7333333333,42.1333333333,1.8955411977697187,2.27942
18.5333333333,8.43333333333,3.030499153300404,2.0591
23.8666666667,-27.2666666667,1.2156282235183573,1.70976
-22.1,-45.1333333333,2.731253557819239,1.98011
-32.6333333333,48.4333333333,4.025898661455376,2.12972
25.2333333333,0.433333333333,2.9272297319654603,1.82194
-24.9666666667,-7.86666666667,1.7753420999606204,2.10918
26.1666666667,-34.5333333333,1.2989597554086845,1.82493
39.5,-41.2333333333,2.709299577745702,1.91264
-8.6,-44.4,2.0194719041796048,1.96551
40.5,22.1333333333,3.4288076368888403,2.40045
-37.7333333333,46.3666666667,2.8254023973126383,2.00758
-47.2,45.2666666667,3.6651578154840125,1.87799
-16.0333333333,-32.2,2.3240740109749605,1.78588
-6.76666666667,-46.4,1.1499838577255093,1.99479
43.3,-34.5,2.198642365061871,2.50068
33.2,-43.5333333333,3.243360422840526,1.96067
32.7333333333,-4.63333333333,2.3033245340148882,1.83416
1.9,-29.1666666667,3.304951037313548,1.73582
26.4666666667,-33.7,2.291556385466013,1.81079
2.13333333333,-49.5,1.7939404155484062,2.03853
-10.2,-46.2666666667,2.698100768715512,1.99374
-44.5333333333,-37.4333333333,0.46094879268861755,1.87158
21.1666666667,22.1666666667,3.290958609321825,2.20271
-26.3333333333,-31.5,2.454435084043204,1.77827
-39.7666666667,-11.1,1.1996558173557585,2.35149
-23.8,40.6333333333,2.6869823018327343,2.42605
-34.9333333333,-37.9333333333,3.05494982060684,1.87641
7.33333333333,45.0,2.087292445651528,2.43155
-3.83333333333,7.23333333333,2.4036307148123837,1.84585
