x,y,"f(x,y)","f*(x,y)"
1.65,-45.0,1.323507089209882,1.88675
24.55,23.65,1.2363825353724365,2.04374
-25.3,-6.45,3.9425150935878586,1.88602
-9.7,-11.0,2.050573033203179,1.79259
42.15,-6.7,0.0356294573560767,1.9857
-28.35,14.8,0.6432446831930752,1.86043
13.3,14.4,-0.03371546667975789,1.9657
-41.7,37.95,1.455500088487355,1.94103
38.9,43.4,2.2252186108854386,2.19206
-11.0,-44.6,0.09023506092731681,1.80749
-7.35,-15.2,2.07159284441404,1.80151
19.2,-34.35,1.67976494218694,2.07685
-19.5,-39.95,1.8313744780543173,1.89879
49.6,39.8,0.14530621357889784,2.22752
-44.85,9.2,0.7930399279970088,1.89082
-3.0,-17.6,3.376520765371445,1.84933
-16.4,-34.3,0.6941098051708774,1.87769
9.6,29.55,2.1531471411158183,2.11441
9.85,-46.95,1.9340202837438822,1.95354
3.25,35.15,2.833063554591371,2.20767
-27.05,-7.2,1.8495599862680787,1.89535
-4.7,-31.65,2.2394620310704276,1.87318
-44.05,-47.3,2.212979393403823,1.98714
9.5,-2.15,1.7272831409880476,1.73378
-5.85,45.4,2.7637026968382146,2.33531
-9.25,-14.2,1.3529837768713633,1.80748
48.65,-23.0,1.409363887625338,2.05447
34.25,9.05,1.188508163675094,1.99128
12.05,-19.5,2.077492442246825,1.9103
47.9,36.5,3.011474616982005,2.22044
46.7,-11.75,1.1708484144613018,2.02477
-15.0,-37.1,2.8442487005022947,1.88024
-13.65,-44.3,0.4520076115478364,1.85565
3.1,-41.4,0.5357519857493391,1.90943
47.05,19.1,2.5277605290058625,2.06379
19.15,20.35,1.9697860128924842,2.00394
43.55,-7.95,2.112487072970315,1.99636
37.7,14.15,3.806375686223541,1.96017
-2.1,-7.85,2.032774979661836,1.80423
-4.2,7.3,3.1611687181498,1.86737
-45.25,26.8,2.498337599436008,2.00151
36.3,14.7,2.1247198129183715,1.97577
23.3,8.8,1.7096118902785125,1.85538
31.6,-48.4,1.5031705531246702,2.06496
8.55,-2.3,0.221199396509963,1.716
13.95,8.25,2.927259878897072,1.88688
46.4,-40.85,1.7263870755610031,1.86583
-47.65,2.1,2.258751589978254,1.94852
22.3,18.05,2.78931740068677,2.03091
38.8,-41.3,2.315436677644935,1.9063
12.0,-3.55,2.220195199423724,1.78363
6.45,-9.3,3.809777867598106,1.8194
26.1,12.55,3.1004712587015417,1.92785
46.1,-31.2,1.7413780919288677,2.07249
-14.25,-19.25,1.3383059055325262,1.83793
-18.45,43.35,3.44592763690071,2.07661
0.65,1.35,0.7626318203363394,1.81132
39.0,-22.05,2.6874629336335096,2.01417
-43.05,22.45,0.8483251377891736,1.8555
-24.95,-14.6,2.2451994054597364,1.88794
-32.65,23.75,-0.021578538779988055,1.97723
17.75,-0.1,3.0337835522115366,1.8713
-44.55,-43.0,3.871983586423351,1.99016
-40.5,47.55,2.7372126476855776,1.92599
-23.05,38.35,1.169571561449187,1.95171
-39.5,22.65,1.1299996593145483,1.95409
-43.7,-33.45,2.2536363608553796,1.98642
41.55,8.75,1.2800478360902807,2.14673
49.25,6.45,0.18588690432575117,2.27698
-18.0,-17.9,0.1904006536574514,1.8506
45.45,-13.1,3.0884077750719774,2.01801
15.9,11.1,2.7831532982533025,1.943
2.7,-16.7,2.723120786145299,1.88418
-16.05,-25.25,0.5946785474188263,1.85632
31.1,-4.4,1.4544338862804378,1.91228
47.25,29.1,0.42196426507184737,2.23652
-5.4,2.85,0.6717708982548856,1.8024
49.45,-8.7,3.8895041886052164,2.03786
-45.85,-25.15,2.02584497133914,1.99857
-14.5,18.6,2.000930432871233,1.83689
4.95,41.35,2.317387378055799,2.26247
47.75,43.45,2.1786327705486968,2.20476
-15.3,-33.0,0.21907232291194667,1.87179
49.2,-11.45,0.8017039467875486,2.04133
-37.75,-30.65,1.3352180832136946,1.9549
15.5,25.2,2.6843857221046044,2.03112
-44.1,-2.5,3.192575961708993,1.97488
-14.65,6.2,1.8041002066772724,1.76664
46.9,-28.75,3.098165697463898,2.10303
8.3,-36.25,0.008142294811110729,1.92708
48.85,15.5,1.41028242556913,2.11943
13.05,49.05,0.00321360027979134,2.30475
-16.6,-17.95,2.8391357948485356,1.84312
23.75,-48.1,3.07060935569102,2.21553
13.7,15.0,0.5639655373531349,1.96792
-2.45,22.0,2.0355622963973823,2.09988
-8.65,-33.95,0.05516451337646866,1.81122
-37.1,-32.7,0.12297043098116367,1.95127
-6.15,-49.9,3.001098014919589,1.90875
12.6,-17.25,3.082003119093774,1.87049
-6.95,-49.95,2.668146358618692,1.89986
-41.05,-39.2,2.055892710729177,1.9718
29.05,42.4,1.9066677130979577,2.19162
-26.85,-39.25,1.8613645338410838,1.91702
20.5,9.15,2.2814152102000564,1.86244
-2.3,2.0,2.2319421496773404,1.82781
0.75,5.1,0.33217752883394214,1.89489
45.0,21.6,2.7186842843297248,2.10835
-31.5,-1.2,1.84145963840592,1.90849
9.3,5.8,2.922390977525285,1.87166
-37.85,20.75,3.2045250966747756,1.90525
-46.1,15.1,2.4725130614893054,1.87712
43.35,-15.95,2.2902598816595003,2.00748
22.1,-2.05,2.299765622431808,1.86556
-49.45,-36.85,-0.06106748897520786,2.01681
-36.75,35.0,3.0739917273018946,1.91517
25.8,-21.75,0.4138099026755422,1.83401
-5.55,32.1,3.5386785615065453,2.17186
37.85,49.65,0.29613935515328516,2.2659
15.35,-20.75,3.2336122587809033,1.88522
-48.55,-2.95,1.527902027531654,1.99723
46.25,45.45,2.678665852379437,2.18866
-46.0,20.4,1.9043613359773526,1.86197
23.65,-20.15,0.8245735978271147,1.81604
16.4,-37.2,0.7059670800055822,2.04134
-22.85,10.15,0.9851893880826985,1.7958
18.55,28.8,3.565312547431,2.0631
-23.4,-11.2,3.728795685542161,1.87996
41.4,-44.9,2.8264062407868558,1.92422
-27.95,-41.5,2.279166857028766,1.92506
-43.2,-16.15,1.7044996922649656,1.98338
-5.45,49.4,3.434965380114458,2.39336
0.0,-25.45,2.0,1.86168
-45.55,42.1,1.5064215698616925,1.95624
-35.05,-18.8,1.0737588526018877,1.94148
-21.45,-5.8,2.7635111991345145,1.86644
9.45,18.3,1.4378901489399984,1.99868
-36.45,7.9,2.2362839350605803,1.86378
-24.65,23.25,1.8956732824760496,1.86394
32.0,-5.2,3.1107945483401007,1.91912
17.95,-44.95,3.581940904823146,2.04642
26.45,0.95,2.358121817198114,1.97526
-24.0,-11.9,2.417655902012089,1.8831
-35.65,-42.25,3.183069192088663,1.94767
-17.45,-16.75,1.0520810636128202,1.84776
32.7,-41.0,3.981179893339175,1.96047
25.4,23.45,3.867685189538654,2.05148
0.05,41.9,2.081697414742281,2.29536
1.05,38.8,4.043868541824095,2.25769
40.55,17.9,0.8299178383573975,2.03978
-27.7,47.6,1.903017594317602,2.00163
6.9,5.15,1.0967731565229637,1.88244
-5.15,39.3,1.7556982908264551,2.27055
-4.85,31.8,1.9627805442993986,2.18076
-35.55,35.05,1.1849633705802858,1.90688
-22.45,-18.25,3.6185522605949787,1.87431
40.0,28.4,2.5905760345613986,2.15509
1.15,-29.45,0.08505604455709292,1.86939
-32.25,-37.55,3.6922332472598596,1.92801
-3.2,-31.75,3.7720454896691193,1.87116
-23.6,-0.75,1.3192454461889511,1.86893
1.6,42.7,3.483541138949384,2.29505
-49.75,7.0,3.7602128977583833,1.92073
49.35,41.25,3.0734152350585497,2.22204
-42.9,11.35,2.43097665205608,1.87621
-43.45,20.2,2.133504797104706,1.85409
-46.35,42.0,3.1224256082204285,1.96194
-44.7,31.3,2.884367633587459,2.04687
-40.1,-35.2,3.6415536762575855,1.96707
26.95,-40.25,2.1728869687610253,2.01041
0.4,3.25,1.0533209826783567,1.85293
19.9,-48.3,2.714048562216498,2.09001
-13.1,29.15,3.9885260464292562,1.97579
38.65,-8.95,2.041619693799184,1.96666
4.8,-25.55,2.0536591711913696,1.90445
24.75,4.05,2.5894696558443067,1.92871
-25.0,-20.65,2.482069329105022,1.88771
9.8,1.85,1.7271439348380744,1.74075
31.65,29.95,1.8572263090057313,2.09204
-15.7,43.55,3.8754077806650447,2.12703
-36.05,-39.85,2.3028072276608893,1.94508
-48.2,-6.3,1.8345039892777584,1.99868
21.35,-34.65,0.9977844503558437,2.00669
-26.65,-38.5,1.8252086457191852,1.91479
36.0,-30.3,2.0397338576853423,1.88618
-47.0,-24.15,3.030392401290134,2.00479
-38.15,-44.55,3.299416336560254,1.95974
-19.4,-19.4,1.9901879225926464,1.85794
-40.35,8.7,0.45005424684921413,1.87545
42.1,-21.55,0.44723812277652186,2.0187
-44.25,28.35,2.3472464709886447,2.0445
-38.1,-11.55,0.5970576504466367,1.9539
14.5,-8.1,2.000622322149488,1.82065
29.3,-21.35,2.2471992382649093,1.92068
1.25,-39.65,0.8450191190716603,1.87882
14.85,-7.55,1.8504890427524627,1.81684
-39.65,26.75,1.6537628000397973,2.01475
-12.5,23.95,2.6653801613570964,1.91529
-6.25,-15.4,4.007924523517407,1.79413
27.35,-38.15,0.23614463502865934,1.97985
21.7,-35.05,2.066424959575334,2.00506
48.45,23.85,1.8996379908609935,2.15123
6.75,-19.85,0.7685823405443157,1.89779
49.3,-39.75,0.0018604618204740575,2.02237
39.1,19.8,1.1693755356849596,2.06903
-27.75,-30.9,1.2933724759915428,1.90154
-20.65,46.45,0.027125061777401926,2.08072
48.1,1.75,1.9198356496987314,2.18805
29.95,22.95,1.4402175732759637,2.08398
20.55,-11.3,3.486517214099261,1.86607
-28.45,5.25,1.4818315284912178,1.84504
-35.9,21.15,2.918175663769923,1.95524
