x,y,"f(x,y)","f*(x,y)"
-7.65,13.85,2.8363218917659077,2.04046
-36.5,-38.2,2.586987056293018,2.11022
1.7,20.3,2.8825754536240904,2.10906
20.95,-23.7,0.2324487488639999,2.21003
22.1,14.05,2.7925971265939995,2.13016
37.9,-19.0,0.8319058698374364,2.126
13.15,21.35,1.362121614618584,2.12041
-17.95,-18.45,1.6569938187164197,2.05986
41.45,-38.75,1.1040045674299825,2.24013
24.0,-18.35,1.6736333856412684,2.16632
32.45,6.2,1.0170209358937923,1.98176
-16.2,16.5,1.8451768111780538,2.07311
-15.95,-27.6,3.905912846311523,2.03691
41.2,-30.0,2.082574501998659,2.18792
10.75,-29.1,3.578496954158574,2.18696
41.7,-19.2,3.4264673158613497,2.13593
-42.75,47.8,3.6356279350896203,2.19418
-34.75,13.45,3.933418781033466,2.11978
19.85,-26.0,3.236798684666377,2.2097
8.35,27.25,-0.07906275657148143,2.15526
-3.35,18.7,1.017088900048519,2.07864
-4.05,19.6,3.615001695497804,2.07997
-0.8,-20.25,0.437105598163136,2.06397
-27.2,16.6,0.8284843158341819,2.12039
31.45,27.0,2.0707505528569823,2.18959
-40.0,-34.05,3.609539859700445,2.10707
46.3,4.45,2.9373729577488454,1.98858
5.15,-1.8,1.7029124093716805,2.06629
15.6,-12.95,1.337021932298277,2.15956
32.5,12.8,4.021026744669996,2.12671
-15.45,49.25,2.8004904076784416,2.19284
11.85,-45.8,2.5751657829177343,2.16705
-1.5,17.8,2.1590104207760485,2.08268
15.65,-38.15,4.093601352152141,2.21129
10.8,4.6,1.0476631510377599,2.06655
25.3,40.85,2.462417083322348,2.13869
13.25,45.15,0.15428655497360189,2.23794
46.65,-28.75,2.9356349779536384,2.19859
34.05,8.75,2.351617709394936,2.01787
6.15,16.3,3.84301405591882,2.11919
14.1,0.4,1.2576076860608443,2.04257
-47.6,18.6,0.2934744655425603,2.13416
-23.1,-10.05,2.9351620288023854,2.0423
-32.15,-11.35,2.500672127946478,2.09091
13.5,31.5,3.3744760625046375,2.11013
41.1,32.45,1.9634704236657907,2.21888
37.7,-49.65,0.1436251403620219,2.26363
-30.85,3.0,1.3931774224676845,2.09627
38.3,31.55,2.2442388937126148,2.21267
17.8,43.6,3.9152931040155865,2.15252
8.8,13.0,1.6876469507863507,2.10215
10.9,40.0,3.6065439483764035,2.22079
42.25,49.45,3.4538944278523696,2.26269
0.9,-44.0,3.3446276649271605,2.03685
-1.1,12.85,4.005930913680421,2.05892
40.2,-43.3,3.866041601160128,2.25617
28.25,-1.05,0.8735229547307393,1.97891
9.05,8.6,0.7085190286656153,2.09063
-17.2,-43.0,1.3107070160465597,1.98161
-32.75,-14.05,0.22291263411722917,2.05876
16.0,-41.6,0.5427417883042107,2.21041
37.5,14.3,1.3024706422518126,2.11841
-44.15,30.95,1.77072329518,2.15836
22.35,-31.65,1.022045800834361,2.22869
-3.3,44.8,0.6423098974876986,2.22394
-25.25,44.0,0.5586953843996938,2.14727
-49.0,-43.4,1.4267787929318771,2.12431
16.45,22.85,2.765107531511801,2.14487
-49.55,29.3,1.3479671974564997,2.15603
-44.7,1.4,2.8508235208440222,2.12397
