x,y,"f(x,y)","f*(x,y)"
-30.26,13.02,1.2589940850616932,1.96976
20.42,40.88,1.8529794147813863,1.95255
32.46,0.56,3.436936438815695,1.94973
-5.26,-8.08,1.115452186832476,1.91548
-18.1,-0.02,-0.05874130506985553,1.95421
15.34,1.56,3.7022854054833756,1.89223
-44.02,10.66,1.078765774348437,2.01711
13.72,-12.46,0.3683452127756124,1.9565
6.64,39.46,3.432482717550612,2.03293
-14.04,2.1,2.187824028372179,1.91945
-10.44,-12.3,2.7090514719497545,1.92272
17.06,-30.06,2.2928433850308134,2.01242
-38.94,8.52,1.8230787243877513,2.00653
10.1,-36.72,2.1606167328776014,2.1119
-41.44,-38.78,2.9378401628472735,2.00925
1.84,-37.5,3.4276679078900694,2.08736
-13.64,-17.86,0.8281696247748491,1.94213
-47.44,47.6,1.9104659181528336,2.0945
-12.92,24.14,3.078080214781935,1.97092
-29.54,27.36,1.375347811263556,2.00625
35.68,-38.8,3.407693282570239,2.09949
3.54,-17.08,0.6694649994713446,1.98855
-25.22,14.08,3.995845805986895,1.96237
11.92,15.4,1.5615705534789512,1.87739
-39.62,-3.06,2.2828449500749977,2.06551
21.62,-31.04,2.301319918203768,1.99596
-6.42,-16.46,1.1386824755757086,1.9547
17.22,30.78,2.806752532625401,1.86596
20.26,-10.24,0.07006815324374371,1.9553
29.82,13.8,3.8179052995793956,1.89155
5.14,35.06,2.329826425950199,2.01161
28.54,-22.26,1.7738924779748415,2.05504
7.84,-17.66,0.5992408231610347,1.98769
-39.72,-25.3,0.0038475838077094426,2.00761
40.8,26.18,1.6227742752438656,1.88127
8.94,-33.9,3.198872421904473,2.09344
11.6,33.36,0.7914325115428369,1.98448
-39.6,-41.16,2.6315288580703298,2.00338
20.24,14.74,0.06256268733895021,1.88663
-21.44,17.7,1.3567051765259381,1.96494
-8.14,-21.46,3.892322292568317,1.9753
-33.98,21.46,1.6062592520182009,1.99825
14.2,16.38,1.2387420406403984,1.88168
-8.54,49.98,-0.0042048767415621136,2.22279
-18.9,27.66,1.295726154132346,1.98822
-31.24,18.86,1.5882451433381213,1.98581
-15.48,-15.46,3.5211019790278284,1.92498
-17.06,18.06,1.8088813051870034,1.95789
-12.88,22.54,0.9943448807816446,1.96534
-24.3,-25.08,2.2686434096132415,1.94962
45.26,-47.42,0.46438768187240154,2.16494
3.2,0.88,0.7555134764459177,1.86171
40.84,-17.22,1.590406277386176,1.99986
-44.9,35.54,0.14636149442511526,2.05683
37.72,-28.32,2.93993987393714,2.09382
-0.3,4.04,1.7472669179780764,1.86784
-35.32,-47.14,0.06118996462666004,2.03117
29.9,-10.76,1.6069054620445398,1.95847
-40.24,41.3,0.38502680406538325,2.06405
21.24,-45.46,0.9328141356027082,2.13101
-3.32,-0.32,3.9371381184248966,1.88892
39.58,36.26,3.831613703612904,1.87271
35.58,36.6,0.6221305347519603,1.86445
-20.9,37.48,0.18852964177424392,2.02314
46.14,14.66,2.4007731165396407,1.87805
-45.28,-34.02,3.4300291245278265,2.02162
6.82,25.96,3.1112438643782734,1.96755
30.24,26.72,2.9445901096140146,1.88364
-26.6,35.88,1.954083790781481,2.02418
-49.0,13.12,0.4393675782945663,2.02549
15.72,2.42,1.6778003411943472,1.88521
-49.2,-46.86,3.612294835683775,2.04553
-4.16,-17.76,2.4923810502287944,1.96742
-4.68,44.1,1.9129744344210282,2.1578
18.72,-16.58,2.9581593588233637,1.99234
-11.54,28.14,3.0523485010958304,1.98611
-39.54,-42.06,0.4712449189503516,2.00446
32.92,-42.38,3.5686189690199184,2.07138
-24.56,-37.98,2.0768273350391167,2.01414
-22.32,33.12,2.776054025464007,2.0098
43.3,-0.74,2.3041852269468146,1.9907
41.62,-8.6,0.8432141093620804,2.02065
-29.06,26.58,1.840424133478675,2.00324
-3.58,42.14,2.3079775355052936,2.12266
39.66,3.14,0.38514454199567494,1.9409
-18.3,29.72,3.2520626084984183,1.99459
-23.62,37.88,0.8095293240792345,2.02704
20.46,-36.48,0.32194167503502547,2.04182
25.26,7.46,3.3685273461209793,1.89275
-17.28,-44.6,2.881418865229963,2.06743
-7.64,12.64,2.2235132058814293,1.91743
-27.04,33.46,1.554530993618087,2.01836
-48.34,-26.06,1.987073701480365,2.0622
49.76,-39.84,0.7075838014375226,2.17475
-21.28,-12.22,3.119741579490851,1.9549
-26.9,34.62,1.158254004667677,2.02128
-27.3,-40.1,3.6204079056565313,2.0174
-20.5,-32.02,3.9601480541456513,1.99505
-24.46,20.1,1.5384229640170368,1.97706
9.4,-30.52,1.4301766478192408,2.0777
-10.04,30.64,2.2424078290470937,1.99316
3.16,-24.28,3.182608232006036,2.02415
-22.74,-32.88,2.421841925330754,1.99331
-2.4,-33.2,2.009237345679954,2.05066
28.22,-26.94,3.7693776010751425,2.05637
44.66,16.66,-0.08661910975220444,1.88291
11.52,-21.98,2.2855663221227376,1.99065
-22.2,-1.82,1.386122126853853,1.98288
28.74,-45.02,2.1364732786286633,2.0475
37.26,28.62,0.6968598133538351,1.88
-2.06,48.14,2.8087414672606865,2.21385
6.34,6.36,0.2976808006040912,1.87305
-11.4,-13.5,3.52864062964189,1.92618
27.84,-33.78,1.195404292354412,2.04282
-10.5,29.02,1.8482454247565736,1.98873
-45.22,-1.78,2.2714945024709294,2.08181
-35.18,-31.82,0.5881863203590589,1.9797
-47.38,38.42,0.23516542513785121,2.06926
-5.54,-48.36,0.49873360728792204,2.1184
-43.3,48.22,1.8651870833669306,2.0886
-33.28,-37.08,1.3012636381786096,1.98586
-7.06,-11.32,1.7143613693615711,1.92697
24.6,-1.5,2.5990713444718603,1.94056
35.4,41.4,3.6848014874774107,1.91099
41.28,-7.26,1.7620633513012494,2.02932
44.92,11.2,3.9816361643143323,1.87429
9.0,-30.78,3.598075817043822,2.07765
-19.54,-49.44,2.424842688008474,2.08575
43.04,-0.44,1.540077201521929,1.98788
13.06,-46.24,3.4501283779791954,2.17093
11.48,-34.14,1.9886959063180971,2.10344
16.8,-15.02,2.2834991569829537,1.97856
-20.16,-27.86,0.23003598301052564,1.97495
-45.66,27.16,1.5569351432738419,2.03436
12.32,-4.08,1.5830089668117702,1.91633
-22.98,-36.26,3.973286529265558,2.00974
-44.82,-1.9,4.0229961344752825,2.08082
33.2,-42.86,2.9007668853535757,2.07295
-0.68,-42.3,3.6055984815531614,2.10326
13.84,-34.84,1.144073682356781,2.10383
43.12,24.26,2.525715158750373,1.88331
13.52,27.0,3.527663553627539,1.89767
-38.66,30.2,1.9874936272981163,2.03076
24.02,-0.54,2.2171356729542024,1.93228
-45.44,25.16,2.057217582916395,2.02909
10.62,-18.46,1.4771676698236287,1.96288
-4.64,-38.86,2.400794772087075,2.07281
-31.34,-38.98,2.061252216287169,2.00074
-12.8,40.46,0.6757068272805118,2.02898
-21.36,-24.22,2.1680332537465437,1.95327
-48.0,23.08,1.1210856755404082,2.02912
-19.76,-21.94,2.205912238541789,1.9461
-35.78,14.42,0.799028596910613,1.98405
-11.76,7.06,2.8539479770966687,1.89806
4.7,-36.38,1.983086469975519,2.0915
43.34,37.52,1.5726983929407954,1.87055
29.8,36.18,3.642501547195881,1.86047
-1.2,41.54,2.531229309360492,2.10507
-38.82,-1.42,2.091755323385166,2.05204
35.84,47.98,1.4561792336205437,2.02471
-18.94,-19.12,1.5523444336143977,1.93407
42.4,21.0,2.0533808195270957,1.88716
12.06,-14.22,1.9729262592657804,1.94121
16.68,40.08,2.632628357355599,1.96954
17.3,30.8,2.974158785129541,1.86465
2.16,19.64,2.4615978126743205,1.94744
34.04,5.98,2.260631159055625,1.87816
2.34,-38.14,2.208171986931298,2.09237
26.92,-3.88,2.844943264191667,1.9637
7.12,21.64,1.994888812763673,1.94007
6.14,32.92,3.180743265652592,2.00926
36.98,34.16,1.6800877054086607,1.87527
22.66,-24.2,1.94120863857699,2.01493
-37.54,17.94,-0.07360005712704476,1.99604
-3.68,-0.22,3.15700225545679,1.89041
-8.68,37.12,0.39576883391376816,2.01164
-34.78,-23.6,2.721581743585973,1.9834
-22.1,30.32,2.233546340265841,2.0007
-16.94,17.68,2.057565904403945,1.95663
-37.1,-41.8,1.377747182627577,1.99933
-9.04,-4.76,3.357611401024204,1.91308
-14.08,-6.4,0.9171330067522847,1.93837
14.42,-35.84,2.175867966952989,2.1078
-30.72,4.44,3.4718560094042976,1.98985
-41.32,5.42,2.6116152453580597,2.03506
24.8,31.12,3.496494373648826,1.84858
44.5,23.9,2.3451422503245656,1.88361
12.04,-28.84,1.8832656439342719,2.0597
44.16,37.08,1.1958308068697212,1.8707
1.6,-4.44,0.36548526955641436,1.91538
-23.72,23.56,2.0219375145949376,1.98517
3.26,14.22,2.803920456442925,1.91636
-24.66,-40.38,3.2490513843903703,2.026
23.66,1.96,3.2024902299947238,1.91411
-7.84,-9.8,2.3201394139254474,1.91716
23.56,6.32,2.930204991722696,1.8931
11.46,-37.38,2.4906458230781094,2.11998
16.38,27.38,2.375427027009101,1.84763
45.22,23.02,0.6365165152376533,1.88458
19.1,15.6,1.6928508425240292,1.89138
-34.42,19.54,0.5629133750368973,1.99374
0.7,-6.24,2.180456984749723,1.92317
38.04,7.5,1.5092148861921033,1.87636
-30.32,1.08,1.1688394286325732,2.00014
14.4,-40.22,1.9691739385244806,2.1447
29.64,29.5,0.45045070983194635,1.87695
31.88,20.66,2.1953787834567047,1.8884
-30.54,11.8,0.42493670718759047,1.96737
49.84,-10.34,0.6478648471442641,2.04653
-8.1,-43.16,2.771638673500293,2.08513
16.24,1.9,0.425016553160775,1.89257
-20.84,0.96,0.05673940362042229,1.95824
-2.44,-23.64,1.9557875009798225,2.00184
28.9,-5.2,2.207752680126229,1.97859
36.5,27.88,1.330248697543086,1.88086
47.36,-12.16,3.9568112708825414,2.01701
-5.22,47.66,1.4784142777791454,2.21673
-34.68,-37.28,3.1359271195240472,1.98306
44.98,43.68,0.6384030484057519,1.92501
-1.7,48.98,0.6682176540285505,2.22612
-7.2,-49.12,1.897114231079511,2.11772
7.58,45.26,1.270621085235884,2.07204
40.86,47.96,1.8004248706896775,1.9954
-8.96,46.14,0.3705714785629797,2.14555
-42.68,-20.12,3.3509846490838235,2.05738
-10.34,-20.82,0.4098884879720053,1.96608
17.96,37.36,1.7289664419921347,1.91812
6.0,-39.02,0.6611848211853928,2.10952
-9.08,-1.88,0.6790171602786494,1.92458
-38.18,9.3,3.239008769221085,1.99888
36.0,-44.72,1.9974357330814976,2.09308
5.36,21.7,1.2472364128408029,1.94987
-3.4,49.92,0.7071396162476069,2.2469
