x,y,"f(x,y)","f*(x,y)"
31.55,30.9,2.122713035414902,1.90275
26.56,-23.19,1.9700957401640529,1.9657
-1.96,-32.9,1.5352698827272877,1.55545
-22.7,12.4,3.067977039780158,1.50572
-5.21,-15.21,1.8351407999747544,1.31704
48.53,14.32,2.272349608988398,2.02403
46.23,-24.16,1.6579511478769395,2.27646
-22.4,-39.44,3.5644164875237614,1.8281
-48.38,-9.05,2.097589624150251,2.65458
-37.36,-43.39,2.931925918141011,1.94116
11.18,9.91,3.865927648855691,1.57343
-44.46,-5.15,3.9508999610277353,2.50982
-45.72,15.5,2.237919708100162,2.21911
22.62,-20.68,1.9405600384378445,1.8891
-37.98,30.33,2.5655877868920838,1.866
45.86,-30.69,1.8977794913051254,2.31121
-10.28,21.21,3.3095973510751824,1.62506
1.84,33.49,1.8651089748952911,1.86795
-33.21,23.26,2.2759123976175157,1.74794
13.53,-39.47,0.15050408281474903,2.21251
-22.9,-5.39,3.745768041889505,2.0476
-43.87,-14.92,1.8718507905698045,2.64749
-46.22,14.38,2.729761220636071,2.24716
-8.57,24.42,0.23400387580106696,1.72416
30.27,20.65,1.4563850704398147,1.73206
4.64,16.79,2.199217917579984,1.66979
15.48,-39.16,0.2313771774546063,2.19742
-40.57,-13.15,0.7051140440503383,2.54893
18.88,-2.91,0.8682860724980794,1.26695
2.05,-6.72,2.9567471236538134,1.42921
-16.92,39.56,2.0029979497656014,2.06887
-45.69,8.13,1.743291300534888,2.33193
6.29,-12.73,0.777337073089637,1.565
-37.0,30.62,1.906270320387931,1.84836
-24.28,-12.87,2.277299848683521,1.62605
-37.9,16.67,0.2380658979086847,1.81258
-2.76,8.34,1.0945318264969754,1.32412
25.69,48.0,0.7130733573537915,2.19662
-28.86,11.44,1.7909825109833535,1.61986
11.29,-23.09,0.20549629536545133,1.80768
16.52,-6.96,1.3626059475416643,1.6616
26.22,43.65,1.1690783508247202,2.12296
-37.14,29.69,2.686096022909703,1.84751
-3.45,0.53,1.0523045025630562,1.49988
-8.82,34.04,0.43751299939119925,1.94371
34.07,-40.58,2.1717478185525305,2.18986
-5.95,47.45,4.08208032857903,2.25008
39.44,45.6,0.7308455187782463,2.14065
48.97,-12.16,0.48638843711598434,1.68781
-48.1,32.78,1.5657259847245335,2.06881
-10.37,-49.06,0.3489387390840806,1.90179
-37.57,-44.4,2.0195961710594132,1.96107
-26.37,34.22,1.5982707667010225,1.75524
-31.55,-44.07,2.0301886683872983,1.93975
-37.08,26.82,1.0909246533129717,1.83546
35.65,-43.34,3.2032260507255446,2.23145
23.87,-22.66,1.5641038575188007,1.92074
-1.45,34.6,3.9524677636019243,1.85732
-48.15,48.06,1.52267655437466,2.12782
-28.84,36.27,2.389583349043584,1.77709
-2.69,39.42,2.727097522195217,1.9112
28.63,-49.38,2.9631167154394022,2.40616
16.81,42.45,1.9281673472383603,2.10061
-29.79,-11.51,3.718089014028905,2.28433
-28.04,-44.63,3.5321688725736564,1.94177
12.51,21.83,3.055339402717278,1.77211
17.98,2.48,3.3941972537339398,1.32081
41.76,-2.3,0.6181211794560244,1.6863
6.92,-24.89,1.6213635280293772,1.86939
19.05,-28.75,2.412134697465118,1.9215
-27.43,-24.76,3.3763114433002137,1.55883
-18.93,-23.24,1.9858538382967093,1.5085
-14.93,-25.56,2.74437222095319,1.54308
14.57,-10.32,1.8422770298390545,1.70015
31.41,-4.95,2.002971237559728,1.46575
-6.1,-26.0,0.01972478033390601,1.49491
49.06,-47.84,3.2640227000529745,2.46711
37.61,-28.4,1.4131516742201753,2.1692
20.61,21.24,0.5531283044587001,1.75298
32.71,14.08,4.024091300071933,1.73644
-37.44,-34.75,1.3539401497815078,1.77551
36.7,6.59,1.7927862565358277,1.71085
14.3,20.5,2.5319166036265033,1.74774
10.52,-7.93,3.274978432685961,1.62259
-34.88,35.15,2.9223148126117735,1.82504
-28.77,-2.35,2.3128489744170997,2.12764
-31.88,45.54,0.8290651969302179,2.04258
-13.52,27.04,1.0860463156175095,1.7648
-37.99,41.47,2.6742262162633357,1.90851
-16.7,9.88,1.5080056688480457,1.38142
22.99,-5.8,4.009746333597489,1.30329
6.0,-25.82,2.288020739734349,1.89628
-41.41,6.97,1.4011592076967525,2.2573
8.81,32.32,0.4085674717918393,1.90602
9.15,-20.05,1.8171269274296544,1.73898
1.01,28.41,2.766465675415686,1.79477
36.07,15.01,2.4114392654062518,1.80894
40.55,-28.99,1.717844726542781,2.2184
29.99,-27.04,1.0821278103038088,2.04271
-42.74,26.56,3.5664305346293985,1.9427
48.93,43.56,0.626283415920373,2.09558
35.36,-16.39,3.7695401613369146,2.05988
30.71,-33.43,0.9481263670024656,2.09348
2.92,-26.11,1.794086745991742,1.68478
-34.29,18.14,1.6838986315777527,1.74914
33.25,43.24,0.6513870992106181,2.10806
42.5,-33.66,-0.022721414521693184,2.27757
-3.05,11.98,2.607930608507349,1.44079
40.08,17.16,1.8123491816636257,1.90899
-5.11,15.96,2.5788168916778633,1.53142
-17.73,33.32,0.20306697527246298,1.90056
-44.79,-33.26,3.4877375064369263,1.7652
-34.84,-29.08,0.7403426649677896,1.6602
45.84,-39.76,1.7948284038390792,2.36713
-18.75,-25.7,0.7566141960124715,1.55527
46.52,29.98,2.096607251694143,1.87025
-45.68,-24.88,2.217435700644908,1.82666
37.68,-16.45,0.8935905977250644,2.0962
-19.23,-37.55,2.2552656508958884,1.78393
-29.11,1.65,1.7304488223454424,2.0734
46.62,-42.38,3.341911021778338,2.39546
-23.48,20.93,3.002482750199877,1.55304
13.14,15.29,3.1905025805489267,1.66156
44.3,40.7,3.7989335377274713,2.05282
