x,y,"f(x,y)","f*(x,y)"
-3.36666666667,1.06666666667,3.0232170308026958,1.9172
3.53333333333,7.16666666667,2.9116582247811555,1.61772
-43.4,-32.7333333333,1.7463530298846541,1.94209
-48.2333333333,-46.8333333333,1.742410006121815,2.23376
13.5666666667,12.4666666667,0.15150366578890395,1.85642
11.0333333333,24.1666666667,2.7181774838161377,1.89383
4.4,-22.4666666667,3.082934760179652,1.30446
-20.6666666667,42.6666666667,0.021362477958018156,2.44941
-34.5666666667,38.7666666667,0.32757595806957274,2.26495
-0.5,0.466666666667,1.8238443794360577,1.61797
49.2,-13.8,3.8758623091508784,2.57215
-16.3,-45.2333333333,0.5694326137947658,2.26293
-5.26666666667,27.2666666667,0.8960349736583546,2.41984
14.0333333333,36.3666666667,1.788791443440931,2.04474
-29.8666666667,-22.7,0.42689666266049553,1.75457
37.9,-7.9,1.2320596114577298,2.18581
-28.1333333333,-10.1666666667,0.818241300730232,1.55089
8.56666666667,6.63333333333,0.8191516803261871,1.71355
-6.16666666667,-19.2333333333,4.07218967813823,1.72752
3.76666666667,28.0,1.0295900169426404,1.73457
-16.9333333333,20.1666666667,2.0446762951789603,2.21963
-9.9,-1.93333333333,2.6249104369035567,1.86435
30.0,38.2333333333,3.355224736490252,2.3754
-32.0333333333,-4.26666666667,2.8504842878640577,1.9396
-32.7666666667,9.66666666667,0.17447665646178234,2.16587
-1.33333333333,32.2,2.350710989476041,2.1816
-26.1333333333,-17.3666666667,2.9890001610447636,1.64803
7.66666666667,33.6333333333,0.9534690892071558,1.89799
-43.5,19.4333333333,1.9989614925940435,2.21336
-15.9333333333,25.2,1.3200811319386205,2.28928
-12.5666666667,31.9,1.9610702375804978,2.40223
11.5666666667,-12.9,1.0498845163586346,1.14335
11.4666666667,-37.7666666667,0.7505306967887644,1.78213
49.6666666667,22.7,3.718008252493501,2.66644
36.8666666667,-7.43333333333,0.7448934240183458,2.14873
40.6333333333,40.8,2.7571312723274857,2.60553
0.166666666667,47.3333333333,1.7908349704827307,2.01419
-38.5666666667,29.0666666667,2.1385140962799536,2.11011
-33.2333333333,34.4666666667,1.92312829305501,2.22719
-3.66666666667,-3.8,0.1202352818571446,1.40274
2.5,13.1333333333,1.7738945318386894,1.64192
2.4,-1.7,2.0262987816455156,0.789235
2.66666666667,20.5333333333,2.661616307272409,1.67773
12.0333333333,-25.7333333333,1.911435386423065,1.47917
33.0666666667,8.5,1.9158122943672018,1.58538
-11.2,5.53333333333,0.6929377628750999,1.99455
-3.53333333333,-46.1666666667,-0.08311617949895123,1.68252
13.6666666667,39.6,2.172802898839765,2.06169
28.4666666667,-40.7333333333,0.6872263960425782,2.06036
43.2333333333,-11.1333333333,1.530343135566348,2.38631
-17.1,23.5666666667,1.97701375968355,2.2583
-14.5666666667,-19.9333333333,2.154021636732982,1.72581
37.7,-33.3333333333,3.992995745764606,1.97956
-37.5,-8.06666666667,3.8263497190339653,1.86908
17.9666666667,11.0,3.135180242132736,1.9327
-48.3666666667,49.4333333333,2.07537573666707,2.25427
38.5333333333,-26.2333333333,2.311477374953742,1.80673
24.6333333333,4.6,1.4538873772770682,1.46948
-8.6,12.0333333333,1.7591270033513902,2.206
-40.7666666667,35.5666666667,1.173302013043576,2.16535
39.4,4.1,3.3530490891725657,1.90564
-43.6666666667,-7.16666666667,2.1985772391096554,1.93289
-49.5333333333,-32.0333333333,4.043357296361316,1.91497
-48.5666666667,-15.5333333333,2.0883029743267176,1.72954
-19.8666666667,15.7666666667,0.8731136406633904,2.13827
25.5666666667,-4.7,2.9878145514029715,1.76932
34.0666666667,14.9666666667,2.349764256286456,2.31287
9.06666666667,-16.5666666667,2.785918163394952,1.20803
-36.5,-18.0,1.4004382523585321,1.64099
17.5,-40.8333333333,1.455435812487898,1.9327
