x,y,"f(x,y)","f*(x,y)"
41.79,-21.73,3.3050285130577794,2.01914
-2.43,-41.93,2.029436320761036,2.04699
-45.68,18.88,1.4010184399548482,2.0208
5.18,-22.88,2.356206460134083,1.8903
5.1,-44.55,2.7108193542910146,2.03118
47.54,13.55,3.197369768880604,2.20851
25.26,18.62,-0.005062893636131438,2.06546
-24.32,23.2,2.1646224846745907,1.85846
49.51,7.29,3.4397542546938786,2.28775
-37.91,-4.34,1.790001246657755,2.01581
6.92,-26.4,1.6112979829293326,1.91374
21.23,-35.91,0.6895000095720862,2.0083
44.85,23.28,2.762764363879937,2.27352
-18.82,-41.35,3.297883542551391,1.93074
-25.95,49.78,1.0398766922238143,1.90797
26.06,-25.09,1.116977065090169,1.96298
-39.25,15.82,1.341468348839606,2.00784
39.09,-8.51,2.159861212688747,1.83248
-38.63,30.89,1.9582891557577653,1.95291
12.04,0.25,2.0904726197700665,1.91078
47.14,47.57,2.7011827552662875,2.21462
24.29,-11.3,2.238421867337538,1.89351
39.07,10.01,2.799864353330159,2.11783
35.69,15.13,3.136504075173921,2.05419
-4.89,-44.01,1.9037059381774593,2.0745
40.72,18.28,2.9505165764764634,2.13809
41.19,45.66,2.0607543932325014,2.19015
15.02,-42.11,2.561659861160779,2.02527
-22.24,2.85,3.176790286589052,1.97663
0.79,13.74,3.628587377639551,1.97794
18.63,-16.39,0.46898598296350547,1.89629
15.85,5.32,2.6094964201090773,1.94954
-28.94,-40.48,1.8948609966743681,1.86017
9.73,47.99,1.8973401444168865,2.18322
-44.63,-17.4,3.340920530819777,1.92855
36.79,-11.76,1.256014013928828,1.76407
49.89,-31.66,3.38107767928556,2.15257
-19.56,-15.48,2.37622473000562,2.00175
34.08,-24.25,1.7053697612556524,2.01556
-47.28,-22.22,3.135299805863468,1.85946
40.68,-26.5,2.5199809957071597,2.07505
-48.05,-26.68,2.570329403403471,1.89385
-21.99,40.11,2.600130382678355,1.89242
17.27,-30.25,2.3889572406002952,1.96513
-35.32,-10.04,0.9436089788915496,2.05009
-2.77,-38.1,2.830400240277399,2.02291
-5.54,-27.68,2.7763907762304547,2.01359
-13.7,44.3,0.5058773846301743,1.98249
40.32,37.77,0.5132662461773281,2.1406
41.75,-32.21,2.1153772392705186,2.09239
-18.97,-24.28,1.346875624954182,1.88057
