x,y,"f(x,y)","f*(x,y)"
15.2,14.08,0.3914328065089956,2.0162
-38.42,-27.92,2.6306013164410715,2.09745
34.34,36.14,2.870521346396234,2.16521
43.48,-24.0,1.9526919134657175,2.03258
30.8,-30.0,1.610873145687775,2.02754
-13.32,2.26,4.0727823438201725,1.91765
-17.96,-42.8,1.923323365095549,2.07047
-43.0,13.28,2.2918172834952255,1.89235
30.4,31.82,3.3905849671542,2.13645
11.48,-41.36,3.479892776619681,2.06318
21.22,5.9,1.6064516486821927,2.08162
34.68,-6.4,0.13855004664394555,2.0515
17.5,5.38,0.8792168074345557,2.06227
-23.28,30.7,0.5741180459194428,2.14877
32.5,4.7,0.9937723358924413,2.10801
-17.68,-34.96,3.732254359670315,2.05052
3.58,-42.88,3.5347779288386705,2.06483
-32.02,15.84,2.4058067707947446,2.05628
-6.6,44.44,1.3864155018883397,1.93505
48.06,42.7,1.4112393137081334,2.19426
38.34,45.62,2.487955002222041,2.2269
-44.28,15.8,0.8936207566422023,1.9809
-14.46,41.02,1.8926639489233485,2.01619
-38.6,-14.32,2.0914329834353995,2.08603
-14.68,18.88,1.5384828262492065,2.07098
-34.42,2.6,3.365665787407867,1.9925
3.1,-35.42,2.048895010653755,2.06348
0.9,-39.18,0.5083669478433297,2.04999
-47.74,-42.52,2.6159290698086166,2.12177
3.36,37.9,3.4963621755349905,2.00793
39.54,17.72,3.2307691362568485,2.16418
45.68,-10.02,2.438090306857072,2.07095
-34.2,48.3,1.5116811109439183,2.25932
-5.4,41.5,1.808339553511281,1.92589
-13.58,21.36,2.78258678689751,2.07395
11.82,-38.66,2.212197045952965,2.06158
-37.98,2.16,3.1108535816063307,1.9976
38.98,18.34,2.658404584426504,2.1602
28.48,36.1,1.5489569918175867,2.15785
17.14,-15.58,1.8124201467939844,1.98827
17.16,2.58,2.646839052137213,2.05251
-24.64,24.52,2.0434729462783556,2.12446
48.4,32.38,2.184823532800287,2.16225
23.62,-32.1,3.2493722256536945,2.08367
-35.26,41.78,3.0255172403629764,2.23263
-10.48,-38.26,1.1676291517298654,2.05868
-41.88,-19.66,2.9293630375283004,2.09982
-21.1,8.36,3.522324674489213,1.9679
32.24,-3.34,2.4645033474947855,2.06193
9.92,-36.54,1.3210802009564422,2.06231
24.68,-10.88,0.7225496134474705,1.99172
-19.1,6.48,1.5100941242548296,1.91907
29.22,-41.42,2.4728686728946814,2.08884
22.0,27.08,2.054081014126356,2.10636
22.1,-46.08,2.6403076040706863,2.08031
14.5,15.56,2.0001123433857115,2.03309
14.06,48.4,0.8661008546878308,2.10726
-14.96,40.68,0.8763616285873403,2.02532
-29.84,-21.44,0.2646663574540882,2.07301
19.6,19.78,1.5754614004466725,2.05552
-43.32,-45.14,2.4016533177910495,2.10933
29.34,-21.6,2.3317223351694296,1.98808
-1.26,23.76,3.9533573057493,1.90972
-19.48,4.54,2.348455816488472,1.87615
-48.18,-49.16,2.1856458438394,2.12247
-38.66,-13.74,2.0142401813889244,2.08321
-28.5,-6.84,2.6221758822286043,2.04501
-13.06,1.54,3.6371151688798093,1.93325
-8.38,49.46,0.7058072809763991,1.94853
-17.9,27.42,1.7795625528271577,2.11658
28.2,33.72,0.4946876799964306,2.15122
-38.96,41.82,2.1108104701804415,2.24315
14.42,-22.16,1.799897425943787,2.0711
30.38,14.54,2.891448049462234,2.11438
-35.04,-39.7,3.845451972995308,2.0857
-2.48,-32.46,2.1195449325695295,2.05648
-31.96,36.26,3.2827356283854545,2.19831
4.94,-46.76,1.7352196622274765,2.07198
-20.52,36.52,4.0362315608716095,2.12377
-25.96,19.48,0.8703107775647532,2.10648
-15.34,16.26,0.8024585184934927,2.06091
-30.2,-26.76,1.8426881462332945,2.07312
-35.78,48.42,0.8081891710795583,2.26428
7.76,19.76,2.5507537525081263,2.02008
30.9,44.04,2.4804750566647633,2.18718
3.64,-41.56,2.9165870743984454,2.06543
-20.64,29.9,0.6283987679453413,2.13775
-47.22,-26.46,2.263077438781885,2.12048
23.5,-22.62,1.6920577623615192,2.02662
-32.76,-8.96,-0.042080083745281716,2.05657
-44.92,-7.1,3.805748282823105,2.06083
33.26,-0.36,0.6822353298027433,2.0837
-13.42,-46.54,3.753229052003851,2.07565
30.04,13.3,2.073987353847107,2.11419
48.76,49.72,3.0560660836996343,2.24698
-39.72,-23.62,3.108752711183839,2.10136
-12.9,-17.62,3.822626495636632,2.04556
-38.5,-32.22,2.0116508696227906,2.09714
-7.48,-16.68,1.384134698973504,2.0609
47.12,-47.18,0.2095928999973542,2.02876
48.1,48.22,2.1566839550943486,2.23398
-11.12,7.94,0.5110989085251687,2.00951
17.26,35.2,2.741100752688089,2.10195
19.74,46.16,0.9399653379573933,2.13646
14.2,-8.24,2.4771689755094033,1.94318
27.16,33.86,2.5444730040522274,2.14647
37.06,24.72,0.2869402377085879,2.11257
-44.76,14.9,2.134122878123842,1.93803
17.66,-15.38,3.7239793837950628,1.96635
-28.04,-20.84,3.9901387977048444,2.06768
45.32,-23.68,0.6556619390849796,2.03815
16.06,-13.92,2.4538067409112148,1.96243
-30.68,-18.12,1.8696450868861203,2.07617
36.88,43.66,3.25739302884267,2.21545
-36.7,5.92,1.880035059894217,1.86108
-27.3,-21.62,2.3044169034933244,2.06531
-40.12,48.38,0.07163288337815765,2.27254
-9.52,17.6,2.3787164323648016,2.02423
14.9,28.9,1.072143055833624,2.07702
32.06,38.6,2.4339950263535535,2.1808
18.92,-37.1,2.712911820086431,2.07573
4.18,-44.76,2.6078491224964315,2.06796
-43.66,20.32,1.848257874912024,2.07297
21.4,3.5,2.8912245933295155,2.06917
42.82,-32.5,1.4109167237692632,2.0151
-13.72,-18.96,3.6017401350444382,2.04331
-19.58,-22.94,2.124014438693169,2.04239
44.9,46.1,0.33172932907828145,2.22525
8.28,13.04,0.918623345392213,2.00749
-41.94,3.08,1.3732070194053798,2.00925
4.52,-45.58,2.696621878434264,2.06977
-10.28,37.44,0.807477809919783,1.97929
-11.34,-28.52,0.28219505722840843,2.05855
25.66,-0.1,0.9099536160455117,2.05685
-40.42,-17.14,1.8358792322536437,2.09365
45.66,-49.2,2.0509597885313315,2.07132
-3.1,-9.6,0.3931405347699144,2.05829
48.9,38.12,3.3605936453145335,2.17512
1.62,46.9,0.9455907940431456,1.98827
31.88,-28.06,2.1173315252001883,1.99353
42.74,3.22,3.734645047889892,2.13706
-14.76,-11.62,2.4963339442886623,2.03649
-48.66,43.1,2.1419199604696786,2.27361
-13.24,36.3,3.547297398880235,2.01394
-5.66,11.58,3.7105976385397246,1.98334
21.88,38.82,1.6615937623847616,2.13173
-47.6,-4.34,1.7943897919362701,2.05342
22.74,31.64,0.8200234947405074,2.12004
-26.8,-30.28,1.9203481897008488,2.06252
-40.3,-3.66,1.540258108263863,2.04437
32.4,22.18,0.33325111426078013,2.08998
16.38,-35.82,1.0825281604233115,2.07313
-30.62,3.86,3.790418140370943,1.93246
23.6,-44.34,2.770861724096848,2.08245
32.86,-3.86,3.9855238634638224,2.06092
8.66,-6.78,0.19231848124003448,1.94547
-39.68,-14.74,4.029712032257487,2.08869
-43.62,-33.86,2.1250889210441724,2.1112
-16.28,-40.06,0.4639164624389278,2.06596
15.94,-45.1,3.109294130053879,2.06531
8.56,-32.36,-0.05059365388579806,2.06157
34.54,-2.16,3.1357233453920257,2.07804
-40.98,-39.42,1.7227547488958543,2.10331
-6.36,-2.12,1.3305661427377338,2.02883
-21.94,-48.26,2.070964515707562,2.07863
-18.46,-24.34,0.14621681448165424,2.03979
-10.98,34.34,0.06926015445986455,1.98977
31.72,35.34,2.5879262481518275,2.16753
14.58,28.18,1.790597036437658,2.07394
-47.34,-42.3,0.005059986650013171,2.12069
-22.52,8.98,0.23239522887446573,1.97452
6.74,-29.94,2.414930142914993,2.06339
-10.34,-25.5,2.230442285917927,2.06044
-29.9,-11.42,2.7344360734011035,2.06627
32.3,-47.02,0.994051795114357,2.09093
11.4,45.46,0.6537146273219347,2.08569
32.8,-34.9,0.12704067554988985,2.05846
-31.08,35.02,1.3576693431772557,2.19021
-17.66,-21.9,1.0540341726668567,2.03723
49.14,30.1,0.2763817911070703,2.18467
-13.14,-16.6,0.4022544313058074,2.04472
-35.38,4.62,2.5195399868084962,1.92727
15.6,-41.82,1.7060440741294418,2.06734
-34.02,42.12,1.8293688315643544,2.23071
36.22,-13.62,1.9966847661197142,2.02805
27.5,-1.26,3.905160166118873,2.05747
24.56,32.04,0.985390116456677,2.12979
-37.78,-28.7,1.8324494102338278,2.09563
2.52,23.66,2.2306770304478554,1.9891
23.02,-49.58,0.981919886244462,2.08133
-36.08,-7.18,2.1448858984622605,2.0531
14.96,8.1,2.789477537662907,2.03228
-44.9,32.96,0.29388188981332086,2.22453
-22.76,17.76,2.6203162405390823,2.08837
-5.08,14.68,2.5274741210013363,1.94432
-34.78,14.92,1.7394565145447587,2.02275
-43.5,25.9,1.9977711242121718,2.17418
-32.08,-32.32,3.3480646099797227,2.07779
-37.34,42.32,-0.07339551758865781,2.2409
12.22,-1.52,1.7441008842920491,2.01222
-13.36,24.56,2.729303348604359,2.05854
-25.0,-13.54,3.3642810206548734,2.05874
-38.72,28.46,1.8862351733750562,2.18538
-30.58,12.08,3.00969737972853,1.9909
48.5,-19.06,2.061965286882067,2.05659
-18.66,-13.34,1.4384911701527243,2.04079
1.5,37.72,1.0325834804232326,1.98177
-20.82,-46.72,3.3445739732785196,2.07632
-13.56,-7.12,0.4423273991626937,2.03639
32.72,23.18,3.1790884291116503,2.09074
-35.9,-4.96,1.9202820802928118,2.04502
-14.38,-46.32,1.9921463160978843,2.07985
-25.26,24.86,2.31974801753255,2.12774
-22.02,41.22,2.1869126847745353,2.12809
40.66,-24.58,2.5748765716447584,2.02352
-28.32,-24.66,3.5782443273113627,2.06784
-31.92,-30.44,3.2673310531876387,2.07764
-40.08,8.44,3.0415861833560958,1.82611
-11.72,-40.52,2.296215640892833,2.06453
24.78,15.0,3.1925818275444002,2.07274
-30.14,-18.64,3.874796675829759,2.07444
-24.58,-26.12,1.931391631832951,2.05633
-43.06,-47.08,3.031086529900813,2.10821
28.84,34.14,2.0032920752542176,2.15527
43.5,49.86,1.999691905300986,2.26139
25.76,32.0,0.4389464443013127,2.13554
45.9,-6.7,2.040467101589621,2.08942
15.54,-15.06,4.045557644896015,2.02476
-10.42,-6.06,0.335434113811218,2.04688
-47.7,-36.9,3.4516139595096647,2.12212
22.4,36.6,3.3493052117355133,2.12935
7.16,-22.24,2.0927272505568273,2.04979
-45.26,-18.74,2.2067660316809996,2.10488
30.94,20.12,2.895859677902384,2.09371
-9.08,0.6,0.6659544693126591,1.96192
-19.36,-45.86,1.9271697051465935,2.07611
28.0,-28.86,4.015725934759233,2.04634
-33.72,-29.78,2.290187382395086,2.08318
18.06,-30.58,1.3058944475641288,2.07378
-32.22,-37.36,2.2399343127894293,2.07794
-29.74,-16.26,0.8927175431625827,2.07254
-25.14,20.6,3.3694800886300826,2.10796
-48.54,1.56,1.4882640122761002,2.007
16.8,30.58,2.1048840646565066,2.08952
-30.3,45.16,0.07692571424198946,2.23414
-19.38,-32.82,2.047357287518498,2.0439
13.18,-23.78,3.75380394784713,2.0675
42.4,-16.64,3.9915304010516293,2.04209
-20.12,-17.72,0.841631018733455,2.0444
48.52,15.04,2.4901952606537727,2.21401
5.42,-16.1,0.8905503244266759,2.04274
18.34,-41.32,0.09035623394259606,2.07622
-2.46,6.04,2.103997951802029,1.92198
-26.46,44.32,2.233308193021599,2.1869
23.04,25.76,2.9086042595120953,2.10383
