x,y,"f(x,y)","f*(x,y)"
-39.12,-26.1,1.6996351262703016,1.89965
-46.56,-5.46,3.5526394814567874,1.89083
-19.78,-9.16,1.7342008100272182,1.90665
32.48,-38.42,3.834654178326052,1.98049
3.74,-17.88,3.581252852110027,1.91701
-31.12,30.7,2.5857497627342347,1.96983
-21.66,13.36,2.1278003901417777,1.92275
39.94,-16.98,4.081749887479164,1.94574
39.88,-47.02,3.102405681399869,1.99694
48.66,-33.74,2.614190566804204,1.97379
31.44,17.84,2.029970996532653,1.89976
11.36,29.92,2.8469052485397293,1.93839
-21.08,-24.14,1.0694095482150734,1.91186
42.48,-23.92,1.268531632771475,1.95109
-1.62,25.82,1.7518933016555858,1.94118
-12.8,-34.4,2.9536247675518377,1.91662
41.54,-48.14,3.013625085083536,2.00151
21.52,26.52,2.4044968718326456,1.92693
-37.78,-17.14,2.1976188920003157,1.89547
-3.74,-2.42,1.681360581060633,1.64065
-5.22,-39.74,3.0063527638157908,1.92444
40.62,30.38,2.8871067600496096,1.8959
-32.52,-14.38,3.8757115751379345,1.89878
-37.88,5.92,1.815022134617348,1.89685
-3.94,-22.98,0.9441583252037384,1.92085
13.54,-30.88,3.0232562641756395,1.92592
-41.14,28.3,1.8998245201936328,1.94568
-46.66,17.28,0.34870060789397317,1.89826
-37.46,-42.14,2.3085015811143537,1.90492
-17.1,-10.12,1.893598906309414,1.90987
19.7,-42.02,2.935265626739292,1.93638
7.32,25.38,1.8357398175245354,1.93991
-5.94,37.8,4.00745625654102,1.94527
41.5,12.92,2.62906994021463,1.9035
-30.28,45.18,-0.04880231580026395,1.95302
32.12,-44.12,2.659004218709802,1.97443
4.2,16.06,3.4673252612556302,1.9277
-9.02,-26.7,2.9627569303860906,1.91806
-38.18,3.64,2.546272441143898,1.89631
16.92,-12.14,2.0093497846008335,1.93546
-24.76,22.16,0.6495604902579193,1.95117
-22.46,-16.28,3.305681948130257,1.91006
-29.64,-38.46,3.5483762838565287,1.90855
-20.08,11.76,1.050049923051819,1.92102
36.66,-41.72,2.963109936447599,1.99163
36.46,-44.54,1.441714551948781,1.98769
-12.6,37.18,0.6949902137383643,1.94712
-42.68,42.2,1.2167162809856475,1.99071
-18.4,-13.34,1.3146815144356392,1.91194
24.78,5.96,2.42785621858781,1.91632
-46.54,-26.44,1.8943696686821465,1.89025
36.5,-33.76,1.6256808596364412,1.98469
-0.38,31.5,2.67644095892197,1.94343
20.32,-24.44,0.5278596377080993,1.95329
8.76,23.76,3.8089542749461813,1.93648
-16.02,-9.68,3.5746650504928956,1.91076
-28.58,47.04,2.7411739825329646,1.95272
16.68,48.76,1.3985030199503323,1.94782
2.46,-32.38,1.8816390052349117,1.91797
16.42,-27.42,1.861590507302426,1.93853
-3.96,-7.4,3.838236462120772,1.7695
0.1,9.94,2.2721620385377,1.77941
13.26,10.44,1.5621162755239373,1.91913
-18.76,-23.7,0.6103003574967278,1.91298
-24.58,-8.18,2.0574320851985326,1.90402
-49.98,4.66,1.797471156861676,1.88927
16.98,29.76,1.8491935383190266,1.92988
-19.76,20.1,1.347377262277221,1.94568
-18.54,-45.54,0.2298895067696034,1.9145
-21.32,-38.54,2.8502680389295065,1.91267
38.54,12.72,2.1824454017312056,1.90419
13.58,0.46,1.603423063144699,1.92613
1.04,22.04,3.460373514654491,1.93793
-6.8,21.86,2.9569460870833493,1.9392
-33.1,31.14,3.5498211394797856,1.97319
12.84,43.76,1.9640021373593413,1.94866
29.1,-21.82,1.7318084196641934,1.957
-23.02,-36.8,3.6749343585518672,1.91172
12.14,45.84,1.8446831899300515,1.9501
-41.06,-10.04,1.9671521145542137,1.89441
-40.72,31.96,2.5533966874144154,1.95986
11.54,30.8,0.6789702580742099,1.93892
15.04,-44.7,2.259127267340785,1.91581
46.58,-27.32,0.7795037452384264,1.95466
28.46,-20.18,0.6618762937164782,1.95031
22.92,-36.94,0.4353884617831991,1.95157
-13.44,4.86,3.804543761085268,1.89237
-34.2,-19.36,2.320464693704714,1.89822
-9.4,14.02,1.5210125634167269,1.899
-45.16,44.52,0.38142135306417857,1.99595
23.46,18.62,3.6104885681028493,1.91286
17.1,0.1,2.2767473573460317,1.92543
-35.2,9.26,0.07522544126634823,1.89918
40.3,11.02,1.3226534835693151,1.90658
42.86,3.6,0.8367885530500248,1.91872
2.66,-14.58,1.961818346100869,1.87403
-5.6,3.7,2.2315513330297105,1.67285
20.28,-39.34,3.2556750211728573,1.94069
4.6,-45.12,1.5580687473010641,1.91424
-39.1,47.26,1.736286268510995,1.95881
-21.56,-6.24,1.9442629793877357,1.90597
11.76,18.74,1.888008524925918,1.92733
-5.52,-1.16,2.59514205656743,1.68229
-44.9,-4.24,0.4588773487153426,1.89177
-3.76,-45.46,0.29131334351622873,1.92882
-10.98,-17.84,2.9488598717991255,1.91645
-28.6,48.06,0.9907879401900355,1.95307
35.14,-37.34,1.8677566013177183,1.99184
41.42,45.88,1.1700044440229258,1.92721
-40.16,-0.62,3.9147338393337976,1.8947
-32.92,0.28,3.7948246180431484,1.89916
-16.34,48.18,2.8605832266342595,1.95267
16.0,-43.0,0.2243227404379744,1.92044
2.08,-10.82,1.366205755147514,1.78516
-1.56,24.3,3.532449763278887,1.94031
-23.52,10.04,2.8413820372438288,1.91251
-3.38,11.96,3.128991049113769,1.80296
-43.26,4.16,2.640266807065934,1.89329
6.62,34.84,2.826574093918908,1.94445
28.54,-28.14,2.9120200064008683,1.97319
27.3,-8.26,3.2529052754510213,1.93615
-1.04,48.78,3.7770294094297414,1.95378
-3.7,-16.58,0.6664498924678064,1.92027
4.1,26.62,0.30105190556903816,1.94034
-44.76,10.02,0.5503502001383764,1.89342
-0.88,45.06,1.6310063107342643,1.95152
2.62,34.7,2.394758035439704,1.9441
-8.0,-34.08,1.0247284861929695,1.91955
36.0,-12.1,1.534611940251333,1.94152
41.96,-3.78,3.513750173970866,1.92151
-5.88,-31.56,2.324951475958601,1.9206
-23.08,-27.16,3.341235203206815,1.91107
-48.96,-20.16,0.5641098345988176,1.88874
24.42,19.36,1.7740758624681907,1.91219
-24.5,11.24,1.133757132151306,1.91418
0.4,-30.28,1.8580121928524815,1.92238
-32.16,28.58,3.53184939024716,1.96279
3.32,20.22,0.11637227651741355,1.93722
-1.0,-20.06,1.522054708057467,1.92237
-10.8,-30.7,3.5534539983292524,1.9174
-2.6,-22.74,2.485933664835245,1.92167
23.44,17.78,1.8058860136853132,1.91046
47.64,-29.44,3.4318433399952832,1.95638
-5.04,-29.88,1.5579856261691933,1.92094
-22.42,46.36,2.5780437258806463,1.95034
