x,y,"f(x,y)","f*(x,y)"
-1.75,12.85,3.5440539110186013,1.89159
-13.8,31.0,2.9848692007607966,2.43566
-17.6,35.4,1.6347159531432025,2.48507
-2.45,-28.25,1.9157105551454086,1.76484
44.75,-31.65,3.3874842920036237,2.08496
-10.3,-32.25,1.515470172737822,1.68811
-40.4,44.55,0.3788182077986131,1.81706
-28.65,17.6,2.8779600212893346,2.07092
16.9,30.2,1.9646541384983602,2.2189
35.6,7.8,1.2080499917767376,2.12843
22.15,22.55,2.4937536395818265,1.77136
-0.1,-15.2,1.92852846948562,1.89608
-48.2,-39.45,2.3523712609091785,2.04237
-24.05,10.15,1.8459075354221564,1.83444
-23.55,41.25,2.794968118763462,2.50653
-12.6,-42.65,3.294957113162363,1.6659
0.85,29.4,0.8433078911397429,2.07146
7.35,-49.0,1.756098728486315,1.91386
43.0,-40.2,1.6131397618016892,1.88442
16.95,41.75,2.067800099691114,2.31349
16.85,-14.25,1.9728424570643874,2.08152
47.9,-34.2,1.386515540520254,2.06564
-31.0,11.35,1.6841358277465568,1.93281
-27.7,0.05,0.1600546255425479,1.64812
0.8,48.8,0.635949229911908,2.09286
0.75,-5.5,3.53124880073869,2.017
33.7,-7.25,1.8717667395548423,2.16134
14.6,-7.75,1.767380599406335,2.21185
-7.0,-7.6,2.406909943322621,1.5574
-44.8,34.5,2.7709377180386516,2.09404
9.5,-21.85,2.395281642715913,2.18059
-20.75,-39.95,1.2463573664814673,1.86263
3.3,10.4,2.346245163939457,1.88738
6.3,-15.05,3.9556788621882912,2.20184
-4.0,46.15,0.15793801784018924,1.98752
43.4,-25.25,1.8002594678875463,2.26241
43.8,-9.15,2.1074912211850916,2.29509
45.55,-47.6,1.9553112540619915,1.75961
27.3,-49.8,1.2246997498858536,1.65369
-49.5,-3.35,2.327320117871249,2.34073
12.05,-36.75,2.0382248384599264,1.83125
34.85,-24.85,1.8848954851350312,2.09281
25.9,46.65,1.888881545970312,2.41463
-30.4,-18.25,0.01471958154532338,1.68819
31.65,-3.95,2.3341749334941757,2.04338
-24.4,-12.05,2.1739285513130064,1.70656
38.65,-44.65,1.9728859592490244,1.68495
18.8,-18.2,0.9835888053138335,2.0472
-3.6,46.1,0.278869234666133,1.99598
15.3,-36.5,0.36223095112080217,2.03871
-13.15,-25.1,0.7752673738143252,1.79141
24.3,-33.1,2.2544551619700917,1.91321
-45.4,-6.85,1.4749442280747298,2.5465
-16.25,-27.4,1.8623013466335578,1.83797
-7.2,22.15,1.8701365433392219,2.12105
-6.45,-34.55,3.3826338873672968,1.62578
-30.85,-23.25,1.8810075342166022,1.74001
30.3,-14.7,0.12564997581988302,2.38291
34.7,-30.85,0.5952825449948851,1.99227
-42.5,-14.85,0.9357658193795333,2.15559
45.0,-46.15,0.0640869357913103,1.76956
22.75,-35.5,0.6145385429798551,2.15507
1.7,-12.35,2.1324814774884375,1.95874
10.85,-39.85,0.8178102590544676,1.86634
18.6,-34.0,3.6803318652260257,1.97164
25.45,32.8,0.8665208541553955,2.03023
-29.95,17.4,3.2728379089713684,2.1393
-5.1,27.85,1.3394109709455457,1.9487
27.75,37.5,-0.09240318304787642,2.21718
15.55,-7.85,1.9197980699927697,2.22083
16.05,7.95,3.532062856126454,1.74098
32.7,31.15,0.20273510801231254,1.87775
47.4,-48.5,0.8080916747589175,1.74649
20.75,36.1,2.6952577282637793,2.29335
-34.85,18.15,1.263837269125427,2.21862
-38.15,10.65,3.0001627627503797,1.96107
49.75,29.3,2.6280475838513104,2.22989
15.25,-9.8,2.3818543423073715,2.16127
-10.05,3.35,2.156749039037162,1.50686
-20.4,-28.9,3.8345805562465953,1.81102
-40.85,39.95,1.767265599738916,1.66295
42.45,32.1,3.875897409211987,2.06249
-28.5,28.75,1.3070369391033738,1.61598
49.95,6.1,3.802112685241249,2.42599
29.3,-44.05,2.22034615815475,2.11351
18.15,-45.75,0.6916353626747547,1.86987
-46.1,16.15,1.814843751399779,2.22921
35.5,-39.75,0.26318412613997455,1.76122
36.75,-41.25,1.3289625879168105,1.74078
-22.05,43.35,2.603850689150828,2.69036
-27.4,-3.45,3.3453724941022758,1.92651
5.1,1.5,2.3808714188979323,1.4493
17.15,-5.8,2.6018374015820283,2.01591
-48.65,-20.0,2.288747199034958,2.14677
2.9,2.65,2.8264988951858743,1.41975
27.4,44.2,3.703773956959923,2.40047
1.3,-22.45,-0.07498633357051121,1.89466
-5.4,42.45,2.350494469320522,1.9534
47.6,-46.1,3.402584863439355,1.80395
-10.55,-22.9,1.6121449555713032,1.75411
-3.95,4.9,3.196360305419248,1.81563
3.25,-40.35,3.7011828798330972,1.85135
-37.7,-49.25,1.1940804822533586,2.20136
-30.05,-26.65,0.120793180323024,1.76589
-34.0,18.0,2.404224725762092,2.20647
-29.5,45.55,3.221465896804684,2.43748
-43.1,10.3,1.0448568637638493,1.98571
-2.6,-3.55,2.4825844906322607,1.798
6.55,-16.25,2.935404606097847,2.17595
-14.35,25.0,1.5944032313477496,2.09226
-39.35,-12.65,1.8000066235634098,2.14328
-40.0,-35.45,1.459306838520502,1.93458
0.6,28.15,0.7729238856035969,2.06468
43.45,-6.15,1.8882212992170941,2.23729
1.05,14.25,1.6910274607050915,1.95322
-18.55,-10.2,0.49650573375573503,1.59775
-47.7,-19.15,0.9569768749365564,2.15023
-20.35,14.85,3.070943493110846,1.76548
-46.8,-22.65,2.898124339175401,1.98802
8.85,26.05,0.7505732066415065,2.13003
37.3,17.05,0.2864140907608277,2.0854
-8.95,21.0,1.9567288355580703,2.25264
-38.5,-5.35,2.251203218682373,2.29287
-45.25,-32.0,3.3550918671930807,1.94587
-44.85,3.15,3.763957023156645,1.80716
41.5,-43.9,0.93222752430443,1.79609
17.5,24.2,1.9563133672697561,2.03532
-49.9,-49.85,2.0231109067388426,2.15661
5.6,-1.5,2.9409578212918857,1.73526
-33.1,-27.65,0.7994229993498978,1.8013
38.1,17.85,2.7622454116546358,2.09458
-35.85,41.65,3.012309342316033,1.89385
-32.5,3.85,-0.07168422494757154,1.66151
2.75,44.5,1.2629676011264117,2.12942
-46.75,-36.4,1.7239052842225382,2.00081
22.65,-16.75,3.3651883824928395,2.0903
19.05,47.7,1.3932257022600167,2.37639
49.45,11.2,4.0456572604361725,2.37387
10.95,8.3,0.03066484363621913,1.65083
4.95,-24.95,1.7266634800960317,1.96162
16.75,18.7,1.774977199016293,1.7411
43.1,-17.1,1.5052949219220206,2.61486
-13.1,-17.6,3.9398303052818155,1.5762
-50.0,47.1,0.31103515740268506,1.67957
-19.55,17.55,1.5914904145891746,1.5331
25.75,-25.35,3.7995821227776565,1.97647
-34.9,-30.8,4.002181084809838,1.84678
-38.25,14.15,1.0223295157092718,2.0938
5.15,-9.3,2.8400929311071845,2.25428
-9.1,38.9,2.6556427518002015,1.91002
-46.4,-39.2,1.217443219830804,2.02474
-22.2,33.45,1.4573690409944182,2.15166
-35.3,-29.2,0.09256956104130887,1.8348
29.5,48.45,3.156802147680958,2.45153
7.6,33.05,1.1195867463791556,2.17861
-10.95,29.85,0.04540749689979773,2.20394
27.05,-0.2,1.5451587409801486,2.02578
-10.65,22.95,2.567594989168838,2.18355
-36.9,40.6,2.7099845764606236,1.7817
21.05,-39.9,1.8209353911055328,1.90157
5.45,-22.55,1.2867317310405226,1.96082
0.7,-43.75,1.8718067572152586,1.76596
40.85,-12.25,1.5100990073532419,2.27625
12.0,-3.75,1.8682117736672894,1.91131
21.6,-0.3,2.3973237390664095,1.91895
-31.8,5.15,1.0154623721255782,1.70517
-39.25,34.3,0.5540780302273722,1.67042
33.6,5.4,1.4475040381397393,2.10879
-13.25,-25.4,3.5567512626832936,1.79145
5.65,-25.3,3.7786757627532603,1.96028
