x,y,"f(x,y)","f*(x,y)"
29.74,16.37,3.687755259889151,1.95414
-34.81,-47.78,0.015393574631038742,1.85783
-38.45,7.8,1.706616725165842,1.98871
30.2,27.2,3.867069450319798,1.95342
-22.43,-11.24,3.5935882240531916,1.9394
-31.26,-32.93,1.7273999174217178,1.86192
-3.58,-1.76,2.064475096151785,1.92976
-34.97,-33.57,0.6696383948145384,1.86126
-45.68,-31.66,1.5365985950363035,1.91091
-17.27,-4.55,1.234854271182888,1.95859
-21.27,2.92,0.844993919262153,1.97125
38.31,35.88,2.9113411759242527,1.95456
22.03,-13.4,2.6065313654684026,1.89413
9.9,34.85,2.3885093002642246,1.97289
-38.67,35.11,2.000851770047493,1.97122
-37.97,25.01,0.3515671075292943,1.98561
-14.64,2.37,1.874394799791249,1.96273
22.86,15.1,0.02609258399066028,1.95884
-10.97,49.16,1.062778951173271,1.94621
-43.19,-21.43,2.7309751273056255,1.95705
-21.39,49.54,1.8905547474845907,1.93382
45.6,-21.63,2.0698674003119346,1.92233
-41.2,-31.28,1.9243571934289188,1.88849
-39.75,-13.67,1.1015761172834857,1.96463
-4.69,-32.15,1.7616463035377459,1.87956
8.35,-46.33,1.8465231611185826,1.92068
27.79,47.64,1.288829268363129,1.96026
-2.83,42.48,2.046177881101068,1.97811
-48.06,-48.79,1.4077275944878953,1.86088
20.59,33.09,3.605688643771016,1.96067
-42.22,15.63,3.509905659318705,2.00142
-20.99,-14.13,3.700696273896134,1.92217
17.58,-31.98,3.161567192027534,1.92446
38.36,7.76,2.6472493413766345,1.94674
47.38,37.14,3.784712179275274,1.9625
-23.47,-40.56,2.1262792531237222,1.85932
0.72,-3.18,0.3624705395489656,1.93773
-4.06,-28.69,2.0186816812166843,1.87886
-17.51,2.66,1.1305560572884117,1.96802
42.65,-5.58,1.4568821672262824,1.75921
41.93,30.17,3.7557126589925045,1.95179
44.45,0.54,0.9135672983313277,1.88417
-23.03,15.81,3.1297026606927565,1.97282
-28.22,10.51,3.391570256753991,1.98441
-26.66,37.98,1.984271618371523,1.95175
6.52,33.29,0.48905321117050904,1.9892
-14.72,45.36,1.9956363123037766,1.93665
-48.78,-35.34,2.8394408069982022,1.88771
-15.31,-44.1,2.3822525486284905,1.86098
-39.66,-42.39,3.502287945985227,1.86213
25.71,-33.95,0.18104561234123007,1.93731
1.78,-28.27,0.7116083608082759,1.88951
-17.02,48.08,1.7180933406960777,1.93455
1.73,9.83,2.8060308406288144,1.96246
-36.65,37.0,2.262655254721981,1.96618
-46.48,33.62,3.300006024482853,1.98202
-20.8,26.97,3.8162122823659663,1.95743
36.55,-1.27,2.7947569634940197,1.88481
33.54,5.88,2.370609517016038,1.94308
-12.98,-13.18,3.8074538172455283,1.9244
-19.02,-45.55,1.2024438246747535,1.85632
20.3,49.72,3.9029185352387117,1.96048
-36.72,-8.47,1.7059107657297181,1.96562
41.79,-13.66,1.4266435200468273,1.87176
19.75,-38.97,1.7820323274802967,1.9357
-49.07,-40.67,0.4275565443848479,1.86193
-20.0,42.43,2.6922470628388435,1.93538
41.12,-23.26,1.9813578938937133,1.92224
21.99,-0.5,2.1204780807507615,1.90771
20.67,4.65,2.0350073001947857,1.95588
-0.19,48.38,1.5033534386772882,1.98841
8.82,2.23,0.14568850201544126,1.95743
-11.51,45.23,0.6355325954873954,1.94165
48.2,-16.87,1.862673656452323,1.9037
22.09,-30.33,1.688601096765005,1.92855
21.14,7.63,0.7867774067341016,1.9577
-38.76,22.3,2.0508110198919387,1.99768
38.89,-8.55,2.30916595563034,1.7863
-36.14,28.46,1.771673432826806,1.97528
-37.98,38.12,3.573066785811762,1.96652
-5.18,7.56,2.235726135387745,1.9583
7.97,37.01,1.737298195273635,1.98791
-21.94,13.26,2.21371209514271,1.97857
43.96,21.05,1.4158539677580797,1.94457
9.67,-27.12,2.0029789717879547,1.9043
-28.01,45.92,3.4494088438700037,1.94332
9.06,-1.99,3.183425538586901,1.91711
42.12,-19.86,4.025293424440243,1.91886
-5.12,19.64,1.4865267248802243,1.95268
32.76,-22.16,0.09429866968025635,1.91779
19.63,47.41,1.2535655462306465,1.96105
-27.39,-9.32,3.7731693378405398,1.96086
40.9,3.8,1.5578699188431626,1.91591
-18.89,-33.18,1.9895231416214076,1.8622
13.47,33.38,3.883591207191226,1.96611
-12.77,-26.67,3.3372469204918174,1.8631
34.72,-12.94,1.2127207924421806,1.90271
29.42,36.52,0.9406931020635456,1.95383
-23.11,-30.03,0.9148475106909073,1.86234
-5.17,45.46,2.735732740194087,1.96929
-17.92,12.89,0.39722551087923375,1.96822
-21.31,16.56,2.5404113541679014,1.96912
16.04,17.15,2.0099387605548347,1.96352
-34.73,-22.04,0.6244526054549462,1.91487
11.47,-13.8,3.4847891553139174,1.89068
38.41,23.28,1.746693514348001,1.94741
-30.03,-34.48,2.3715841280414622,1.86332
-2.23,48.47,1.5910535920059266,1.98314
-26.49,45.61,2.1624478294472813,1.94139
-22.93,19.9,-0.03785251904054343,1.96792
-23.4,-48.29,2.738421285590123,1.85724
-30.32,32.89,1.3686806572271166,1.96299
-6.85,1.12,1.9795845124174314,1.95676
7.31,-42.41,2.098397089706818,1.91738
26.41,19.21,1.5455922496922052,1.95614
-39.77,7.71,4.054310418433405,1.98959
1.25,44.19,0.13792020079845702,1.98974
3.94,19.02,1.028265970655374,1.96582
-15.73,-27.48,3.3488046840014025,1.86278
43.64,5.26,1.8911576165017592,1.92032
-1.38,7.7,4.043999699542782,1.95914
-41.77,-3.05,1.9265723653099123,1.97828
-34.95,38.86,0.3987147575789747,1.96159
-40.28,-9.18,1.2459558517088896,1.96631
15.14,4.97,1.9824318196880208,1.95738
16.05,-3.75,0.8958751025075635,1.8514
-43.29,5.6,2.05506388137438,1.98959
2.95,-37.41,1.2174331025101068,1.90195
-14.75,34.73,2.327078805888114,1.93954
-4.18,37.56,3.3668561053304993,1.96841
0.37,29.57,1.29539769734498,1.97899
29.91,-19.55,3.942605899590529,1.91091
43.58,31.13,2.208190914662888,1.954
-25.67,11.19,0.13654558634228753,1.98321
-9.96,-28.57,1.2749221393467498,1.8644
-9.32,-40.44,1.1855354104143858,1.87363
24.75,-41.34,3.432473195478592,1.94766
15.27,-13.53,0.588853632964186,1.89115
-2.42,44.53,2.008876002989771,1.98037
-32.19,-37.4,2.88843708972766,1.86271
-21.68,24.88,2.0650592386863593,1.96086
-10.53,-4.81,0.10757860113840212,1.93313
30.73,9.02,0.5156193337198687,1.95326
-24.0,-41.27,2.3071336146961965,1.85901
-19.32,47.6,1.9983650024626174,1.93201
8.84,-24.66,0.2040861128883693,1.89991
-32.15,-29.24,3.346120677205322,1.86238
-46.83,23.92,2.6998203971374135,2.01393
30.36,7.69,-0.057581207463096806,1.95393
1.9,36.32,2.774856587221672,1.98688
27.95,-46.38,0.901516137498318,1.95891
-39.25,10.09,1.8870854140274633,1.9922
-8.26,37.85,0.01913639770083475,1.95121
-2.88,-15.18,2.5300185233434123,1.91352
38.73,-28.79,1.8555479140279467,1.93147
26.93,35.54,1.1651965058158962,1.95576
48.69,-41.44,2.6241268344764483,1.9607
35.52,-36.98,2.74180540561862,1.94685
30.39,10.85,0.19334284064641483,1.95446
4.27,-18.38,1.3054016740696974,1.89014
-38.13,-48.07,0.6685204327260685,1.85857
-27.81,22.89,2.6241742336607814,1.97097
44.22,18.14,2.4547363719644673,1.94557
13.95,9.73,2.6165551961877656,1.96026
-36.02,-4.01,1.9826863167660462,1.97282
8.96,-8.36,3.618212048739154,1.909
-27.55,9.24,3.698754223822464,1.98244
17.15,25.32,1.3724660956558619,1.96349
-49.66,29.19,-0.04226899407582785,2.00638
-40.8,45.84,1.2464289441727852,1.95921
-49.19,46.07,3.167251213285117,1.96744
-2.78,-35.19,1.2773356948705228,1.88618
