x,y,"f(x,y)","f*(x,y)"
-2.33333333333,-11.8666666667,1.7734347713408893,2.01687
-32.2333333333,-8.03333333333,3.802704524208832,2.06388
-20.1,33.1333333333,1.2356636576422946,1.96267
-35.0,-34.8666666667,0.4518020062656505,1.91361
-26.2333333333,-17.6,1.1219083482245404,1.94615
21.5,28.1333333333,1.5119313454633612,2.11341
6.8,27.7333333333,2.0450880109699736,2.06929
7.0,31.4666666667,1.4110475524871857,2.07342
18.4333333333,48.5,0.8281395280955153,2.15046
-20.3,19.3333333333,3.1274184391987694,2.01497
12.7666666667,15.3333333333,3.4066701718388623,2.06692
-36.4,41.9333333333,2.337274242120418,2.03319
28.0666666667,-19.4666666667,0.7226096755951847,2.07311
14.4666666667,-45.0333333333,2.006037773228981,2.07396
-45.9333333333,-27.5666666667,1.9515619229302714,1.93989
-21.9,-12.3666666667,2.097849319939578,1.95403
-18.0333333333,33.0333333333,4.064073989394172,1.9705
25.3666666667,-46.4666666667,4.073870593287676,2.07409
-47.5,-24.9333333333,0.5791274562549917,1.94328
22.4333333333,29.7333333333,0.8424983402469686,2.11897
39.1,15.1,3.0646452528312946,2.15098
16.7,-14.2666666667,2.0072584803230984,2.0453
24.9666666667,-7.76666666667,0.6320278121783629,2.06793
-3.83333333333,-23.5,3.154252927972448,2.02703
-39.3333333333,43.1,2.2619389570160946,2.04062
27.4666666667,-13.4666666667,3.915403258753738,2.07291
-16.5,-18.8333333333,1.236535915619227,1.97449
14.1,1.6,0.9577696240380782,2.04651
-35.0666666667,15.0333333333,0.013198533707682314,2.03364
20.5,12.9666666667,1.6634819789127304,2.081
17.2666666667,-13.8,1.0867369896573895,2.04745
-19.5666666667,-7.93333333333,1.559065748109901,2.00276
-24.0333333333,43.2333333333,2.3280680511372056,1.97808
42.0,-26.7666666667,1.9811537556016545,2.10797
1.96666666667,-41.5,2.1574904805827915,2.0643
-37.8333333333,28.5,3.770459700885865,2.0473
36.3666666667,-15.1,1.6971650013168746,2.09472
26.9333333333,23.5333333333,1.7441818158894544,2.11267
-25.8333333333,28.7333333333,2.6990381253188236,2.02056
-41.1666666667,-24.4333333333,1.8222169056090953,1.94519
-29.2333333333,29.4,2.3878029677976293,2.03606
-6.73333333333,7.56666666667,2.4182808946853713,1.97359
5.6,26.7666666667,2.017027291611324,2.06153
40.5,12.8,0.5936613962912058,2.15112
29.0666666667,-21.9,1.8995030744584498,2.07507
-13.8,-43.5,1.0448470430141155,2.00106
-27.0666666667,-23.0666666667,0.7765620286538806,1.94185
48.2,22.8,1.6674309682475774,2.2104
-8.06666666667,-34.2666666667,3.7306775193860755,2.0167
12.4666666667,-3.4,1.6714173827727505,2.02417
22.1333333333,32.2333333333,1.8432600302413298,2.12487
43.2333333333,-19.4333333333,1.7361229375241316,2.11618
-25.3,32.6,3.1945370895689567,1.99446
27.5666666667,-9.1,2.69984502669432,2.07411
-11.6,42.3333333333,3.2145938922556407,1.99181
6.4,35.2,0.4678793903287315,2.07289
-31.1,36.2333333333,1.1647139346562962,2.02424
-4.43333333333,4.0,1.927132696020264,1.97061
49.8,34.0,0.054469534640733785,2.23839
-25.3666666667,19.3,3.678739815646078,2.03229
46.0,-48.3,1.883672796036523,2.11086
13.4666666667,37.1333333333,3.7772601340844654,2.1136
9.0,39.5,0.7598943457137417,2.09144
-39.4666666667,46.7,2.9600245446908406,2.0312
-27.3,48.9,2.2138377765645116,1.98659
32.3333333333,8.26666666667,3.5320472408719303,2.10434
43.7333333333,-2.83333333333,2.5504979187820123,2.13154
49.4333333333,-5.76666666667,-0.0783559603424786,2.15197
-6.7,24.8333333333,1.8533328075442321,1.96826
-34.3666666667,27.1333333333,1.4250923081225655,2.04493
5.2,29.3,2.2992741015364278,2.06121
-9.03333333333,-29.9,3.014032929183952,2.00852
-5.0,42.6333333333,1.5483907620906154,2.00843
40.1,-49.9333333333,0.5180415850622004,2.08924
47.7,-28.2,3.5303506976344012,2.13136
46.2666666667,4.33333333333,2.0510327479393635,2.15536
31.8666666667,-7.1,3.0380181535157,2.08525
-5.33333333333,-12.6666666667,2.05137388235663,1.99974
-35.8333333333,33.1,1.2439356114379772,2.04494
39.9666666667,8.16666666667,2.160945186759541,2.13683
29.3,-0.7,1.3293373942370903,2.08416
29.8333333333,-33.7333333333,3.39624205593047,2.06882
-12.2333333333,-20.2666666667,2.3136377506753267,1.99389
34.5333333333,-15.8,3.028880283062626,2.09
-22.9666666667,-17.7,3.6427665743304303,1.94854
-11.4333333333,41.8333333333,2.017565860090092,1.99115
