x,y,"f(x,y)","f*(x,y)"
16.44,-49.74,3.0664985207093913,2.08723
-26.54,11.14,1.9174657649331273,1.95978
46.4,-38.6,2.3440801279618695,2.09515
-42.62,24.72,3.792427442683918,1.96734
-17.5,36.44,1.2555688763551975,1.96987
5.88,5.66,1.0331639204436578,1.96354
-36.2,7.26,1.9402172816271135,1.97212
20.12,-42.46,1.7266769838337437,2.0788
29.24,-18.8,2.285124239861388,2.0608
-22.74,-39.94,2.5644092228381505,2.03542
12.9,19.56,0.16833679994570105,1.96804
-36.7,11.94,2.8314143114689063,1.97048
12.64,29.18,0.6132760580189736,1.97042
-49.44,-1.74,1.5318993387578863,2.03185
9.82,-39.22,1.8043467761448586,2.05763
-37.14,-11.0,0.9378210955073956,1.92667
-33.26,-2.18,3.1519332768845523,2.0227
12.86,-18.18,0.9040045068169666,2.01826
44.06,-28.66,2.4196166682804865,2.09103
14.44,-10.88,2.1597727632943284,2.02451
7.26,-8.2,2.0068529085165805,1.98633
26.24,25.4,2.67181628272536,1.99731
30.3,0.44,2.8126356208886865,1.96924
37.1,39.22,2.8820040189734537,2.01141
22.64,19.82,3.64692807083401,1.99426
42.04,2.36,1.1635137159150382,1.98081
35.92,-37.6,2.532309134448326,2.0248
40.78,6.64,2.499090756773841,2.00637
-9.7,-22.0,1.9642561628974295,2.01144
-19.42,25.42,1.8581472558227512,1.96974
4.66,-13.24,1.7259894277040984,2.00504
10.9,3.1,0.9301476432490448,1.96534
-20.92,17.7,0.5523449839548913,1.96681
48.88,44.64,2.9652653169563394,2.0423
-24.12,-16.5,2.011557065042302,2.04325
34.24,35.16,1.433130606400326,2.00838
35.8,28.56,3.1105699928148614,2.02439
48.44,38.02,2.091516585334027,2.05152
11.92,-14.3,2.146970683289155,1.99306
-3.84,-25.22,3.039432465926487,2.01522
15.04,15.52,1.6364843430078393,1.97565
38.5,38.14,1.5523295095630991,2.01789
-49.7,40.88,2.145675294027688,1.97141
-9.12,-31.8,3.1127099001989826,2.00847
-31.7,-41.28,2.569147406478115,2.06365
-29.34,-27.72,2.0824743076972028,2.05282
-17.64,41.06,0.3619349557700109,1.97177
39.82,0.12,1.1942914138849785,1.9753
42.74,17.76,1.4649468010901705,2.02922
26.42,43.24,2.412156634458691,1.98696
29.66,11.82,3.4626149746309665,2.00437
-32.82,-20.04,2.086284494601517,2.06119
-44.92,-35.02,0.5390264403714442,2.09116
27.48,-11.54,3.9306529740659135,2.06272
7.2,-47.0,2.0474647213895936,2.06307
-10.52,-17.04,0.33854492058627295,2.01272
4.02,-2.16,0.7563991966525669,1.97484
25.2,-9.58,0.0876524981042488,2.0522
-29.18,36.14,1.6694300691574337,1.96847
-47.88,41.92,2.86576962035606,1.96777
-31.9,4.02,2.155437554063967,1.9656
-13.26,26.98,0.16897655142930978,1.96727
-8.4,48.04,0.11163423638290104,1.97236
42.56,-12.68,2.3358523082027243,2.05515
-30.9,-5.82,3.1532815346530825,1.92679
-11.28,41.38,0.2450912859701615,1.97022
-6.84,-47.1,0.9624541835709588,2.02921
-7.0,49.36,2.668107448319945,1.97256
29.86,-44.44,2.7381288498015475,2.05681
-4.14,-19.02,2.830612752640688,2.00495
47.32,-34.9,0.13921283290272912,2.09967
-19.98,32.42,0.5674519351003855,1.96891
28.12,-40.48,3.2418932156195757,2.04575
12.42,6.22,1.732466544907918,1.97491
-1.44,-28.12,3.2713616738706195,2.02508
-0.18,-12.6,1.7198962647892122,1.99743
-10.78,38.22,0.4147408247074802,1.96871
36.02,-14.82,1.5377330054509872,2.08468
-33.76,-23.16,1.8585025725470874,2.06729
-41.26,-33.86,1.817274957979582,2.0807
28.22,14.22,2.7667879298940377,2.00675
9.72,6.1,2.145516416301253,1.97162
-21.02,-32.92,1.0327964170698256,2.0403
46.32,29.48,3.0459889822462327,2.05222
-10.1,7.82,2.366759514691598,1.96234
-29.52,-14.24,2.323996288902567,2.01572
44.08,-32.42,3.3173458030331155,2.0929
32.62,-44.28,3.930745620398685,2.04322
23.24,44.66,0.9188942619283667,1.98409
8.26,1.56,0.14573960350391757,1.96115
26.38,-10.56,2.537720760699567,2.05747
-14.24,-47.96,1.7681380879181277,2.0319
6.28,21.52,3.834699640511597,1.97042
-13.08,-23.12,0.12395945192889402,2.0206
14.66,-13.34,1.848578673629746,2.01425
2.28,16.42,2.284991553113389,1.96982
4.84,21.9,1.9898694431244892,1.97179
-2.3,39.86,2.1521164482586332,1.96718
-6.9,-7.9,1.5979506989199188,1.99228
-30.98,-25.84,1.6306325401729909,2.05631
31.78,-9.02,2.8695237365343873,2.02468
15.1,-18.5,1.0959315458734986,2.00035
25.3,-35.7,2.866723962686465,2.03827
46.28,29.52,2.9234764211884583,2.05218
16.24,29.2,3.556604907253545,1.97304
27.64,20.0,2.7053653897565946,2.01083
47.04,37.28,3.2659259864831185,2.04808
-39.0,-42.5,1.7907423296480882,2.07977
-20.68,-27.82,0.39695022391141666,2.03985
-26.84,-30.74,1.3502847360723522,2.05196
-38.6,37.6,2.109527210534822,1.96651
-22.92,7.02,0.008377506730558704,1.96724
10.5,-36.6,0.40685423527217,2.05561
17.7,29.38,2.807066213294361,1.97465
-7.74,27.14,2.607120267586241,1.97018
-38.48,-41.2,2.0327961697104935,2.0792
12.04,-49.62,2.092005347780794,2.07694
5.5,44.34,1.1246409741543881,1.97287
12.46,27.22,1.0499410619672513,1.96941
-25.56,34.46,1.9730445094698021,1.96874
-45.16,-5.36,0.8858516511078676,2.02806
13.82,11.18,0.4996713521497007,1.9786
-47.08,25.98,4.077509512490135,1.96758
26.26,-1.88,1.2209170546393082,1.94497
8.42,-48.52,1.0777306689482198,2.0671
38.36,9.42,1.7128871834243558,2.01059
24.94,13.14,3.772965182633955,2.00152
-46.72,-25.14,1.5627204518633675,2.06633
34.44,-15.22,2.1037827443804384,2.07897
-41.04,-21.76,2.10733784731097,2.0551
13.46,8.64,-0.026409064157296935,1.98008
49.32,23.84,1.1848068342449685,2.04667
-43.38,-27.04,1.8527477304165347,2.08546
48.62,43.64,1.2977677737945488,2.04305
12.62,-4.88,0.9677885633473251,2.01301
45.84,-20.78,2.174599872029993,2.10127
40.08,-0.74,0.8531826053481406,1.9678
25.34,4.94,2.585179122517496,1.98811
6.14,26.6,4.077391090998871,1.9662
-40.34,-18.96,0.44850969471482083,2.02028
31.86,-7.6,2.695946314585915,1.97981
29.78,34.34,3.6554866891887285,1.99547
-43.66,-40.28,2.1992341893078415,2.08653
39.48,-48.64,0.7920752066266663,2.03018
2.96,-21.16,3.3627637780272908,2.01825
36.5,-3.5,1.3494269279837612,1.95765
13.72,47.86,0.935477611665366,1.97961
12.68,-41.8,2.4875614668063024,2.06773
43.8,41.0,1.2406589451789363,2.0311
2.36,28.78,1.8818378278451098,1.96879
44.34,-10.98,0.687023089015105,1.99632
1.84,-29.34,1.8909722208674715,2.03048
-22.56,38.42,0.37679312703998,1.97253
-37.58,-21.84,0.09326838679304061,2.06411
6.64,17.78,2.170729872941651,1.97322
11.16,-14.94,2.630414231170592,2.00306
7.44,-18.76,1.9667065476786532,2.02293
-16.06,-23.94,0.993953532037686,2.02865
14.72,16.64,1.4315746461069092,1.97274
-9.16,-22.64,2.488139281359766,2.00957
-3.72,36.52,-0.02146123467616956,1.9661
-42.42,47.4,0.12303448827908237,1.97236
-4.22,-34.22,3.0526958491691314,2.02023
-32.6,25.6,0.10763973701637952,1.96836
34.52,23.18,1.0738529604545015,2.02765
36.72,-13.38,2.820651488610887,2.08104
47.48,-41.9,0.8746211578817007,2.09623
-12.34,-39.04,1.4656322341309025,2.01904
-26.5,12.34,2.0043526215583496,1.96359
0.14,-12.52,2.374361312204432,1.99732
-38.0,48.24,1.907826615475172,1.97542
30.84,48.14,0.7689042151280072,1.99334
23.84,-13.98,2.2919090999032026,2.04923
-15.7,-37.98,2.1567868148831577,2.01857
32.0,47.76,0.5560957117057124,1.99525
-44.38,-29.08,0.8123938773559263,2.09291
5.98,45.3,3.1739433018036314,1.9736
27.82,0.16,2.0058681830736873,1.96151
-27.14,-38.14,3.3875859255763454,2.05471
2.38,-32.88,2.020901100514013,2.03662
37.2,30.44,0.03573329766700306,2.02605
18.06,-46.72,3.4329422682825017,2.08684
-32.34,42.9,0.3340202660343614,1.97326
6.32,13.46,0.03759899424076951,1.97104
-37.28,43.32,3.865866194451318,1.97113
-37.26,33.94,0.12665057184671924,1.97178
-25.82,-24.62,0.5764845268963719,2.04452
-5.94,35.64,0.23096109677924215,1.96631
-13.5,17.8,1.8350876943296388,1.97085
-42.98,-26.54,3.0361190549392765,2.08362
1.78,-11.36,2.3049814530344803,1.99497
-6.12,-10.52,0.24862558727942163,1.99455
-30.46,-35.54,0.1886851169118411,2.06205
49.5,47.9,2.5149399402759904,2.03908
41.78,-22.88,1.3560863855318925,2.0827
32.04,13.96,2.225648573672211,2.01021
42.68,28.92,3.436618300510986,2.04616
-19.78,-21.4,1.1695693235656046,2.0323
-32.88,16.56,1.0553718507403858,1.96425
47.26,17.36,3.8316912290575487,2.03475
17.92,-24.46,3.1836133161582785,2.02157
25.46,2.26,4.061391858760114,1.97382
48.38,-26.24,1.8830491837963133,2.09507
3.74,1.0,0.06793153795262241,1.96075
31.72,48.86,2.2116991190377027,1.99467
-20.56,14.3,1.3016111934404475,1.96395
38.2,-8.44,2.6147263932514884,1.96882
-8.06,26.5,2.9045712448249406,1.97055
20.42,-11.46,0.5392492346603004,2.04168
-41.58,-8.02,3.263751016493992,1.92367
8.08,-5.44,0.1570202726558554,1.99747
