x,y,"f(x,y)","f*(x,y)"
-38.14,39.65,1.2695594792918699,1.99606
44.52,44.84,0.11572436236964756,1.95333
43.02,-44.04,1.5491591669407538,1.99548
-29.9,31.74,0.06683662425018366,1.99891
33.57,37.62,1.6872304240199356,1.94782
27.73,-48.62,3.0486993003633778,2.0062
28.93,6.86,1.94122859854311,1.98654
-48.8,-41.54,2.3035338539345127,2.10208
-3.31,-45.98,2.410159834711923,1.94286
-31.3,-40.91,2.112521625916966,2.0187
-45.95,-34.19,2.0435693177661576,2.04029
-8.58,-7.24,2.5454488955843844,1.99023
-49.51,0.5,2.391368110273104,1.96064
31.65,-16.59,2.446947732622813,2.00679
41.17,16.65,2.2342960200034288,1.96668
17.25,-2.26,1.1280630245077838,2.00354
-5.71,-31.98,3.3891658134533396,1.94065
-2.56,21.78,1.6173984297175463,1.96236
-21.03,-16.96,0.3836335139796685,1.94893
4.51,-50.0,2.8533026092295657,1.97278
15.91,34.71,0.6860892982061653,1.93225
48.61,34.45,2.0823459648760965,1.95819
-22.53,31.45,0.31497837562025777,1.99355
-8.7,48.25,2.0804704091945063,1.88377
1.67,-7.22,2.121490579915931,1.99708
13.13,29.62,2.648668235732929,1.94928
46.61,40.0,0.7381388962023057,1.95597
-38.7,-10.55,1.9102479392367329,1.91942
1.7,-8.87,1.1447760976567396,2.0077
21.58,-43.86,2.3863580008547607,1.99684
-45.62,31.76,1.233552735057031,1.98237
48.6,12.18,1.283673009161106,1.95267
-18.74,39.62,1.5826373644617329,1.94931
-35.35,-31.43,3.914313901763934,1.97303
-15.45,-29.07,0.9267933217364321,1.92698
46.98,49.36,4.057211440514074,1.95742
2.6,38.29,1.91203776584835,1.89831
-19.12,-44.54,2.5635075167784507,1.98993
33.04,-24.37,3.796849148455978,2.00804
-47.03,-45.12,3.469187452191981,2.11823
-29.19,27.03,2.2782945603988685,2.00198
-22.06,-45.49,1.2129945139404983,2.00964
-39.86,-5.47,-0.05824415746090006,1.92676
41.9,-29.99,2.297926361107619,2.00847
35.69,-43.73,1.623188438736826,1.99954
18.63,4.77,0.45454677185102255,1.99449
-37.68,33.62,3.8606365509686555,1.99901
30.62,34.94,3.804971248042242,1.95275
-49.66,4.8,-0.06741470583876463,1.97218
-19.11,3.72,1.8068961868755018,2.00538
-19.47,28.55,1.6342159936683096,1.99269
46.64,-14.65,2.9969900767449866,2.01909
-5.54,-49.55,1.6456181010492748,1.97452
36.29,-32.43,1.9028767875709336,2.00808
-39.31,48.1,3.544765399822118,1.98875
5.91,-30.39,3.672957670639867,1.98283
-19.19,-25.87,2.22778980138694,1.92697
-43.02,-19.88,0.7765254170155862,1.94144
-41.01,-28.85,2.197253482656897,1.98239
11.82,-1.15,1.8091635682713005,2.00378
2.76,-14.93,1.7933580474112163,2.00711
-12.76,21.84,0.5115126041744604,1.9914
26.42,30.81,1.5851085923729364,1.96371
31.31,39.49,2.2401539262506702,1.94097
0.06,19.99,1.92918709430376,1.96954
37.72,-43.31,0.12347343560280644,1.99873
48.64,-34.55,1.375375006291602,2.0075
-43.73,24.34,2.6050334466042275,1.9736
11.74,-23.79,1.2867472000482465,2.02288
-35.17,25.58,3.656483875392574,1.99929
16.62,-29.28,2.3863374126324666,2.02466
7.46,-11.4,2.108940774666938,2.01991
-4.91,28.01,1.9201786254089637,1.94189
-4.51,16.96,2.8192917740745966,1.97872
-3.63,26.26,-0.027966651063633385,1.94541
40.69,-1.71,2.5101331359425765,1.98327
-42.03,-32.19,1.4753941520236313,2.009
-38.22,-34.39,2.740120984245548,2.00574
9.93,-0.07,1.4540731966214753,1.99802
-23.67,-37.14,0.8647980496812782,1.96085
-21.15,37.78,3.319882187232325,1.96972
-20.2,-21.43,0.31120007101065084,1.93839
19.31,45.27,1.951498101442157,1.91394
-22.86,-29.9,3.371836052036799,1.92134
-27.59,-18.63,0.10249818109887987,1.92723
-15.23,-12.82,3.7068370301958833,1.97568
-21.24,22.87,1.3832823732451107,2.00052
1.72,24.02,3.61118596475663,1.95599
23.06,10.92,4.0392303854240375,2.00002
23.98,36.97,1.737917460313319,1.93453
-18.91,40.86,2.1368530849535303,1.94411
-32.33,-29.3,2.60495979294026,1.94554
-41.14,14.3,2.052292851514341,1.98021
-21.98,-32.45,2.4704682512254,1.92179
12.69,-36.12,1.2250798601704322,1.98994
38.98,10.14,1.6660679829599419,1.97275
-40.5,-3.67,1.7669237839566458,1.92932
10.76,-20.46,0.23386842986889156,2.02523
-25.74,-1.38,3.074527717306138,1.97151
-16.35,-39.37,0.8282834402045556,1.9434
-37.23,-31.23,2.4995080698505197,1.98045
49.0,9.54,0.8337444884886076,1.95371
33.5,39.75,2.8797865640312175,1.9446
20.04,19.78,1.0080770035032551,1.99612
-18.2,-20.08,2.879684191466727,1.94739
1.97,-10.73,2.102794190541053,2.00729
9.16,2.78,1.3389078135629258,1.98658
-43.6,20.79,1.753769357048314,1.9779
-46.52,25.54,1.2421636363836608,1.96885
-33.26,14.0,1.2676820374111708,1.9961
40.15,-46.16,0.034121588998072605,1.99518
-36.74,12.94,1.4870593176019287,1.98678
-34.26,-10.49,1.2861151606021237,1.9255
46.74,40.92,2.823403401180808,1.95583
26.17,17.18,1.694294845427607,2.00423
13.21,11.25,0.0014915565855546653,2.0077
-23.35,10.98,0.7097230192038679,2.01277
17.55,-38.44,3.48127023145285,1.99867
20.42,-22.4,0.08291993277568599,2.00684
-13.19,45.19,4.070854674935658,1.89876
49.95,-29.8,3.794562304080538,1.99955
-7.47,-40.92,1.7352370473138004,1.92805
44.04,27.08,1.8906743822524295,1.97633
12.86,12.05,2.4919414277839587,2.00741
20.77,21.88,0.5949772479961417,1.99052
5.57,20.56,0.4358944031309866,1.97582
-28.37,21.38,2.8756188821365853,2.00431
34.97,13.96,1.6901566505359975,1.97896
-29.15,-49.76,1.6876753899096772,2.07052
48.94,12.66,2.0371627473398624,1.95168
-18.07,-6.24,2.227995165923254,1.98203
-29.82,26.33,3.676586516649615,2.00241
30.01,-12.38,2.7395491358532666,2.00952
-33.18,21.25,1.026801259049205,1.99316
-4.71,38.79,2.334937821643691,1.89264
-37.32,-23.58,1.63624880677063,1.9314
12.34,0.24,1.5151998789782235,2.00216
32.66,-14.63,2.877409032164251,2.00882
26.82,-27.04,2.2902128716182872,2.00345
-12.01,49.56,1.938886541447872,1.88793
34.01,-26.19,1.7201347765818313,2.00806
-4.1,-8.59,3.372208780598452,1.99343
43.91,-39.2,1.3233053314176435,2.00663
-49.19,-15.75,0.27201892947893613,1.96502
20.43,-1.29,-0.07216234272067945,1.99955
-0.82,30.63,2.2781187959596902,1.92503
41.74,-7.82,2.5179678060577224,1.99935
21.24,3.92,1.0264628569188696,1.99261
-4.01,-35.74,2.065506800427318,1.93213
30.75,-42.91,0.5637409642755797,2.01362
-5.38,15.14,0.9673428936955601,1.98563
28.92,32.64,2.18192459374333,1.95979
6.29,-22.1,3.955596418997842,2.00984
-46.07,48.08,1.5819035808951538,1.98475
-44.89,14.36,0.3673830837216734,1.97984
1.73,-40.61,2.8776699300074604,1.94009
42.91,-45.52,3.4552642715267368,1.99411
12.88,-43.69,3.1154995919377946,1.97558
18.03,-33.81,1.7919084469399278,2.01549
-24.07,-49.01,2.244362475206789,2.04247
20.14,-8.96,0.20146615938087287,2.00807
-33.38,23.81,1.2397829671607674,2.00177
-6.62,-19.22,3.518742005296636,1.97787
-42.77,-29.12,3.489202691199127,1.99232
-43.0,23.8,1.082296399025551,1.97506
18.26,11.9,0.08077012424366559,2.00914
26.29,8.84,1.815966770600959,1.98717
-23.55,30.03,1.2053527150398358,1.998
0.14,6.47,1.6808518199164522,1.96969
0.05,-45.62,1.922872116691825,1.93708
21.08,-0.72,0.850514384643624,1.99866
13.05,-17.38,3.55570775842177,2.01508
24.64,44.55,3.2083885469980378,1.92283
-20.18,21.57,0.8348478585228187,2.00068
-15.54,28.96,2.9939236872821917,1.98289
29.63,-23.75,0.5212573065616459,2.00784
21.16,-2.38,2.3432681337375567,2.00101
4.47,35.08,1.7912057841939542,1.91426
-28.51,4.06,2.617815821675386,1.98001
-49.36,18.56,3.9359354772974875,2.00313
24.05,45.71,1.912426942406375,1.92051
-8.09,-28.75,0.9824125314724232,1.94555
-21.17,11.19,0.6249779351083911,2.01097
-41.49,5.49,2.9797812546330693,1.95174
47.41,-12.85,3.8874483923496337,2.00886
17.46,-0.68,3.2661261977174325,2.00046
-31.93,9.67,0.8695900391976696,1.98978
-40.86,-32.94,1.5710903928576911,2.00849
41.6,28.97,2.5194988680025374,1.97055
-20.0,-15.42,3.520304558385732,1.95597
25.94,-5.34,2.7408298884581823,2.00936
-3.43,21.97,2.2169009331685814,1.96409
-0.6,-35.28,3.4558969036210305,1.94074
35.24,-42.87,0.656308556398016,2.00045
-40.12,35.31,3.7838474613345046,1.99521
24.18,-17.35,1.9648109510633716,2.00764
47.96,32.66,2.909216545156326,1.96012
29.24,-44.87,1.3566415686329272,2.02466
8.25,-5.82,3.788018724283046,1.94989
6.36,1.01,3.711292056351132,1.95112
-39.81,41.72,3.8853251160105637,1.99353
-30.62,24.39,3.744270789902696,2.00343
16.59,-45.41,1.598889246016566,1.98494
-38.09,18.84,3.072557515181213,1.98619
40.04,38.46,-0.044242812148298505,1.95299
34.36,-40.08,3.324963654052636,2.00308
3.51,-7.79,3.2184191717003463,2.00204
-33.42,-10.77,1.6801870143564555,1.92741
24.88,-27.66,0.9433181609252153,2.00742
40.18,-6.58,2.1573266757177163,1.99735
42.3,29.76,0.17783326054065185,1.96826
-22.23,-47.5,0.9493350821739488,2.02396
39.79,7.69,-0.08610444757945102,1.97287
49.37,8.03,4.024323773659891,1.95403
11.3,-26.97,0.3625146582264116,2.0118
-0.39,-24.03,0.9883428361837316,1.97696
-2.23,-47.83,1.5943847334317793,1.95265
-27.91,-34.07,0.6734468577138553,1.95722
-33.3,-30.57,2.5662167057639707,1.95814
-23.78,5.31,2.2024271823363812,1.99912
-17.23,-5.3,2.0862401165660707,1.98442
28.55,-31.11,0.8538412105697091,2.00631
35.44,-18.14,2.4899313060309387,2.00715
-28.01,42.16,1.9021577957335398,1.9766
-32.66,18.28,4.0921086756469105,1.99371
21.83,38.06,1.8571084370139392,1.92694
49.51,10.93,-0.004720983869995976,1.95176
-33.13,-29.1,3.266025993937453,1.94789
30.74,-9.39,2.9848734395570853,2.02256
46.92,41.64,3.9139662813973946,1.95576
41.77,-48.19,2.852451705597516,1.99272
3.02,-42.12,1.5004736658417348,1.94414
-33.68,-36.4,1.9384848341528678,1.99784
43.66,-26.43,1.9272922929427962,2.00672
35.59,-13.25,2.7970289337666046,2.01106
-18.04,37.1,0.6142095648925876,1.9582
41.32,-42.43,2.2760008682975688,1.99749
-12.48,20.17,3.002881690998211,1.99377
-20.19,45.65,2.569514552965926,1.92698
17.44,-46.76,3.2045107643959714,1.98673
2.1,-3.1,1.5717538058929963,1.90004
45.84,10.89,1.7948594469835155,1.95892
43.7,-1.83,1.6693822017544409,1.978
-26.87,-7.35,2.7466121095984573,1.95501
-14.45,-15.31,1.9016585295452615,1.97063
-14.35,31.14,2.3677535744488,1.96952
-21.78,-27.74,2.008664716114136,1.92233
35.31,-28.76,0.7665266782399871,2.00809
-27.75,49.64,3.8649883580794864,1.94365
-31.7,-46.19,1.26998458246547,2.05714
-48.52,-37.27,2.345850187268808,2.072
-18.51,37.64,2.4826539418654674,1.95782
-31.09,-48.37,1.1902920394331824,2.06977
-3.0,30.56,2.7352539654248087,1.92607
40.3,34.13,1.8117143748483255,1.95517
19.94,28.42,2.6950191740726215,1.96409
24.73,29.8,3.3937100215719953,1.96542
40.43,45.06,2.304019976977984,1.94951
12.98,31.11,0.0895323893601141,1.94291
-22.03,6.69,2.6864365627836744,2.00951
-22.66,23.6,1.2914716270559454,2.00015
-18.32,-43.61,-0.017631749648919115,1.98009
3.41,35.32,3.7093805247865252,1.91174
-37.55,28.21,-0.08481450252394884,1.99614
27.55,9.17,1.3514852327164375,1.98638
15.07,12.98,1.9567404645769437,2.00789
21.93,40.22,1.9445205026059267,1.92412
-30.11,-42.75,1.0890082021423237,2.02654
40.57,17.51,2.4827555276389135,1.97149
-49.38,-22.78,-0.017122350259977548,1.99073
-7.5,-35.14,1.7588626163198848,1.92862
2.27,-43.34,2.3244754232802154,1.94134
-41.44,6.41,1.0585468187968754,1.95472
37.23,26.6,-0.003633025846709881,1.97722
