x,y,"f(x,y)","f*(x,y)"
-6.9,-24.3,2.7502008809527734,2.1526
2.7,-10.7,1.717127490290366,1.74926
-1.9,3.4,1.5725260280407147,1.49329
-3.7,-35.6,4.0622323440216075,2.16682
-47.0,-27.6,0.02162551728053641,2.07865
34.4,-6.9,1.8930973325795715,2.11835
-12.6,31.8,3.0623168141206483,1.96779
19.8,6.6,2.328102802041374,1.70527
29.1,2.8,2.1840929356485628,1.89408
-43.4,6.8,2.2117782832674813,2.26179
-11.6,33.4,3.0221529426248734,1.99006
45.9,-22.9,2.0086129907120434,2.53558
-8.9,41.0,0.32868885309497853,2.09464
41.6,-4.7,1.3645753480553786,2.27297
29.0,27.1,2.0002148039267484,2.06458
46.4,-30.0,2.319247197290334,2.53029
32.7,35.9,4.088283270274855,2.27195
30.5,3.6,3.462921211140208,1.92256
-43.1,-16.7,1.0046119511640748,2.0158
-36.4,-13.9,2.174029700112797,1.95458
10.8,15.5,1.058564778727312,1.81885
-34.5,10.4,2.289582384947226,2.09267
-20.7,-2.1,1.6732539972519151,1.8458
-49.5,-3.6,0.4268296266115781,2.13623
34.5,49.1,3.3931538812797517,2.49183
-24.8,16.3,0.6338170444415292,1.85277
-20.9,-45.9,0.4231883993747618,2.05758
-30.1,43.0,3.8931265271342497,2.00959
-11.2,3.0,1.1754251257119395,1.80666
-36.2,11.0,2.0740302958193966,2.11273
-40.0,-46.4,0.572796764785708,2.17402
36.3,-7.3,1.8953955688732091,2.1703
11.9,14.5,2.369427522539176,1.82081
-8.7,-25.8,1.883805455189712,2.18969
-35.9,23.6,2.335491089614245,1.93824
-21.3,2.0,2.8472771094090894,1.93828
-48.4,-46.2,2.17231770844626,2.22127
37.1,0.3,0.16069878906226398,2.11624
34.6,-27.8,3.1261835599841845,2.24911
21.5,44.3,1.4477446624852226,2.14269
40.5,-46.0,2.0267466280055806,2.63052
48.6,29.0,1.9184081736384242,2.0247
-6.7,6.9,2.1041782030674074,1.61823
44.1,-16.4,3.298702220483215,2.50783
0.4,1.3,0.9722406410455506,1.37498
8.3,22.3,2.407016681875121,1.78121
31.7,-36.3,1.4402414625276714,2.38032
-9.9,1.5,1.664979099855691,1.79359
3.0,-21.1,3.2197607086899493,1.99934
-34.4,-11.0,2.7798864246724593,1.94205
29.2,-21.8,1.4583636235886854,2.13269
22.3,-44.2,3.2796745172117343,2.5964
12.9,-45.1,0.9853875703801873,2.6272
26.1,3.1,1.3715103273407157,1.81613
-22.1,-18.5,1.4345539010044221,1.8684
-7.4,-32.7,1.5926953681383067,2.27235
-48.5,31.9,2.014326240408822,2.03508
-21.1,-5.0,2.4718731320392835,1.82023
11.3,37.0,2.4489955141778212,1.91987
-42.5,21.3,1.6459974147146168,2.07841
6.8,-23.2,1.5427518700284146,2.05209
-10.8,-43.2,0.4778448385394445,2.53226
19.3,-31.4,2.0886405287749183,2.25984
13.1,-6.7,0.06381122155781838,1.77876
-33.3,10.7,2.5013736373321676,2.06878
-5.7,9.0,3.844098609051726,1.63849
14.8,-14.9,1.9488328053782016,1.82647
-11.5,-30.4,0.7553783257829421,2.15528
