x,y,"f(x,y)","f*(x,y)"
-29.75,-9.8,1.618030837376282,1.98463
48.35,-22.55,1.9770294416998786,1.82234
7.3,39.4,1.8690778893463265,2.1823
-20.35,-0.95,-0.0220810148291104,2.0172
35.3,-12.35,2.1557913811145215,1.78598
37.9,30.6,1.7504789284300692,2.16132
48.25,28.25,2.207160043160177,2.05279
-19.85,16.85,1.7448124404058984,2.00833
-23.25,41.95,3.7656708788763344,1.95193
-8.25,18.3,3.950708885340199,1.98812
-8.4,-43.3,4.041231784286396,2.09412
17.95,-47.5,3.7504768575167287,2.01116
-1.4,-12.65,1.7504844150225747,2.02423
-41.6,6.25,2.014471615204962,2.26226
6.25,-17.0,4.014110454004474,1.93454
17.9,6.55,2.4244481697562157,2.0749
-18.55,-8.85,1.4104745183347944,1.85327
-28.85,-31.95,1.7981838308216713,1.87065
-9.2,-6.1,3.191951500606324,2.00078
29.2,25.2,2.1831840748018383,2.13283
22.85,41.4,0.13174254681244935,2.12699
22.7,32.55,2.234137653881662,2.09312
10.3,31.7,3.4431022351200604,2.1389
1.05,-46.25,0.6598179979702603,1.91866
47.8,44.5,0.8803804390403549,2.18185
-20.85,28.4,1.4490124509533646,1.96197
-38.2,-37.95,1.5692102414953695,1.84109
1.45,8.0,3.9777004630511943,2.06097
23.0,19.1,2.5294068300349575,2.11637
35.4,7.95,3.5154339176660505,2.08549
39.2,48.95,2.7777852065235824,2.12063
-12.45,13.8,2.9531650557394498,1.98018
-25.85,-8.15,1.5922083434262324,1.90764
-13.0,-16.05,0.0918512689696318,1.9975
-23.05,34.75,1.3584109405179416,1.97781
-11.25,20.95,1.1693014946282254,2.00579
-5.15,41.75,2.6190594859054,1.84576
41.1,-47.85,1.967610904177206,1.8278
-27.1,26.35,0.934873015724691,2.00324
-29.9,8.1,0.7091947519542421,2.15458
-43.45,-22.0,2.0521412849249057,2.12871
34.95,26.6,4.079942912577725,2.19154
-11.15,45.75,0.773839795677272,1.72668
42.0,-2.4,1.9181556987762514,2.11633
24.8,21.95,1.8628746470348378,2.11969
-8.85,32.2,1.6897313525678874,1.83761
43.95,15.15,2.796826374843528,2.07724
36.05,7.35,2.5238702050120607,2.08755
26.05,-27.3,3.1736871856426,1.76936
-33.8,45.95,2.0432366249096545,1.94676
-36.25,-39.4,2.002230101127639,1.87087
-28.3,4.35,1.6408627266281783,2.12675
26.15,-11.45,1.2927622909269436,1.81143
32.6,-48.85,2.74509195491369,1.8209
-4.35,-19.35,1.4784153286644681,2.07334
-43.8,1.6,1.1993324855907388,2.12219
-34.6,2.55,3.746530457832435,2.1054
34.8,-12.75,0.48969925543938553,1.78469
-9.45,9.7,1.598882454089333,1.99171
18.0,43.2,0.49064179165027944,2.15537
49.65,43.3,4.026368759270378,2.19039
-13.8,24.1,3.4037393430145664,2.00063
23.8,43.4,1.6558543534723449,2.13152
13.5,-18.3,0.049651970918250354,1.76456
-12.7,46.1,0.7622477507759884,1.74797
-48.7,16.9,1.3876241717290156,2.21954
43.3,18.75,2.0178146894055145,2.08149
-47.25,39.65,0.8588298314827605,2.03536
-34.45,6.85,1.3920691545436206,2.15854
28.2,-45.6,3.2946588329424076,1.81354
39.95,-15.95,0.4991967343143229,1.79893
20.0,-16.8,1.5365292579825918,1.7883
-40.3,-31.75,0.22941024326321102,1.80931
-41.15,-39.7,1.837944083840791,1.83609
1.4,-12.9,0.5196738238825716,1.97018
-49.0,-7.25,1.4292104221548472,1.68448
8.6,30.65,2.70379580140171,2.14163
-21.4,-12.2,2.9068112848259933,1.86005
-1.75,-17.5,1.5527814285496304,2.04146
-31.2,28.8,2.509611987724754,2.00594
-34.2,-40.4,2.9624195382716123,1.88021
-1.25,-6.0,0.6806003514883305,1.93384
-5.65,1.95,3.7719626115937013,2.04316
12.35,48.7,2.689849441196104,2.20233
9.9,41.65,1.3896867838881426,2.18208
-24.5,12.25,2.6925544596676767,2.14628
-33.15,-29.8,3.6149231277306075,1.8462
7.8,-25.3,0.664253074553216,1.90519
-18.4,-28.3,0.746595138233781,1.96544
-29.2,-36.15,1.5963425572826915,1.90039
-33.0,45.15,3.6321934899462347,1.94926
40.5,-42.05,3.2360474292565238,1.82002
-38.55,22.95,1.9111427458380754,2.18517
-23.7,38.8,3.189122539993196,1.97795
9.25,-0.55,2.6784383914490313,2.02633
-23.15,-25.45,2.6912363494789404,1.91007
-35.75,-39.2,2.802974975074891,1.87155
-18.75,40.1,3.386723849495796,1.92921
47.2,1.8,2.7385821212841575,2.11173
10.1,-24.45,1.2586658242232058,1.89547
-25.05,-14.55,1.3385725430975488,1.8417
7.55,43.0,2.727239926253579,2.18946
-37.85,23.3,2.9958162613861674,2.17502
