x,y,"f(x,y)","f*(x,y)"
-8.7,49.2,2.148572324601983,2.10848
37.7,-48.6,2.644481717800746,2.23073
-8.8,25.0,0.10585301642003753,2.01968
-41.2,34.4,2.1809412412972566,2.49849
-3.4,46.6,2.823158714305009,2.03896
-15.7,16.7,4.0078352836961315,2.06167
-7.6,-24.0,2.8432526873407555,2.03674
-22.1,-4.6,1.5789274987819093,1.94012
-3.7,-15.6,3.0253227411181856,1.967
4.3,40.9,2.3539775270393606,1.84514
-48.2,-42.9,1.6944852091542733,1.86636
38.5,13.7,1.6964663854678372,1.82213
19.6,46.0,2.0132534732198133,2.00192
45.0,-23.0,0.6341423851613694,1.97338
-11.3,-0.2,1.321849694327466,1.85682
13.9,44.6,0.6395073517616385,1.90026
5.1,-47.9,2.1752728933633003,2.30375
42.6,-16.3,0.28699737027173655,1.92298
-3.1,32.3,3.1803244649494022,1.96839
-29.9,-27.3,0.3067892608311287,1.84689
-49.5,47.4,3.9011710875204866,2.63389
-14.1,24.4,1.0238149810614328,2.06757
-16.0,3.5,0.1138472014440004,1.83671
-6.0,-1.1,1.5514470563632856,1.74008
39.6,-34.7,0.5843287292339308,2.06507
31.3,32.4,2.3077436167332404,2.22231
-33.3,38.5,0.7229911039631021,2.37903
-42.4,15.9,1.363540737007325,1.89915
-33.2,22.9,2.31153737176264,2.27791
-7.9,-12.4,2.8460405137653213,1.8817
17.6,-25.3,0.4186815939340265,2.03003
22.7,13.5,3.8608151661916152,1.96809
-7.5,4.7,2.325747989869403,1.89705
24.0,32.1,2.4106942694869318,2.13691
27.2,11.3,0.9310005756120572,1.86351
12.1,5.2,2.0355555977208217,1.83429
0.0,36.4,2.0,1.93405
-37.4,36.7,1.8904186748169574,2.4279
-20.9,-29.0,2.213612715213626,1.96484
-43.8,-8.8,1.8772973536570414,1.98807
39.9,41.8,1.304333457971648,2.33237
-24.3,33.1,1.7455448380299086,2.23733
35.1,-42.6,3.965529204102652,2.17571
-28.6,-4.3,2.279393143286438,1.88577
14.7,-29.6,1.7325624194464786,2.07562
-23.3,-30.6,2.268449309166383,1.96207
40.7,36.5,1.0946518282343891,2.30693
-49.6,-20.2,-0.0920739194920337,2.15273
