x,y,"f(x,y)","f*(x,y)"
-30.31,-20.98,1.6471958334844548,1.99047
3.67,15.93,3.1926367230189117,1.61721
10.34,28.24,0.45550421105205174,1.83032
9.92,28.53,2.6797338563633786,1.8399
-14.28,2.2,2.5374166640101357,1.46569
-41.37,-32.66,1.286083275335927,2.29513
30.05,27.25,4.055847025464746,1.99401
21.03,44.79,0.924422213153786,2.2811
47.01,-6.13,0.0740361673447738,1.8546
-43.17,18.33,2.7364487951779846,2.26608
-2.19,-16.57,2.341244233408052,1.55938
8.4,-13.16,-0.06635139621495778,1.68594
25.67,29.94,2.625163870621262,1.90432
-39.96,24.96,3.8914661244248494,2.19827
-48.66,17.31,2.8680391367576363,2.40794
-10.69,27.59,3.9970024342522197,2.10382
-32.99,-9.12,1.7036688303635694,1.92947
-0.36,-37.67,2.0273217499161422,1.87563
-22.76,-30.35,3.060687525788896,1.64729
-48.91,-28.57,0.6713073434772285,2.60822
18.3,-43.08,2.7209930680735495,1.77025
9.8,-19.29,1.690038858050635,1.54844
37.69,-41.35,-0.003505611508074047,1.66553
-29.69,8.87,2.8333170026749306,1.88777
-31.71,48.6,1.7471081285992185,2.04053
32.79,-33.78,1.2124184044387598,1.64996
5.78,18.05,0.8658505592368866,1.67629
-46.71,18.19,3.244957573171768,2.35885
0.52,44.48,2.936500499194471,2.25875
3.46,7.04,4.036411845746762,1.70154
45.97,-25.25,1.889969767102352,1.7847
28.99,-49.49,2.0092935724417234,1.57674
12.49,15.16,1.352140904793858,1.70362
2.92,-18.33,0.9191889864508447,1.53494
-19.4,-15.56,1.9779533210469227,1.63659
-15.25,32.22,1.9548853918202822,2.36992
13.42,-4.64,2.16773902204562,1.58585
3.78,-48.64,3.357754163211248,2.00737
32.89,-18.94,0.08951332236811682,1.69846
-34.28,-37.26,2.864994903484138,1.99413
-6.51,-28.49,0.4133584675376778,1.79292
34.02,40.04,2.4830229928717324,2.02926
-42.23,-25.96,4.089576075918625,2.38535
-21.32,-32.28,1.3590947564077087,1.7318
28.48,6.0,1.1741820412429993,1.74268
-3.96,-19.44,2.8206590158392855,1.62309
17.73,26.0,0.2695832222990826,1.91936
23.65,4.35,2.2830059555725493,1.69805
24.63,-33.93,0.951794071083399,1.58302
-38.97,-14.64,2.4087058740703036,2.07293
42.5,14.05,3.734828345632021,1.88272
1.45,3.97,1.2891423919573306,1.73783
-18.14,-12.85,-0.025571470894933945,1.61395
-15.07,-24.63,0.7753586742908689,1.69051
-30.44,27.85,0.14454857865173376,1.95509
41.78,12.98,2.0504502086980345,1.87342
-31.31,-21.97,1.9692438311126184,2.0186
28.25,-13.51,3.5633503705715968,1.67812
2.33,-13.27,2.0764767334828873,1.46065
3.44,-13.76,0.019077895978650616,1.45705
29.21,18.11,1.987516992755659,2.00601
-17.51,22.76,3.464654302520173,1.60221
6.66,46.68,1.483633030337466,2.2577
-16.31,-11.47,3.1471238845569047,1.55871
-9.01,4.4,0.9703711849097318,1.33258
-32.12,49.71,3.627791689728504,2.0541
-28.35,21.65,1.8238157067732452,1.88457
3.79,22.39,3.8108828080273316,1.75578
48.46,9.99,2.3026606355470016,1.91821
46.26,-8.66,1.0917733789389077,1.84037
47.13,-17.05,0.24993490952926423,1.82049
17.3,45.51,2.9988020564822606,2.14826
-33.89,-18.49,2.083307779665283,2.14111
-27.13,21.1,0.8419768680380768,1.8511
-22.15,25.03,0.9877579828832947,1.72996
34.11,-21.16,1.2590354096004162,1.70126
-41.56,-15.73,3.1933782776976924,2.13833
-16.67,-4.25,1.543983208069525,1.51239
-45.04,22.24,1.2774402071918567,2.32508
-33.78,-21.15,1.8570882984789976,2.11662
26.27,44.55,2.8269045168446123,2.35475
-1.3,-46.64,1.938004423978411,2.02769
-21.23,19.66,1.325082127359857,1.69229
14.74,-24.55,2.1647961769603126,1.6573
8.9,43.73,2.4760139103645464,2.17626
-20.81,-5.62,2.193301743291734,1.61785
31.19,-32.57,1.8120274664220417,1.64081
-4.86,-10.04,1.9606675605234818,1.48307
9.86,24.99,1.482417566034661,1.84291
47.86,7.86,1.9286950186669387,1.90648
-34.08,-6.18,1.5737428935339755,1.96552
26.83,12.35,1.9478421174740468,1.89742
-18.91,0.15,1.8895954994098592,1.58234
24.75,33.89,1.0867368578929613,1.97864
7.29,13.01,1.9714492059638025,1.79608
19.49,45.73,2.195584038723386,2.13833
40.35,-29.17,3.71039959034444,1.72633
40.95,-42.94,1.645099949165182,1.68697
48.41,21.89,1.8671451281367657,2.15472
-26.31,-30.78,2.7280422885411486,1.75766
37.37,-38.82,0.008781189809457635,1.67106
-31.51,4.52,1.7563208132312784,1.92474
-9.55,21.42,2.266479884513913,2.0678
16.2,-49.09,3.5395583881911037,1.8872
-20.87,3.8,3.713146782477522,1.64305
