x,y,"f(x,y)","f*(x,y)"
36.85,-33.8,1.7091110879645481,2.05609
-49.4,-23.95,0.7316622631931831,2.31924
-15.05,35.8,2.722832213890303,2.17965
24.5,32.45,2.6702722997858572,1.74135
33.2,38.65,1.6821040276109993,1.71597
-32.3,-31.5,0.6982306268692411,2.17627
-29.25,-40.9,2.177351673794109,2.00229
49.4,8.7,3.8710082272772826,1.9403
-22.9,46.9,0.7776356643347493,2.4587
28.3,48.2,2.7201897257754806,2.07319
48.9,21.0,1.9637130892833732,1.89992
-19.45,-44.1,2.066706851974025,2.42881
-14.6,-23.2,2.1077445935369017,1.76742
3.6,10.4,2.37940899488186,1.62871
-34.65,-29.6,2.9073586708272003,2.19185
17.55,-12.65,1.8110776610999713,1.48238
-7.05,-50.0,2.5373091762094293,2.19551
-15.45,-42.8,2.074094619411313,2.55453
-23.7,-36.4,1.8221606480208192,1.90978
-14.1,-35.6,3.0287837560624475,2.32031
17.4,11.85,0.7720672456650906,1.64055
15.3,3.15,0.4517888354666708,1.64683
25.75,0.8,1.974070737331305,1.72104
0.8,41.95,3.6396046645277718,2.43657
-40.95,20.85,1.6432972915764843,2.27522
38.7,22.45,1.9069951655848416,1.80308
36.4,26.65,1.625998109557933,1.76996
-14.9,-37.65,1.8262931550344117,2.36841
45.9,-15.15,2.029172324052263,1.71853
-21.4,-36.55,2.920534462946246,2.0264
-12.4,-34.45,2.0933288615062207,2.3493
-38.35,27.7,1.7621701892494481,2.22036
13.85,-32.6,2.897320838564942,1.8094
-36.25,-27.75,2.0004682866882435,2.19983
-36.3,-7.45,2.101186923551704,2.10456
-8.7,13.3,2.072064236285196,2.34264
18.3,-45.1,0.8683308632516888,2.09862
-48.25,-2.75,2.054641749512037,2.40431
33.7,31.25,1.980106093576157,1.73204
-10.9,48.5,0.7276440873956183,1.78177
36.9,-17.8,2.1281568031828177,1.93187
-36.85,-2.4,2.0619976654285934,2.21879
-25.65,5.35,0.8997576397545899,2.23298
-27.35,-8.2,1.564574142132743,2.01462
-20.45,-18.8,1.0801933187576034,1.99258
29.85,-1.65,3.6802905115995053,1.81427
-40.4,32.95,0.7280483017536898,2.26343
3.0,29.95,1.6722692026607362,2.08215
-44.75,-7.35,-0.04314545775569423,2.19234
-20.15,40.95,3.259592456227752,2.43971
-32.0,46.35,2.3853898570826537,2.61876
23.5,-29.1,0.7816806261465699,1.76276
30.7,-45.4,1.3679909077231711,2.06446
-42.15,-44.2,0.08215253090416152,2.33908
-46.2,-40.1,2.7291402820526103,2.36203
22.2,-27.1,1.8663141040345685,1.71812
-6.05,-1.95,4.029055577113985,1.76267
-38.75,-48.95,1.8671736257012226,2.59434
22.8,45.25,0.18155104263374278,1.96842
-13.7,-37.4,2.9066554506816176,2.41185
1.85,18.05,1.1918576111847043,1.86909
-50.0,-36.8,0.6105752794590655,2.38615
21.7,-21.35,2.0417105157848447,1.64903
-13.45,-43.5,0.8154150162365681,2.39094
0.1,5.95,2.0515561375526126,1.62105
-28.85,10.75,1.9568817700982102,2.20701
-10.85,10.15,3.024326215971107,2.12879
28.35,24.95,3.3508158207786165,1.70182
37.2,-25.4,0.5274996613976493,1.97493
-7.5,-0.1,1.6262432786961312,1.88727
49.6,-10.75,1.7771358063494187,2.04156
48.2,12.2,2.3533471986569823,1.9192
3.1,-35.85,3.407476930006634,1.92112
-15.85,3.8,3.850535639841597,2.04169
-12.1,-7.55,1.9925100525564885,1.85228
-9.9,2.1,1.9001880215176035,1.93927
48.0,-45.8,1.1930996112232704,2.38526
-16.4,-42.45,2.3243893421714508,2.49772
-43.7,1.65,1.5143164432628988,2.70372
19.05,19.6,1.3178594956768404,1.63385
2.25,-31.75,2.4473511430825443,1.8347
18.15,18.55,3.914395849606201,1.62861
44.85,39.8,0.17167011189043135,1.80838
25.7,3.6,3.436324167662166,1.73995
-3.6,-23.25,2.17721415470469,1.67907
41.6,-2.65,2.876293720715522,2.11104
23.95,-27.2,1.4823388710814127,1.75119
-33.5,32.8,1.52281754746173,2.46278
23.0,17.65,-0.06205536916217147,1.6745
-37.85,-10.25,0.17355920423803206,2.13396
-37.3,-14.9,1.8683679784444605,2.15016
-44.35,49.3,3.4771381837889836,2.66818
42.05,25.45,1.3212418326201942,1.82476
-9.85,-33.4,2.4112492770987397,2.14129
-48.15,-48.4,2.4918490740725825,2.42157
3.5,4.35,2.449215284533162,1.31033
-26.25,-42.55,1.4136768667894257,2.05697
41.3,-6.25,1.993518165842629,1.99695
13.65,43.55,3.675325671902854,1.93782
-37.35,-7.9,2.906366712182375,2.11765
-41.05,-39.6,2.0082289120377554,2.30589
38.9,-3.3,1.6205869575818628,2.02859
-9.05,-23.05,0.5610227470589388,2.02642
-24.0,39.3,2.130766381269679,2.5493
-43.3,-46.2,1.499313843929667,2.36053
1.3,-48.5,3.2640080652274,2.2079
-20.95,2.15,0.9049136433627294,2.18562
-26.65,-42.05,2.1572396629522808,2.01594
-22.65,-13.95,1.9019478717179634,1.99267
-27.95,11.5,0.10481323313426927,2.17332
-5.05,6.5,2.377410926257759,2.23143
-44.25,-41.2,1.8863861520947613,2.34686
-23.45,-6.1,3.6777847665951695,1.96398
36.3,1.4,2.0562088209194544,1.79441
-22.6,44.6,3.7297593072737207,2.49715
-29.5,4.5,3.2635721988129727,2.33448
4.9,-7.65,1.8343588817817955,1.23236
31.05,40.45,1.1899743359720032,1.80398
-17.9,-19.85,0.05075635982129301,2.02572
-30.3,45.4,2.7823262653036176,2.60723
6.75,-40.4,0.7334766003998883,2.00859
-37.5,38.35,1.164848871177151,2.52678
-14.85,20.4,2.384112374928912,2.40594
-36.75,-16.3,3.1281944177782703,2.15102
-14.35,-6.2,2.1950208501170745,1.86941
-1.15,-43.0,3.906317910780214,2.09794
-6.15,-43.15,1.3345258067899102,2.04408
41.15,-8.95,2.1784642069956406,1.86453
-31.35,-6.6,1.9507808578690282,2.04885
-14.95,-24.1,1.01719093139092,1.79007
-18.4,19.45,3.0173662196257025,2.38843
8.15,-41.65,3.879689205741894,2.04167
-12.9,38.4,0.5637026944503427,2.03515
43.55,1.95,1.8655007293622883,1.84127
-4.3,-23.65,0.9805000671134765,1.70902
-21.1,26.95,3.5332558756321584,2.46636
1.25,27.35,3.1424305952766964,2.09786
-24.1,40.3,1.8880680427222614,2.55555
-48.2,7.65,1.673310651250722,2.69601
9.85,-18.9,2.4919323986168522,1.49043
-5.35,-48.7,3.2624248438818535,2.18748
-41.3,2.25,2.5852304954109697,2.63918
-15.65,-26.4,2.932267104136104,1.85725
42.2,32.85,2.1734363037602504,1.80456
-48.55,27.05,2.2146639422786776,2.31524
-4.8,-8.75,2.0544177919568685,1.53003
44.65,-35.0,3.7671489302787395,2.21136
20.6,-5.55,3.161235032325407,1.38773
45.95,33.95,2.0897617543633302,1.83541
