x,y,"f(x,y)","f*(x,y)"
-28.1333333333,-31.4333333333,0.13204278002447367,1.413
44.5666666667,-12.7666666667,0.2399323163738596,1.81698
-28.6666666667,46.1333333333,1.1548293205913378,2.72947
21.6,33.0,2.3986874893734638,2.14862
-20.0,-38.0666666667,0.8799584239890887,1.72472
-12.1333333333,48.3666666667,2.127024977111016,2.72918
-26.8333333333,-9.0,1.3463685143622184,1.22529
27.9,-8.23333333333,3.132451808512494,1.34558
34.5,16.7333333333,0.6997806889996538,1.53121
-2.33333333333,-32.9,1.910228202970636,1.70898
-47.4333333333,37.4333333333,3.4531877521987155,1.67046
-36.6666666667,1.0,3.0092203871358736,2.55565
-12.3666666667,-13.2,2.643370000092057,0.916811
-8.46666666667,45.1666666667,3.985736206968017,2.59994
-7.56666666667,15.1333333333,2.6683576216269933,1.30364
15.1666666667,-6.2,2.7691299332752175,1.07158
32.2333333333,11.5333333333,3.8300606596322138,1.78714
41.4666666667,17.8666666667,2.6745958067536035,1.88606
29.5333333333,34.8,2.2368197436523696,2.24616
-27.9333333333,-2.06666666667,1.656845621528916,1.86928
42.4333333333,-12.4666666667,0.06028815263602416,1.72117
20.7666666667,45.0333333333,1.8651894610287252,2.66683
-47.0333333333,20.8666666667,3.9984959814644174,1.65481
41.9333333333,21.1,3.5855704157534776,1.68464
12.9333333333,0.2,1.2879117403489355,1.43394
-25.7333333333,49.9333333333,3.382752353151037,2.76312
16.5,31.7,3.0132967839552616,2.07974
-19.4666666667,18.5666666667,2.351282327635883,0.985255
11.0333333333,-43.7,0.895292287591503,2.21767
0.0,-10.1333333333,2.0,0.925258
-7.26666666667,-4.2,2.043640117780008,0.646516
-41.3,12.5666666667,2.4732809836847918,1.4415
34.7333333333,11.6,0.38476055149689614,1.94061
44.0666666667,-30.5333333333,3.009047380757292,2.328
-12.7,13.2,3.283099389080426,0.907081
46.8333333333,42.9,3.6606169156676565,2.63937
-48.4666666667,5.36666666667,1.7491568217072617,2.51153
-36.7,3.33333333333,1.6345481610734989,2.14873
20.9,4.2,3.780846491249343,1.63186
-6.73333333333,-18.3,0.7406093863132341,1.15061
38.7,-7.83333333333,1.98121739209624,1.99909
-29.3333333333,28.1333333333,2.644328362769685,1.23995
6.93333333333,17.3666666667,1.2828290648072647,1.43624
25.7333333333,-8.0,3.8572040587770706,1.30258
-8.53333333333,20.5333333333,-0.06167990100818166,1.53472
-40.3333333333,15.4,3.723453920786847,1.40631
-41.4333333333,-43.7666666667,2.079411927799313,1.7237
48.6333333333,-37.1,1.4680269417468046,2.3517
24.4333333333,22.7666666667,2.7136677331639745,1.71321
-33.0333333333,-12.6,3.04116662744803,1.23959
43.5,-19.2,1.9973583373246766,1.95401
31.3333333333,-19.2333333333,1.7749641684257993,1.7558
23.6,45.4666666667,3.2142642075682506,2.6926
37.6666666667,38.4666666667,4.02248488291829,2.42491
-10.2333333333,17.8333333333,2.5603264779408743,1.41106
28.3666666667,48.2333333333,2.1888468323699044,2.82407
45.8666666667,-34.7333333333,1.9388282963359802,2.33922
