x,y,"f(x,y)","f*(x,y)"
-8.45,-14.16,0.19667262985485978,1.93032
26.38,-34.98,2.509913883939964,1.94113
27.98,-22.93,2.18333736905407,1.897
-16.21,-12.55,0.5109093336071955,1.91594
3.44,43.04,3.3935651590703317,1.95929
3.35,-25.08,3.453097232305507,1.90485
-1.3,-0.23,0.6837176299953998,1.87119
34.28,-23.27,2.319464915574157,1.89758
-23.57,-42.74,2.7687362184777875,1.96813
31.29,-22.64,2.1300258374607663,1.89388
41.4,13.85,1.324829022201318,1.95138
40.89,-22.22,2.2868478768602216,1.9549
-30.96,4.95,1.7845766440211648,1.9719
42.91,8.85,2.4801275840679735,1.99052
30.85,39.88,1.577762845080601,1.98453
46.04,-27.28,1.6778021083492296,1.96066
10.04,-32.24,2.2157795860649463,1.87948
-35.94,-3.65,1.7119254517632252,1.96862
46.89,-27.15,0.8597001475186437,1.96807
-27.91,3.94,0.7312601963219263,1.98087
49.74,-15.39,-0.029105147762837458,2.03794
13.42,-34.25,0.18320041080203375,1.87136
24.63,12.4,2.641413700905699,1.9174
-13.73,-33.11,3.107172363585959,1.95911
-32.95,8.61,3.728023997480151,1.92
10.28,-42.22,1.1065609445500688,1.91155
-41.06,43.65,2.053174970306363,2.01027
24.73,37.54,3.331365309795599,1.979
32.41,-37.74,3.3235631971379496,1.90819
-41.02,-31.0,1.8989391542119187,1.94932
-2.88,-2.6,0.8811084360410202,1.88638
-39.66,-17.09,0.8712165191140564,1.89857
-39.92,20.75,0.6220621167754794,1.91928
4.56,32.69,2.7279418865845475,1.94418
22.24,22.34,2.696911227611992,1.9226
8.92,47.36,3.172286149374963,1.96175
-15.98,15.98,3.7513707576520043,1.93935
38.13,-16.24,1.3522655557389114,1.96643
-8.19,-35.71,2.6388000775445506,1.94816
-24.54,-15.38,2.978460169169336,1.91018
22.14,-18.47,2.3638488678658494,1.90103
-49.61,9.9,0.049627074836722906,1.94285
-12.45,34.52,1.475794534026418,1.99522
-3.52,23.43,4.000768817740019,2.01084
-4.93,22.31,2.0771950333849136,2.02406
4.71,20.71,1.8929627166687013,1.94629
48.75,47.46,0.9272111633507822,1.9836
-12.29,21.84,1.486684582562793,1.96796
43.49,13.55,2.0162941307189466,1.96139
21.23,-44.1,1.7250493711857686,1.92709
-0.7,26.36,3.249291242857846,1.98416
-5.34,-2.48,2.8687993523514734,1.88722
-41.92,23.32,3.2961238200060627,1.93241
43.8,23.42,2.7880774421089027,1.92692
45.65,11.9,2.659742050098738,1.98068
21.17,4.44,0.7194052914740365,1.9623
2.86,-49.34,3.1020632052251864,1.96693
-5.22,29.16,0.9949342614552348,2.0244
-0.76,28.11,2.9735241701440907,1.98412
