x,y,"f(x,y)","f*(x,y)"
23.3,23.3,0.9698617512607097,1.97937
-25.5,7.6,3.2582264209673655,1.87623
46.85,36.75,1.1658332498365407,1.75135
19.05,38.65,1.8440220979770834,2.00977
27.5,39.3,1.4328205145770803,2.00407
-18.35,-22.1,3.974329954741857,1.80752
2.9,-1.4,2.5001851314673846,1.9172
40.2,-32.45,3.452782431747786,1.81854
18.0,-15.6,0.9832531363334798,1.84417
29.15,34.5,1.8488500924228655,1.8628
5.3,10.75,1.8725296922713233,2.06084
34.2,38.5,1.0802343613766636,1.82081
-48.9,44.55,0.5927651983826885,2.1527
43.2,-2.4,1.9666305497798724,1.97598
47.2,5.75,4.0486247524844705,1.95605
13.15,15.85,1.632739300834847,2.05767
-26.45,19.9,2.350053767143202,1.94854
-35.05,-34.1,2.8170098470920966,1.83337
-39.5,-32.5,1.325775226711158,1.85739
-15.7,36.6,3.802792542305407,2.02013
46.6,39.1,3.6242522166883573,1.75503
-12.65,-20.35,2.086224961879095,1.79315
-48.8,34.85,1.2575764780597396,2.08266
-8.9,0.25,3.357886874044987,1.74669
37.1,-36.9,0.22819161753796613,1.77745
19.0,-44.35,2.4071361290640354,1.58633
2.55,-26.0,1.6573346320357807,1.73894
-42.95,37.1,1.087337145401396,2.09301
17.75,40.8,0.7859390460478144,1.96723
39.45,-40.15,3.2831058291383446,1.7651
48.9,0.9,3.162481910394874,1.98046
-24.8,25.6,3.3895268670496375,2.00914
-41.6,37.15,0.7726153619662979,2.09005
-17.55,11.25,3.4746795666477803,1.87443
38.0,41.6,3.1946317005121765,1.78828
6.85,-23.2,1.5885803045450282,1.74959
6.25,40.35,0.14490234232375432,1.58219
0.3,11.7,1.9935061403404337,2.00464
38.25,47.0,1.6227118724809353,1.73239
17.45,9.25,0.794374903175946,1.88645
-29.55,-7.85,2.0537651329176496,1.90914
46.05,24.8,1.8466660522732896,1.88837
38.4,-11.25,1.3194048033926324,1.95086
-18.85,-47.05,2.9238878356187206,1.98425
-40.0,-35.25,4.055702542686129,1.84963
38.9,1.2,1.5642025974232094,1.95623
29.05,0.5,1.974212247719218,1.93658
25.5,-48.6,1.3311130272621017,1.46411
-20.75,47.75,-0.0011877398573703069,2.10173
11.4,-34.15,2.147070872858704,1.7476
42.5,-2.15,0.77644191521888,1.97392
-9.7,6.45,2.0851212397096077,1.82626
-5.1,-17.25,2.5907289607386983,1.87425
26.6,-39.1,2.046996946348367,1.67731
17.35,-44.3,2.926173262908324,1.69677
4.0,47.6,2.0862827608147385,1.33598
-11.15,-4.45,3.832231110745484,1.82573
-45.45,-24.8,1.4981714621442723,1.90863
-29.2,-11.2,1.4686708870680296,1.88323
-43.5,-22.55,2.0013223152811723,1.90769
16.25,27.8,3.021119177759396,2.06122
12.5,33.9,2.763430207417671,1.93459
-26.4,4.75,1.5850447456349657,1.85894
-27.3,-9.6,0.33717095182982115,1.8847
-20.45,-4.95,1.617062471315382,1.86206
-6.35,49.9,2.930915763485404,1.81859
49.4,8.6,3.768036856899213,1.94905
-18.65,-40.65,3.3329883599482955,1.90485
16.15,-35.85,0.4776935064136587,1.55757
28.35,-15.2,1.5879444922597772,1.88643
6.4,-28.2,0.13333466918707848,1.73999
-20.65,38.1,0.145976824155859,2.16678
-43.7,3.35,2.0846866334098086,1.87932
-16.15,-23.6,2.6422568653080742,1.79307
-15.3,35.7,1.2488276555108153,2.01377
-10.0,40.4,2.879575065233726,2.11164
-46.95,32.0,0.2652333811539562,2.0964
48.5,-26.45,2.013002622101835,1.88972
-42.2,27.3,3.8255003505877214,2.06052
27.1,24.35,3.2969358192006517,1.93843
30.55,-4.2,3.7996017799527406,1.95025
-6.5,32.7,3.7376444179803894,2.03097
-42.1,18.75,1.9324838759612182,1.98889
29.95,-30.5,3.7870016757126477,1.79209
-8.85,-12.65,2.2247767610648093,1.77836
-28.1,1.4,1.2168639676600959,1.83923
27.85,-10.95,3.8416594626972858,1.91242
30.4,27.7,1.4225565215414757,1.91769
38.05,28.9,3.339157640536487,1.84215
-35.45,-27.2,0.39080367243543135,1.85965
-18.5,18.8,2.8181572440804734,1.94234
-0.1,40.9,2.071812617103241,1.44714
41.45,35.1,1.9764249326607322,1.80221
-32.05,-35.4,1.6546092232684104,1.81639
-2.55,-5.65,1.8615318526357771,1.68962
49.0,-15.65,3.3509017479439693,1.96256
20.25,27.15,3.110513323554434,1.99801
25.25,-24.95,0.21618492440831472,1.81054
-0.25,-40.05,1.3440558405499634,1.84121
-14.2,45.05,2.0766240464482735,1.98116
-18.0,-24.7,4.046911228085408,1.79679
-0.7,34.0,3.6277514023226853,1.60855
-38.6,-7.25,2.063860743292464,1.9415
1.0,31.55,1.4859006748228252,1.59768
13.6,-13.7,0.6931638260905255,1.8398
-19.7,33.45,2.450933297636487,2.14552
4.25,41.15,2.594906743430469,1.48783
13.0,-32.85,2.16226977284282,1.71692
-35.65,-16.55,2.571721542240848,1.89303
6.75,42.85,1.3605995478541582,1.54624
23.45,43.35,0.7279721565497534,1.977
37.8,8.35,3.8743145670845482,1.92347
-22.55,26.75,2.311848627789287,2.04482
25.4,20.55,0.013097080389450122,1.92411
47.6,-22.75,0.298643147304106,1.91057
