x,y,"f(x,y)","f*(x,y)"
27.82,31.24,1.6795862239412245,1.75927
-6.28,-7.62,3.500590110723874,1.56965
23.08,-37.7,2.65791843110637,1.95138
27.28,-34.68,3.3902259740349088,1.89232
-25.52,14.02,3.3857183133150555,1.55672
27.16,-48.2,2.622544994275632,2.10253
11.48,15.1,3.4050991841950293,1.80336
-27.06,-41.2,2.0797370110866797,2.15119
-23.04,21.94,1.6116243497008629,1.65505
-17.04,36.84,2.3257836563487464,1.81806
2.72,9.4,1.5734220432120543,1.82331
-35.16,25.8,2.1207217054063046,1.51837
37.28,-24.74,0.2564448359216771,2.1687
-2.04,42.38,2.7957702538432048,1.78916
33.1,1.78,2.28143714065613,1.79052
29.94,-32.92,3.1191610406726276,2.10202
-21.64,-4.46,2.2867580718746314,2.04749
-23.52,-44.52,3.4489654056782326,2.19245
-19.04,24.28,1.4659215229368456,1.83666
-24.38,-36.68,2.141698842739476,2.07325
42.32,-36.34,1.108523261244408,2.20997
-15.66,-12.14,3.9234475222784724,1.77308
-48.76,-22.02,1.3768565632897825,2.71924
38.96,-13.46,1.2167548147622138,2.14963
-42.62,-29.06,2.8717907181336804,2.50337
17.02,-40.58,1.9240003811684616,2.01367
29.38,2.98,2.596521122225844,1.74055
-33.84,28.52,1.9797377281817257,1.5966
18.3,40.14,0.40029944305160825,1.76213
-2.32,38.28,1.9282313731643936,1.79468
-23.36,-20.5,0.20438417423302524,1.81914
28.24,-18.66,3.389006521370659,2.08549
-11.46,-44.62,0.7400959012078052,2.15901
15.82,21.02,1.5431526340795623,1.78961
-9.28,15.18,2.4503953141321944,1.8337
5.4,-17.16,1.8692535826544243,1.68385
46.34,6.36,2.963964634591172,1.78246
38.26,-6.3,2.4871385476158725,1.99458
42.42,-28.02,1.4013191233721765,2.21613
3.34,6.3,2.9021429678232282,1.82627
-8.54,5.72,0.16021471046550273,1.58455
7.84,-38.02,1.5452314963667249,2.00057
1.38,-12.94,1.1602604623396418,1.63001
-28.98,-19.52,2.0496917885103185,2.26082
48.52,-49.06,2.5037124684108063,2.39333
46.0,-9.22,1.8317471559160323,2.10744
34.26,17.36,1.0183858382010327,1.75553
18.36,-25.8,2.1165067416640135,1.78036
-29.44,1.62,0.8777033348933578,1.99604
-17.7,-45.62,0.9889047805585109,2.19264
37.72,31.5,3.344339631953635,1.74443
-47.74,27.88,3.455128016970235,1.62991
38.78,16.9,2.1969280616166365,1.75815
14.04,23.3,1.3579248491336888,1.78938
-45.86,-24.22,2.0250146682913353,2.76457
43.92,46.92,1.5470613199740666,1.71612
-10.26,-17.96,3.4597946990899358,1.7417
-10.62,35.52,0.3846247500311486,1.8103
-40.96,47.44,2.332335137764534,1.83991
-45.82,26.66,1.7735867782739017,1.62426
-7.18,45.34,1.9615523315126717,1.79301
42.04,-16.74,3.5354184466030163,2.18494
-3.3,-34.44,2.3978371381687245,1.97732
49.46,-20.8,3.9520216935368717,2.13352
36.1,-26.56,2.3618096014708496,2.15621
-7.52,8.5,2.034518295953153,1.72388
24.96,47.88,2.7744491661572037,1.74272
-8.14,-16.72,0.3062003149480885,1.7163
11.72,-45.58,1.2002829624263016,2.10666
5.22,48.76,1.0412911064596724,1.77056
45.08,26.12,2.1184642613045837,1.87978
-0.82,27.84,0.3752408519337238,1.8055
