x,y,"f(x,y)","f*(x,y)"
-23.27,13.21,3.5327993145029994,1.79663
46.06,-30.66,2.1690341289735966,1.49742
-6.63,-24.72,0.5787196201880938,1.74082
23.04,-28.97,2.828744151058653,1.58048
-27.81,-27.85,3.9428669550095723,1.7757
-10.97,-15.63,0.4953111642990877,1.63173
-0.05,8.64,1.8651481813534267,1.68041
7.29,23.41,1.890749607092386,1.68928
33.33,20.82,0.7414763318208641,1.30233
-16.04,-9.71,3.170315086804467,1.64267
32.49,-23.19,2.9977817959455084,1.70678
26.61,-19.1,2.018808568671744,1.75618
-36.71,-12.49,3.175671988507923,2.31069
-31.62,-25.79,1.9143441341000347,1.75064
10.46,26.63,3.7579408671623895,1.69814
-41.9,17.62,3.823531137652295,2.27808
-23.82,32.26,2.3706695316448014,1.67864
-39.88,49.3,3.652118104072467,1.72861
20.14,-11.03,1.4776786367402661,1.80446
-4.23,-17.47,1.9839731756355752,1.6545
-31.44,-29.05,2.0241206543585517,1.78961
43.65,21.85,1.6408262280783932,1.42813
9.55,21.1,2.267432961021995,1.69628
49.22,17.8,1.8434730938152155,1.80911
-12.81,-1.91,0.3126184261547711,1.63572
13.71,-12.58,0.7001005394554567,1.76087
49.45,33.04,4.040547574712596,1.14836
12.37,-16.71,2.706349851044224,1.71957
-8.66,2.69,1.3207157125625806,1.77055
19.68,34.03,1.1898788959789508,1.67741
47.7,-38.35,2.6126083909762627,1.54084
26.35,15.43,1.4281099724702875,1.43887
-36.23,41.5,1.9929010524675734,1.70623
-43.97,19.17,2.9756317768778926,2.27798
27.01,35.57,0.9020186136030843,1.60518
31.15,-1.28,1.288571963523327,1.58427
-6.81,-32.42,0.9601469669465224,1.83278
-43.59,31.62,1.8968456589625433,1.83348
-37.33,-27.55,-0.03514235325752191,1.81197
-41.09,4.47,1.979480725377623,2.05651
0.75,13.34,1.394350527498014,1.77094
-30.04,18.31,0.08635398386823989,1.82896
1.89,-18.43,2.0366130591002034,1.62206
-16.54,-32.39,1.0204965901942944,1.83127
-6.91,12.01,1.8998987167749342,1.61954
48.54,30.39,2.4530758860637842,1.09242
21.43,-39.69,1.2985156636074036,1.56876
17.38,21.83,3.135480721695356,1.63789
-20.08,2.43,2.4323897711739013,1.88512
-22.95,-48.65,0.4664961150092024,2.02474
-30.48,17.17,2.37353444377397,1.85868
-23.26,31.94,1.2026817487520405,1.67766
-2.48,-2.61,1.8439941956572665,1.58288
19.3,-11.14,1.9364452105176295,1.79807
31.41,-3.8,1.9854957693502566,1.64661
-21.99,-2.86,2.6264526556529653,1.81586
-6.93,-47.87,1.5623772581528232,2.01733
30.27,28.95,0.8110268974234351,1.51928
37.5,-11.88,-0.060981007405961574,1.88866
-41.05,48.43,1.9140636611189048,1.72633
8.91,-31.15,0.4967234280883117,1.62834
6.89,-9.17,2.3073824702675387,1.73385
-43.91,-20.52,3.068838421115596,2.20762
-2.18,-37.56,1.4487640895701719,1.89473
5.72,27.58,0.09177145286736388,1.70605
39.49,-46.63,2.2348326229745457,1.32627
17.99,-14.34,0.6192117822610999,1.7604
-26.49,-3.49,1.7633098405644707,1.89483
-48.73,-20.13,1.1711804238117525,2.38309
31.67,-31.05,1.3851040824642302,1.56749
-33.64,-14.81,1.5780953744225514,2.05933
-7.5,26.35,1.4536640151272155,1.73501
-44.47,-8.25,3.3482657560284017,1.97805
-14.69,38.6,2.1430957468602614,1.76225
-46.51,29.57,0.9368542282608547,1.90977
13.78,8.46,2.5704063430505277,1.57452
-42.49,-28.34,1.4021669579457252,1.88125
43.79,-37.82,1.2263243762146439,1.57506
19.09,-6.59,1.8836715806796922,1.86668
9.0,-7.66,3.5137075444093906,1.7387
-40.28,29.26,0.8205032717472525,1.81837
34.22,-8.56,2.6019045030874732,1.84382
49.7,-37.36,2.2714159975608945,1.52078
19.29,-47.9,1.971272281765707,1.62046
48.72,-18.48,1.5474490298787662,1.85029
21.18,-10.63,3.2421331064041023,1.81642
19.42,11.22,2.2373354533046332,1.52845
-38.0,-5.47,3.5674256261583466,2.07585
-10.36,-46.7,2.8725158268244684,2.00294
-40.38,0.71,3.297658605097298,2.18062
-34.92,-7.88,1.4768455779838,1.79274
-11.32,42.11,1.2489647568458673,1.83133
-12.12,43.13,2.013051910321168,1.83132
40.61,-24.13,2.7944579592297822,1.68365
32.46,-6.09,-0.05224927414298142,1.852
41.88,-1.24,3.6547808479796746,1.47688
-9.82,48.23,2.0645778794791485,1.90239
-22.78,-18.71,1.1568176719523544,1.66712
14.71,-8.82,1.9760758889517878,1.80794
46.43,-34.21,1.182962130771492,1.54744
48.77,-21.57,2.704118192885102,1.80317
-40.13,0.99,0.09095308495398635,2.24108
47.69,4.27,1.1659570680008575,1.56794
6.86,38.69,2.5755786369812625,1.81261
-32.87,42.65,3.9747190319020422,1.70901
-11.86,5.29,1.9965650727589206,1.75266
-15.9,-25.34,-0.013195896576512212,1.74713
-37.03,2.93,3.614356772579188,2.16067
-48.88,46.76,3.2504482381611783,1.72269
-41.21,-26.5,2.171919748463751,1.8984
-38.17,46.85,0.8680731742207981,1.72151
39.47,44.06,2.32702197473317,1.46602
40.42,-7.76,0.7316690469170712,1.84177
35.59,48.86,1.5844910711941964,1.5442
23.44,-19.54,0.3171613622603906,1.72173
-19.41,-12.5,1.7898609318332745,1.6511
11.5,-1.83,1.1203226485722997,1.89265
21.13,37.12,0.7934076029847008,1.728
-35.62,-34.61,3.522434874559635,1.85553
-27.44,-31.31,1.0425963384155108,1.81708
-40.93,46.56,1.6996366942174896,1.72107
-13.96,-44.93,0.8047847780554853,1.98137
-33.41,11.03,1.6854892272858506,2.07656
10.55,48.5,3.161273126541521,1.75263
-30.05,32.94,0.5268746287920618,1.68138
-2.26,19.29,2.3627650634796296,1.73168
-46.18,-22.76,2.7077132129309063,2.20668
24.21,-47.5,1.8975228711493577,1.52927
-36.08,7.65,2.416691823524139,1.92763
34.79,8.51,2.289012162035635,1.84913
6.3,-31.32,0.8308443708081785,1.67627
25.71,-48.91,2.424857999143722,1.51754
4.9,14.74,1.8182594049789587,1.68353
28.51,0.37,0.8959781880659166,1.64267
16.74,18.81,2.2512873084666083,1.59238
-12.13,-10.74,1.998892753455318,1.57318
-39.8,-9.23,0.33874272729492527,1.80637
-4.08,-31.78,3.5870632515794982,1.82546
30.18,-7.92,3.2650221538553166,1.86517
-35.39,30.66,2.8139606627337495,1.6757
47.96,9.5,2.4010336970443316,1.74232
8.15,-32.54,2.039358210481704,1.65635
-44.68,-18.42,1.7371465826095318,2.30593
38.98,-31.72,2.823342723046511,1.60613
-7.04,4.24,1.5714292647938364,1.713
-24.85,-5.9,2.481046559683385,1.75168
-22.6,-40.6,2.8475367071629916,1.92863
-38.11,-6.55,1.706933455453843,1.99575
40.9,-39.32,2.2325043869503136,1.55959
46.12,-10.67,1.6543535264068652,1.79119
-26.39,46.78,2.5070696364714484,1.71973
-38.97,44.05,1.7771794989220024,1.71376
-38.68,38.92,1.9889728625634466,1.69932
10.41,6.09,3.7281896332961475,1.63108
9.03,-48.6,2.4990415015834526,1.80919
14.04,27.18,1.0749150582650957,1.7086
33.41,-10.75,2.1167036711228673,1.88308
-5.27,-16.04,3.1222374227144565,1.6373
29.05,-28.25,1.8721112674083829,1.6036
-8.3,-49.64,3.828317023356014,2.03831
0.96,31.16,3.6050890640189595,2.03478
-32.13,-18.99,3.2324140440574842,1.86294
-0.93,-20.92,0.6493192934119525,1.69611
-7.0,-24.54,1.893126719573791,1.73863
-16.21,-15.48,3.0272040191827663,1.62931
27.97,-2.33,0.6404447472090709,1.60281
47.25,-11.67,2.616487866568673,1.82271
-22.73,-47.25,2.660204809104104,2.00805
-20.77,-34.83,1.0885321105644645,1.85992
35.09,-30.73,0.102918559206993,1.63924
37.07,27.03,2.9933771911529385,1.59789
10.39,-14.1,0.30547481340548255,1.73465
-7.51,22.1,2.6842774618911456,1.6973
7.38,41.85,1.9463982205801589,1.83168
-18.4,-16.62,0.26166701155262917,1.64267
-11.68,-2.48,2.710041908248149,1.69658
-11.01,-40.58,1.443426490582484,1.92976
-28.94,5.41,2.1496820242800716,1.89795
-26.74,-30.23,1.7499791452910827,1.80426
12.88,-1.88,3.645670036186315,1.86696
-2.94,0.43,2.6315149904138955,1.49965
7.46,4.7,1.7249043512711948,1.65302
27.57,-18.55,3.836924253286356,1.69862
-32.55,41.97,4.029007586465394,1.70706
-18.06,-8.83,1.7075742916253915,1.74186
10.86,-9.36,3.7066202911641986,1.78234
23.88,-36.9,1.2797269168243257,1.75346
-34.98,39.45,-0.05411905629691249,1.70031
41.8,18.37,1.0258488027851413,1.59953
-46.34,-44.6,3.0144601198634833,1.97359
-40.18,-21.52,0.22383262576048946,2.04776
49.13,-29.16,3.7956633282333545,1.60182
7.68,14.09,3.1019143034544414,1.62587
41.21,16.64,2.3322785088541362,1.69249
6.13,-40.73,4.0554394901383635,1.77794
-27.95,-16.38,3.9618196970018094,1.81293
-46.29,31.92,1.7784258491590461,1.90399
37.9,-39.81,3.47329296368009,1.32424
-4.18,13.85,3.2631194717066947,1.6619
23.52,-3.66,1.5975413495215383,1.80811
-11.21,-33.26,3.3564976596856413,1.8423
-11.5,-9.86,0.9549727925167284,1.56274
-35.01,-7.31,0.29056216779577326,1.85016
-34.43,21.61,1.5939263787172349,1.84994
-28.45,33.71,3.2130545106358523,1.68333
24.59,46.07,1.319384627076372,1.73686
30.19,-45.53,-0.09135632296524054,1.75461
-26.4,-29.7,1.7794498601580817,1.79797
2.24,-2.78,2.245905209685615,1.41297
-13.83,32.09,0.4770643728898205,1.71437
-48.67,-13.45,2.8844943846334647,2.38203
-12.6,20.17,3.2653620623014055,1.6432
44.29,-13.95,1.9088221206448028,1.89495
-26.36,-28.28,2.464722490442234,1.78101
-2.57,13.16,2.410491895992008,1.67396
-4.37,-35.46,2.421271093695329,1.86939
40.41,-18.15,2.5824333674626994,1.8088
-34.04,4.18,1.4447104853381543,1.95601
-41.98,23.42,3.8999393846441093,1.98052
-20.84,-34.74,2.776112441297047,1.85883
3.19,-2.18,0.5642330600872225,1.59281
-13.12,43.92,4.047788064839226,1.82703
34.5,46.14,0.4357142198680233,1.58329
-15.91,-22.54,3.128750601869745,1.71368
3.52,26.67,0.2992776862116733,1.81828
-8.5,3.1,0.9311557449891938,1.73592
-2.75,-38.82,2.841676695681508,1.90972
-21.69,3.0,1.9301443619556053,1.86957
-10.17,29.76,0.8904641895367642,1.73505
49.33,-33.93,0.22064968171071064,1.51816
40.36,-49.97,0.427708783844041,1.38991
24.08,-11.3,1.8339553979845995,1.82239
36.19,-33.19,1.9827488365980253,1.63429
46.86,34.88,0.37856931077373024,1.66934
-4.11,44.17,0.6745754087573441,1.95983
36.8,-40.86,1.8280506295501504,1.2755
35.9,43.86,2.7751059145216943,1.67177
46.29,7.88,1.752244832124633,1.70522
41.69,-20.19,0.5109087899945095,1.78468
22.52,-18.76,1.8853939465716254,1.72846
-7.22,42.84,2.033893348369715,1.88404
24.11,28.8,2.1340312407054434,1.64041
-18.86,10.11,1.8576204690160616,1.77515
20.37,-13.68,3.064134696034478,1.76511
24.75,-15.43,0.6788539229982826,1.7628
42.31,26.54,0.34177349324231954,1.17559
35.98,48.62,1.6393775298998787,1.56707
5.65,-22.83,3.4248555973972277,1.59873
3.76,42.21,3.060519887191143,2.0451
-22.06,1.29,1.1774951048284397,2.06089
23.01,-19.05,1.512623393337168,1.72462
6.33,-33.79,2.570019999959544,1.70163
28.22,27.25,0.21837564819540223,1.51898
-45.68,19.3,2.5061569239771373,2.33754
35.04,14.86,1.0751273709039035,1.65738
14.52,-26.51,2.0321098743767383,1.61174
44.83,-23.55,2.242165748771746,1.75074
10.79,40.85,2.461772168530778,1.69699
6.62,22.97,1.2889099218930355,1.68737
-41.64,43.18,2.8088344089017743,1.71167
20.77,-1.03,3.5747070564091663,1.69185
41.4,-6.23,1.8267548694887965,1.66715
2.79,-12.69,2.2604787735230283,1.54297
28.67,2.57,2.8705866316937607,1.71304
-47.56,-20.67,1.8818872483744444,2.32514
6.35,-15.56,2.2329104486399993,1.55613
-14.75,-28.7,2.058651948922732,1.7874
-11.97,-15.93,2.174943531150382,1.63519
42.85,-47.42,3.5240167905085906,1.18409
9.12,43.57,3.3196068358981603,1.75841
-7.45,-37.57,2.4398620014868517,1.89423
15.74,-24.75,3.673665570261779,1.71364
