x,y,"f(x,y)","f*(x,y)"
-18.26,39.82,0.39040037594353993,1.95197
21.04,-14.12,0.3440613978005511,1.97524
-49.28,-7.44,0.42963394043607583,1.9842
24.48,41.92,2.619525352937395,1.95549
-43.18,2.82,2.6794613498996114,1.97
46.56,42.68,0.5829072237183477,1.93883
-36.6,-48.58,1.877589270041062,1.85779
33.52,-46.34,1.8580649084116823,2.01732
-7.66,47.36,1.277797918165,1.97543
14.12,-27.46,2.478566612065262,2.00411
-28.08,21.32,2.0392352611358664,1.945
-17.46,49.22,1.8346486410642353,1.9579
11.82,-33.84,1.8642549690343926,2.04201
-11.2,-23.9,1.6734711515634753,1.86787
-23.56,-17.82,1.59202434636243,1.85723
-36.18,-38.32,2.0217577002669342,1.85187
-30.16,-23.22,2.4358490676856697,1.84523
-1.66,21.62,1.6844415267874577,1.95248
43.06,5.0,2.3409935334230854,1.93933
17.38,-49.06,0.8185074405616015,2.05995
-7.88,-1.3,0.4887776656860676,1.99645
44.18,-6.78,3.4489804319021733,1.93225
43.82,-25.52,1.7166339404852244,1.98528
-10.8,19.02,0.9456274598462364,1.93508
11.56,23.64,1.085633932702785,1.94573
-35.64,-33.54,1.4240958190565234,1.84892
-2.34,-12.16,2.2041016714307204,1.97898
15.74,-38.04,3.0302831177641574,2.03651
-44.7,-24.12,0.4729438560857777,1.82548
1.38,-46.48,4.0471628837694125,1.87723
0.38,-45.74,2.5415590055692387,1.86435
35.92,-37.62,2.3877533946571035,2.00275
14.66,46.22,1.6333568501746403,1.96832
13.1,29.64,2.254417091026204,1.94558
-8.5,-37.02,2.1214405313920333,1.82922
41.94,-17.78,1.7847913175909569,1.96111
-18.28,-44.12,1.1856145545922057,1.81429
49.26,-22.0,2.765639872231001,1.95817
34.04,14.92,2.073612610088122,1.95012
-29.22,16.04,2.5904848096363136,1.94088
14.1,14.2,2.623390133275496,1.96774
44.56,-41.12,0.6426630612835538,2.01062
-29.44,-36.6,2.977277556293419,1.84324
18.9,5.98,1.4781363346234122,1.96551
-42.2,-24.22,1.6559249995979872,1.82787
40.02,-32.84,1.628257056050095,1.99238
-47.24,-19.38,1.7054328815986133,1.8265
5.48,-48.98,3.236559021826594,1.93226
-36.76,12.3,1.4824992562086212,1.94008
-31.48,-0.2,2.0662967209109233,1.97864
-49.32,44.86,3.9761501760633093,1.99349
3.7,-6.8,0.35734994977991774,1.98095
47.7,45.56,3.427277485709654,1.9422
-33.38,29.68,2.307116419660531,1.94631
42.66,39.44,0.14602736806930317,1.93668
19.96,34.24,3.2629851773076806,1.94763
23.32,41.02,3.8561903017281005,1.95508
-3.62,45.12,3.480169742676761,1.97577
43.8,24.8,2.336406646440574,1.94218
6.06,-17.54,3.312248969967542,2.02712
-30.44,-31.6,1.536824338505186,1.84428
17.08,23.88,2.010938973031821,1.94923
-3.9,22.44,0.03285532687163828,1.94748
6.58,-49.18,2.4291355274034556,1.94931
19.32,-47.38,2.028371531996718,2.04668
15.8,31.44,-0.02722925031237944,1.94675
-38.28,39.16,1.1110222094749078,1.9578
34.18,-5.56,2.431294293191097,1.94671
-14.34,4.78,2.4159046582944983,1.96108
-1.84,37.62,1.3633217816867882,1.96476
29.56,34.14,1.989337108656648,1.93909
-49.8,-27.56,3.973795565701902,1.82586
-18.22,-8.12,3.0617458292126214,1.94079
-11.52,7.98,0.6749020250617483,1.94901
6.48,-18.24,3.6788961967037235,2.02473
41.4,-44.64,1.4072287583513243,2.01021
1.34,20.26,3.674892389820506,1.95202
-49.46,-36.36,1.4979578283724329,1.85546
-4.08,-21.76,0.3814458764669961,1.92381
10.44,42.16,1.91390714737096,1.96486
-44.24,-0.86,1.0636816554448671,1.98663
