x,y,"f(x,y)","f*(x,y)"
-24.08,-38.66,2.0706778357620235,2.00913
6.2,-42.34,0.004194242297514972,1.92125
30.0,-30.94,2.09774839151506,1.87238
42.18,41.72,3.8723353197510275,1.89857
-25.36,20.58,3.7063169565261833,1.89572
41.12,-3.26,2.088501046304224,1.87898
21.4,-41.52,1.9449608811089536,1.88231
39.36,35.08,2.3603084500951725,1.90467
10.88,21.6,2.7740377357068047,1.96424
11.82,15.28,1.6511035228545716,2.05256
43.24,-48.16,2.517356518213041,1.98645
22.84,29.66,1.8534349794605662,1.92113
46.18,-36.18,1.3584764789916914,1.97897
-9.88,27.6,2.549335697313607,1.89473
-48.28,11.26,2.1315709602082187,1.87768
33.62,40.96,2.4322457849876367,1.90833
28.92,42.94,2.213340898518566,1.95099
7.7,-9.68,2.9466434143721605,2.01169
26.0,-21.9,1.210312430004453,1.88809
-23.86,-33.5,2.002903261964249,1.96369
-7.16,-46.24,2.1768993684080953,1.9931
25.72,-28.94,0.7783193903298036,1.88362
-5.88,-42.84,2.855046238825876,1.99558
-22.68,-21.98,2.399722343381642,1.84957
-43.58,-11.7,2.001795856830525,1.85986
-14.06,-48.28,2.3727159670960334,2.13244
44.22,-36.26,3.5910978966634715,1.95845
-16.14,19.3,3.42092217320959,1.88413
-36.22,-31.52,2.0416369053461705,1.82719
9.42,-23.6,2.2409604954608002,1.92315
-19.04,-25.9,2.6217125529430447,1.90898
-45.72,41.3,1.5430498045327312,1.90852
-22.6,24.48,1.221256514473049,1.90166
3.46,22.38,3.707882520499612,1.83899
16.96,-6.96,2.073511588087877,1.92185
43.66,-23.82,1.7490551732164008,1.90209
17.96,41.36,-0.0481078432141091,1.91333
-32.16,22.52,0.7763073478639553,1.88527
-9.16,-10.08,2.225180563962308,1.82989
-34.46,-17.46,2.166065662375215,1.86168
-29.8,15.44,3.5764730505374036,1.88249
-23.36,-31.94,1.252243504129595,1.91905
-2.72,-30.98,2.343933419673105,2.02339
29.8,-37.8,0.25266390851082376,1.86772
43.42,-37.16,2.208173635495587,1.95258
19.98,19.64,3.0509204700220245,1.96911
-4.22,-1.9,0.537085641450133,1.80268
-7.06,-34.14,2.0039107857359815,2.05854
-32.26,-17.98,0.20117712849120362,1.86336
0.5,3.44,2.843037296615435,1.81169
-49.16,28.78,3.414440327283898,1.8784
-49.52,-40.36,3.997474486927502,1.9059
7.62,-38.06,1.3669379944773263,1.91886
46.38,-36.58,3.1229957973744735,1.98224
-26.48,6.06,1.7331143933827469,1.8842
10.9,25.86,3.0606808940972625,1.9147
31.42,12.14,2.010205598305452,1.91671
22.98,-24.28,3.4366119308775085,1.89334
15.74,-26.74,2.561649584067519,1.90728
-11.86,-39.24,2.1734666929139985,2.05913
28.14,-17.64,0.11915728407551729,1.88653
25.88,36.94,3.2401358312466497,1.92589
4.14,1.66,0.6049984619281992,1.87147
29.06,-42.26,1.8582476838442754,1.86583
